latitude,longitude,name,zipcode,county
33.421311,-96.584885,McDonald's,75495,Grayson County
31.036301,-104.854376,McDonald's,79847,Hudspeth County
34.161610,-99.314089,McDonald's,76384,Wilbarger County
28.811180,-96.975910,McDonald's,77901,Victoria County
28.823230,-97.000530,McDonald's,77901,Victoria County
28.767260,-96.978090,McDonald's,77901,Victoria County
28.867080,-96.997270,McDonald's,77904,Victoria County
30.132810,-94.016070,McDonald's,77662,Orange County
31.630155,-97.244475,McDonald's,76708,McLennan County
31.531080,-97.189290,McDonald's,76710,McLennan County
31.580109,-97.172345,McDonald's,76707,McLennan County
31.522788,-97.167971,McDonald's,76711,McLennan County
31.549660,-97.125020,McDonald's,76701,McLennan County
31.479490,-97.206240,McDonald's,76643,McLennan County
32.468950,-94.054960,McDonald's,75692,Harrison County
32.872970,-97.262070,McDonald's,76148,Tarrant County
32.416820,-96.840810,McDonald's,75165,Ellis County
32.731850,-97.791210,McDonald's,76086,Parker County
29.538530,-95.145980,McDonald's,77598,Harris County
29.560370,-95.142820,McDonald's,77062,Harris County
29.695079,-96.776708,McDonald's,78956,Fayette County
26.170642,-97.991043,McDonald's,78596,Hidalgo County
26.174743,-97.988730,McDonald's,78596,Hidalgo County
26.162820,-97.962300,McDonald's,78596,Hidalgo County
29.137670,-95.653110,McDonald's,77480,Brazoria County
30.274880,-97.800920,McDonald's,78746,Travis County
29.322680,-96.098040,McDonald's,77488,Wharton County
32.517750,-94.851290,McDonald's,75604,Gregg County
32.235400,-95.228090,McDonald's,75791,Smith County
33.642620,-96.907930,McDonald's,76264,Grayson County
31.963255,-97.324341,McDonald's,76692,Hill County
33.900812,-98.496281,McDonald's,76301,Wichita County
33.854149,-98.501173,McDonald's,76302,Wichita County
33.960431,-98.514133,McDonald's,76311,Wichita County
33.881800,-98.528495,McDonald's,76309,Wichita County
33.877260,-98.540060,McDonald's,76308,Wichita County
33.857658,-98.547094,McDonald's,76308,Wichita County
30.420120,-95.491150,McDonald's,77318,Montgomery County
32.733864,-97.633415,McDonald's,76008,Parker County
32.707460,-96.007310,McDonald's,75169,Van Zandt County
29.827205,-94.393290,McDonald's,77665,Chambers County
30.764180,-94.416270,McDonald's,75979,Tyler County
33.009540,-96.543170,McDonald's,75098,Collin County
26.894271,-99.263235,McDonald's,78076,Zapata County
40.374290,-111.787630,McDonald's,84003,Utah County
38.286489,-112.672239,McDonald's,84731,Beaver County
41.492210,-112.016240,McDonald's,84324,Box Elder County
37.680969,-113.076452,McDonald's,84721,Iron County
37.654159,-113.085279,McDonald's,84721,Iron County
40.416843,-111.772980,McDonald's,84003,Utah County
40.925110,-111.870130,McDonald's,84014,Davis County
40.948127,-111.886973,McDonald's,84014,Davis County
41.123810,-112.026130,McDonald's,84015,Davis County
41.141271,-112.064278,McDonald's,84015,Davis County
41.140030,-112.064600,McDonald's,84015,Davis County
39.352210,-112.568290,McDonald's,84624,Millard County
40.504934,-111.896165,McDonald's,84020,Salt Lake County
40.526790,-111.889194,McDonald's,84020,Salt Lake County
39.369350,-111.587180,McDonald's,84627,Sanpete County
40.988430,-111.910482,McDonald's,84037,Davis County
41.306820,-112.023150,McDonald's,84414,Weber County
41.268420,-111.975230,McDonald's,84414,Weber County
40.499930,-111.413670,McDonald's,84049,Wasatch County
40.508385,-112.010384,McDonald's,84065,Salt Lake County
37.176570,-113.310800,McDonald's,84774,Washington County
41.632950,-111.832470,McDonald's,84319,Cache County
37.043149,-112.525169,McDonald's,86022,Coconino County
41.038240,-111.944610,McDonald's,84037,Davis County
40.653085,-111.969819,McDonald's,84084,Salt Lake County
40.561461,-112.300359,McDonald's,84074,Tooele County
41.061630,-111.945800,McDonald's,84037,Davis County
41.076970,-111.973660,McDonald's,84041,Davis County
41.090190,-112.001820,McDonald's,84041,Davis County
41.069358,-111.979544,McDonald's,84041,Davis County
40.387530,-111.835610,McDonald's,84043,Utah County
40.430973,-111.881020,McDonald's,84043,Utah County
41.677070,-111.881419,McDonald's,84332,Cache County
41.746600,-111.834400,McDonald's,84341,Cache County
40.695510,-112.091990,McDonald's,84044,Salt Lake County
40.620630,-111.901760,McDonald's,84047,Salt Lake County
40.622280,-111.866330,McDonald's,84047,Salt Lake County
38.563569,-109.549575,McDonald's,84532,Grand County
40.675207,-111.899887,McDonald's,84107,Salt Lake County
40.643712,-111.888704,McDonald's,84107,Salt Lake County
41.306148,-111.968545,McDonald's,84414,Weber County
41.245640,-111.970100,McDonald's,84401,Weber County
40.312035,-111.723264,McDonald's,84057,Utah County
40.273770,-111.712770,McDonald's,84058,Utah County
40.297500,-111.695360,McDonald's,84058,Utah County
40.326760,-111.708160,McDonald's,84042,Utah County
40.724897,-111.545339,McDonald's,84098,Summit County
40.053200,-111.732440,McDonald's,84651,Utah County
40.355150,-111.735730,McDonald's,84042,Utah County
39.599690,-110.803250,McDonald's,84501,Carbon County
40.217170,-111.658810,McDonald's,84606,Utah County
40.250480,-111.662380,McDonald's,84606,Utah County
38.770378,-112.100151,McDonald's,84724,Sevier County
41.176232,-111.999407,McDonald's,84401,Weber County
41.177432,-112.001429,McDonald's,84401,Weber County
40.522487,-111.944333,McDonald's,84095,Salt Lake County
40.302521,-109.982136,McDonald's,84026,Uintah County
41.189190,-112.049004,McDonald's,84067,Weber County
41.164880,-112.026150,McDonald's,84067,Weber County
40.739030,-111.901100,McDonald's,84101,Salt Lake County
40.736100,-111.888080,McDonald's,84105,Salt Lake County
40.733980,-111.938880,McDonald's,84119,Salt Lake County
40.784456,-111.938388,McDonald's,84180,Salt Lake County
40.699920,-111.890460,McDonald's,84115,Salt Lake County
40.665330,-111.866810,McDonald's,84107,Salt Lake County
40.726090,-111.899790,McDonald's,84115,Salt Lake County
40.780328,-111.897193,McDonald's,84180,Salt Lake County
40.725690,-111.824460,McDonald's,84105,Salt Lake County
40.763840,-111.871200,McDonald's,84111,Salt Lake County
40.700240,-111.800441,McDonald's,84124,Salt Lake County
40.770140,-111.856380,McDonald's,84102,Salt Lake County
40.687360,-111.859930,McDonald's,84106,Salt Lake County
40.623510,-111.834500,McDonald's,84093,Salt Lake County
40.786292,-111.982486,McDonald's,84116,Salt Lake County
40.785850,-111.946850,McDonald's,84180,Salt Lake County
40.725530,-111.864200,McDonald's,84105,Salt Lake County
40.559670,-111.853420,McDonald's,84094,Salt Lake County
40.580270,-111.837490,McDonald's,84094,Salt Lake County
40.588475,-111.862714,McDonald's,84094,Salt Lake County
40.581560,-111.872200,McDonald's,84070,Salt Lake County
40.547617,-111.891611,McDonald's,84070,Salt Lake County
40.387309,-111.910824,McDonald's,84043,Utah County
41.840227,-111.832386,McDonald's,84335,Cache County
40.562730,-111.938400,McDonald's,84095,Salt Lake County
40.564196,-111.971837,McDonald's,84095,Salt Lake County
41.192498,-111.971313,McDonald's,84401,Weber County
41.158486,-111.939874,McDonald's,84405,Weber County
40.121860,-111.637950,McDonald's,84664,Utah County
40.186200,-111.610470,McDonald's,84663,Utah County
40.161263,-111.646549,McDonald's,84663,Utah County
37.087850,-113.585000,McDonald's,84765,Washington County
37.122760,-113.624100,McDonald's,84765,Washington County
37.109700,-113.566580,McDonald's,84765,Washington County
41.089050,-112.042800,McDonald's,84015,Davis County
40.679270,-111.938690,McDonald's,84119,Salt Lake County
40.651840,-111.938618,McDonald's,84123,Salt Lake County
40.651010,-111.938302,McDonald's,84123,Salt Lake County
40.550090,-112.297930,McDonald's,84074,Tooele County
41.711040,-112.200720,McDonald's,84337,Box Elder County
40.453834,-109.546361,McDonald's,84039,Uintah County
37.129778,-113.516501,McDonald's,84770,Washington County
40.884440,-111.892320,McDonald's,84025,Davis County
41.229890,-112.006550,McDonald's,84401,Weber County
40.587340,-111.927820,McDonald's,84088,Salt Lake County
40.609650,-111.940010,McDonald's,84088,Salt Lake County
40.587740,-111.985430,McDonald's,84088,Salt Lake County
40.638430,-112.000281,McDonald's,84118,Salt Lake County
40.609850,-112.026600,McDonald's,84081,Salt Lake County
40.609200,-111.981400,McDonald's,84088,Salt Lake County
40.701740,-112.025020,McDonald's,84128,Salt Lake County
40.696820,-111.974010,McDonald's,84120,Salt Lake County
40.696820,-112.024680,McDonald's,84128,Salt Lake County
40.667340,-112.024690,McDonald's,84118,Salt Lake County
40.638309,-112.024717,McDonald's,84118,Salt Lake County
40.861980,-111.898277,McDonald's,84054,Davis County
36.712535,-81.930448,McDonald's,24211,Washington County
36.696315,-82.009484,McDonald's,24211,Washington County
36.701468,-81.974807,McDonald's,24211,Washington County
38.816230,-77.049591,McDonald's,22301,Alexandria city
38.836775,-77.060811,McDonald's,22305,Alexandria city
38.830811,-77.124778,McDonald's,22311,Alexandria city
38.808636,-77.090798,McDonald's,22314,Alexandria city
38.828089,-77.090602,McDonald's,22302,Alexandria city
38.843497,-77.112141,McDonald's,22311,Alexandria city
38.806793,-77.133823,McDonald's,22304,Alexandria city
38.813170,-77.123414,McDonald's,22304,Alexandria city
38.784477,-77.131473,McDonald's,22310,Fairfax County
38.772048,-77.135604,McDonald's,22310,Fairfax County
38.786119,-77.121352,McDonald's,22310,Fairfax County
38.781771,-77.077182,McDonald's,22303,Fairfax County
38.819095,-77.144234,McDonald's,22312,Fairfax County
38.752751,-77.139085,McDonald's,22315,Fairfax County
38.750869,-77.083686,McDonald's,22306,Fairfax County
38.742859,-77.085124,McDonald's,22306,Fairfax County
38.720191,-77.124952,McDonald's,22309,Fairfax County
37.107859,-79.291733,McDonald's,24563,Pittsylvania County
37.356002,-77.972288,McDonald's,23002,Amelia County
37.586885,-79.049036,McDonald's,24521,Amherst County
38.813136,-77.184792,McDonald's,22151,Fairfax County
38.832856,-77.207885,McDonald's,22003,Fairfax County
37.362034,-78.832423,McDonald's,24522,Appomattox County
38.863177,-77.060011,McDonald's,22202,Arlington County
38.894432,-77.070305,McDonald's,22209,Arlington County
38.850086,-77.053288,McDonald's,22202,Arlington County
38.862559,-77.088520,McDonald's,22204,Arlington County
38.871018,-77.101730,McDonald's,22204,Arlington County
38.896359,-77.126255,McDonald's,22207,Arlington County
38.856156,-77.113019,McDonald's,22204,Arlington County
38.878451,-77.121435,McDonald's,22203,Arlington County
39.008466,-77.507102,McDonald's,20148,Loudoun County
39.035645,-77.502003,McDonald's,20147,Loudoun County
39.042846,-77.474171,McDonald's,20147,Loudoun County
37.695388,-77.436250,McDonald's,23059,Henrico County
37.758260,-77.462080,McDonald's,23005,Hanover County
37.756440,-77.470836,McDonald's,23005,Hanover County
36.748356,-79.938849,McDonald's,24168,Henry County
38.582179,-77.767174,McDonald's,22728,Fauquier County
37.323956,-79.498296,McDonald's,24523,Bedford County
36.862329,-82.756307,McDonald's,24219,Wise County
37.232668,-80.418737,McDonald's,24060,Montgomery County
37.082918,-77.996155,McDonald's,23824,Nottoway County
37.241461,-81.250178,McDonald's,24314,Bland County
38.054562,-77.350189,McDonald's,22580,Caroline County
39.082599,-78.082554,McDonald's,22663,Frederick County
38.387670,-78.969376,McDonald's,22812,Rockingham County
36.624861,-82.159493,McDonald's,24201,Bristol city
36.634051,-82.124793,McDonald's,24201,Bristol city
38.799695,-77.323267,McDonald's,22015,Fairfax County
38.776890,-77.274798,McDonald's,22015,Fairfax County
37.282708,-75.979443,McDonald's,23310,Northampton County
38.852897,-77.451277,McDonald's,20120,Fairfax County
38.835255,-77.432695,McDonald's,20121,Fairfax County
38.912468,-77.440687,McDonald's,20151,Fairfax County
38.884512,-77.439421,McDonald's,20151,Fairfax County
38.096352,-78.557503,McDonald's,22901,Albemarle County
38.034448,-78.454727,McDonald's,22904,Albemarle County
38.127948,-78.438854,McDonald's,22911,Albemarle County
38.033256,-78.484304,McDonald's,22904,Albemarle County
38.050180,-78.501900,McDonald's,22904,Albemarle County
36.790577,-79.394400,McDonald's,24531,Pittsylvania County
36.718151,-76.284819,McDonald's,23320,Chesapeake city
36.799832,-76.230146,McDonald's,23325,Chesapeake city
36.820487,-76.273759,McDonald's,23523,Norfolk city
36.655327,-76.231758,McDonald's,23322,Chesapeake city
36.864031,-76.405119,McDonald's,23703,Portsmouth city
36.772005,-76.339199,McDonald's,23702,Portsmouth city
36.824696,-76.404637,McDonald's,23321,Chesapeake city
36.710187,-76.237782,McDonald's,23320,Chesapeake city
36.714150,-76.184866,McDonald's,23320,Chesapeake city
36.741566,-76.242474,McDonald's,23320,Chesapeake city
36.768045,-76.230181,McDonald's,23320,Chesapeake city
37.372979,-77.502551,McDonald's,23831,Chesterfield County
37.353656,-77.413501,McDonald's,23831,Chesterfield County
37.346821,-77.342786,McDonald's,23836,Chesterfield County
37.402215,-77.675072,McDonald's,23112,Chesterfield County
36.797498,-81.681023,McDonald's,24319,Smyth County
37.150706,-80.414203,McDonald's,24073,Montgomery County
37.136207,-80.360917,McDonald's,24073,Montgomery County
36.626197,-78.553984,McDonald's,23927,Mecklenburg County
37.150625,-82.474265,McDonald's,24228,Dickenson County
36.718078,-79.911586,McDonald's,24078,Henry County
38.255764,-76.975655,McDonald's,22443,Westmoreland County
37.250251,-77.410594,McDonald's,23834,Colonial Heights city
37.309050,-77.400539,McDonald's,23834,Colonial Heights city
37.254520,-77.392672,McDonald's,23834,Colonial Heights city
37.773343,-79.967071,McDonald's,24085,Botetourt County
38.464433,-77.998979,McDonald's,22701,Culpeper County
38.658698,-77.370171,McDonald's,22193,Prince William County
38.627337,-77.302952,McDonald's,22191,Prince William County
38.644660,-77.337561,McDonald's,22193,Prince William County
36.631885,-79.395339,McDonald's,24540,Danville city
36.581434,-79.337541,McDonald's,24540,Danville city
36.590014,-79.420469,McDonald's,24540,Danville city
36.572050,-79.420000,McDonald's,24540,Danville city
37.541424,-78.475064,McDonald's,23936,Buckingham County
37.078881,-80.691507,McDonald's,24141,Radford city
36.712289,-82.789392,McDonald's,24244,Scott County
38.576340,-77.316940,McDonald's,22026,Prince William County
38.566292,-77.296684,McDonald's,22026,Prince William County
38.407424,-78.621227,McDonald's,22827,Rockingham County
36.699904,-77.544084,McDonald's,23847,Greensville County
37.515778,-75.832383,McDonald's,23350,Northampton County
38.825885,-77.313222,McDonald's,22032,Fairfax County
38.854401,-77.315645,McDonald's,22030,Fairfax County
38.860865,-77.390303,McDonald's,22033,Fairfax County
38.880331,-77.395928,McDonald's,22033,Fairfax County
38.865679,-77.261958,McDonald's,22031,Fairfax County
38.863678,-77.275318,McDonald's,22031,Fairfax County
38.843702,-77.271721,McDonald's,22031,Fairfax County
38.855078,-77.334043,McDonald's,22030,Fairfax County
37.884566,-79.278938,McDonald's,24435,Rockbridge County
38.868893,-77.226685,McDonald's,22031,Fairfax County
38.848346,-77.124769,McDonald's,22311,Alexandria city
38.867845,-77.146679,McDonald's,22044,Fairfax County
38.869006,-77.177288,McDonald's,22042,Fairfax County
38.894629,-77.191005,McDonald's,22043,Fairfax County
38.865942,-77.196505,McDonald's,22042,Fairfax County
38.343431,-77.493192,McDonald's,22401,Fredericksburg city
37.298412,-78.394026,McDonald's,23901,Prince Edward County
38.081796,-78.991456,McDonald's,22939,Augusta County
37.365992,-79.295097,McDonald's,24551,Bedford County
37.376408,-79.248436,McDonald's,24502,Lynchburg city
36.666751,-76.957396,McDonald's,23851,Franklin city
38.369706,-77.526798,McDonald's,22406,Stafford County
38.382901,-77.445167,McDonald's,22554,Stafford County
38.305016,-77.509061,McDonald's,22401,Fredericksburg city
38.296094,-77.497491,McDonald's,22401,Fredericksburg city
38.295866,-77.512455,McDonald's,22401,Fredericksburg city
38.315590,-77.450622,McDonald's,22405,Stafford County
38.289021,-77.536964,McDonald's,22401,Fredericksburg city
38.250190,-77.498054,McDonald's,22401,Fredericksburg city
38.236878,-77.500708,McDonald's,22401,Fredericksburg city
38.296896,-77.446811,McDonald's,22401,Fredericksburg city
38.291473,-77.567883,McDonald's,22407,Spotsylvania County
38.911802,-78.188399,McDonald's,22630,Warren County
38.959176,-78.195369,McDonald's,22630,Warren County
38.795507,-77.619069,McDonald's,20155,Prince William County
36.681278,-80.894596,McDonald's,24333,Galax city
36.637473,-82.565966,McDonald's,24290,Scott County
37.671894,-77.461477,McDonald's,23059,Henrico County
37.650547,-77.605122,McDonald's,23233,Henrico County
37.683078,-77.589896,McDonald's,23233,Henrico County
37.641789,-77.564538,McDonald's,23294,Henrico County
37.394447,-76.527548,McDonald's,23072,Gloucester County
37.971382,-78.218958,McDonald's,22974,Fluvanna County
36.947413,-79.363653,McDonald's,24557,Pittsylvania County
37.026107,-76.363076,McDonald's,23669,Hampton city
37.041901,-76.386882,McDonald's,23666,Hampton city
37.059569,-76.427256,McDonald's,23666,Hampton city
37.037380,-76.314476,McDonald's,23663,Hampton city
37.056346,-76.328376,McDonald's,23669,Hampton city
37.017096,-76.325639,McDonald's,23651,Hampton city
37.028718,-76.425591,McDonald's,23605,Newport News city
37.012496,-76.403608,McDonald's,23661,Hampton city
37.092920,-76.394633,McDonald's,23665,York County
38.418968,-78.869713,McDonald's,22801,Harrisonburg city
38.428532,-78.840477,McDonald's,22801,Harrisonburg city
38.420370,-78.894081,McDonald's,22801,Harrisonburg city
38.443022,-78.857735,McDonald's,22801,Harrisonburg city
37.276260,-76.499443,McDonald's,23062,Gloucester County
38.814710,-77.641830,McDonald's,20155,Prince William County
38.965843,-77.396061,McDonald's,20170,Fairfax County
38.949360,-77.412880,McDonald's,20171,Fairfax County
38.967437,-77.373637,McDonald's,20170,Fairfax County
36.743995,-80.776033,McDonald's,24381,Carroll County
37.278561,-77.308496,McDonald's,23801,Prince George County
37.259969,-77.327410,McDonald's,23801,Prince George County
37.733385,-76.380201,McDonald's,22482,Lancaster County
38.341204,-77.072219,McDonald's,22448,King George County
38.677012,-77.279551,McDonald's,22192,Prince William County
36.579182,-80.737804,McDonald's,24351,Carroll County
36.905421,-82.053640,McDonald's,24266,Russell County
39.111099,-77.557588,McDonald's,20175,Loudoun County
39.113040,-77.538645,McDonald's,20175,Loudoun County
37.775894,-79.433483,McDonald's,24450,Rockbridge County
38.326640,-77.729340,McDonald's,22508,Orange County
38.702675,-77.208481,McDonald's,22079,Fairfax County
38.019516,-77.995104,McDonald's,23117,Louisa County
37.756409,-78.881082,McDonald's,22949,Nelson County
38.661308,-78.488236,McDonald's,22835,Page County
37.305141,-79.285512,McDonald's,24550,Campbell County
37.374226,-79.185112,McDonald's,24502,Lynchburg city
37.403399,-79.167765,McDonald's,24502,Lynchburg city
37.414698,-79.207333,McDonald's,24502,Lynchburg city
37.348824,-79.186110,McDonald's,24502,Lynchburg city
38.380080,-78.252510,McDonald's,22731,Madison County
37.451925,-79.121248,McDonald's,24503,Lynchburg city
37.669545,-77.680227,McDonald's,23103,Goochland County
38.732736,-77.474574,McDonald's,20110,Manassas city
38.798536,-77.517239,McDonald's,20109,Prince William County
38.777914,-77.505607,McDonald's,20109,Prince William County
38.772474,-77.505539,McDonald's,20109,Prince William County
38.759934,-77.462075,McDonald's,20111,Prince William County
38.753449,-77.450244,McDonald's,20111,Prince William County
38.742585,-77.451239,McDonald's,20111,Prince William County
38.739497,-77.524922,McDonald's,20136,Prince William County
38.777451,-77.452561,McDonald's,20111,Prince William County
36.844018,-81.501595,McDonald's,24354,Smyth County
38.861799,-77.848385,McDonald's,20198,Fauquier County
36.696694,-79.878011,McDonald's,24112,Henry County
36.654378,-79.876175,McDonald's,24112,Henry County
36.947350,-80.948748,McDonald's,24360,Wythe County
38.936708,-77.183756,McDonald's,22101,Fairfax County
38.917563,-77.221851,McDonald's,22102,Fairfax County
36.756770,-81.856810,McDonald's,24340,Washington County
37.610744,-77.345039,McDonald's,23111,Hanover County
37.650206,-77.405028,McDonald's,23227,Henrico County
39.035378,-78.270572,McDonald's,22645,Frederick County
37.442806,-77.583543,McDonald's,23236,Chesterfield County
37.421272,-77.636310,McDonald's,23832,Chesterfield County
37.503155,-77.641300,McDonald's,23114,Chesterfield County
38.356584,-78.925239,McDonald's,22841,Rockingham County
38.647980,-78.674514,McDonald's,22844,Shenandoah County
38.739398,-77.192586,McDonald's,22153,Fairfax County
37.105707,-76.494476,McDonald's,23602,Newport News city
37.074999,-76.494297,McDonald's,23606,Newport News city
37.136633,-76.518621,McDonald's,23602,Newport News city
37.155515,-76.555555,McDonald's,23608,Newport News city
36.982079,-76.421442,McDonald's,23607,Newport News city
37.130641,-76.533964,McDonald's,23602,Newport News city
37.021815,-76.445933,McDonald's,23605,Newport News city
37.075541,-76.470485,McDonald's,23606,Newport News city
36.831091,-76.261531,McDonald's,23523,Norfolk city
36.916860,-76.230904,McDonald's,23518,Norfolk city
36.915423,-76.269610,McDonald's,23505,Norfolk city
36.888782,-76.238112,McDonald's,23513,Norfolk city
36.851512,-76.285155,McDonald's,23510,Norfolk city
36.882033,-76.302187,McDonald's,23508,Norfolk city
36.884359,-76.281535,McDonald's,23517,Norfolk city
36.855530,-76.205494,McDonald's,23502,Norfolk city
36.850939,-76.179427,McDonald's,23462,Virginia Beach city
36.918171,-76.192580,McDonald's,23518,Norfolk city
36.928356,-76.317593,McDonald's,23511,Norfolk city
36.925913,-76.252545,McDonald's,23503,Norfolk city
36.953625,-76.251888,McDonald's,23503,Norfolk city
36.956071,-76.322465,McDonald's,23511,Norfolk city
36.955160,-82.611280,McDonald's,24273,Norton city
38.243796,-78.111651,McDonald's,22960,Orange County
37.326832,-80.707063,McDonald's,24086,Giles County
36.762055,-83.017161,McDonald's,24277,Lee County
37.200550,-77.332474,McDonald's,23875,Prince George County
37.202744,-77.379606,McDonald's,23801,Prince George County
37.204813,-77.460208,McDonald's,23803,Petersburg city
37.123459,-76.392563,McDonald's,23662,Poquoson city
36.795487,-76.327815,McDonald's,23702,Portsmouth city
36.811181,-76.363832,McDonald's,23701,Portsmouth city
36.836508,-76.307606,McDonald's,23708,Portsmouth city
37.069988,-81.740155,McDonald's,24637,Tazewell County
37.521716,-77.820347,McDonald's,23139,Powhatan County
37.048719,-80.762774,McDonald's,24301,Pulaski County
39.135802,-77.704759,McDonald's,20158,Loudoun County
38.511426,-77.318674,McDonald's,22134,Prince William County
37.511997,-77.192551,McDonald's,23141,New Kent County
37.141713,-80.578284,McDonald's,24141,Radford city
38.951156,-77.335168,McDonald's,20190,Fairfax County
37.094088,-81.812323,McDonald's,24609,Tazewell County
37.505464,-77.603063,McDonald's,23236,Chesterfield County
37.598013,-77.621350,McDonald's,23238,Henrico County
37.610148,-77.564361,McDonald's,23294,Henrico County
37.535618,-77.424613,McDonald's,23219,Richmond city
37.562211,-77.442719,McDonald's,23220,Richmond city
37.401547,-77.425596,McDonald's,23237,Chesterfield County
37.558279,-77.408467,McDonald's,23222,Richmond city
37.561926,-77.468458,McDonald's,23220,Richmond city
37.555256,-77.485369,McDonald's,23221,Richmond city
37.501183,-77.476158,McDonald's,23224,Richmond city
37.536560,-77.364952,McDonald's,23223,Henrico County
37.464250,-77.428357,McDonald's,23234,Chesterfield County
37.517651,-77.351455,McDonald's,23250,Henrico County
37.546936,-77.364045,McDonald's,23223,Henrico County
37.588763,-77.501563,McDonald's,23230,Henrico County
37.437805,-77.472373,McDonald's,23237,Chesterfield County
37.585253,-77.423427,McDonald's,23222,Richmond city
37.502837,-77.520583,McDonald's,23225,Richmond city
37.538582,-77.521072,McDonald's,23225,Richmond city
37.523100,-77.440380,McDonald's,23219,Richmond city
37.611685,-77.519940,McDonald's,23228,Henrico County
37.470772,-77.530049,McDonald's,23236,Chesterfield County
37.618272,-77.499196,McDonald's,23228,Henrico County
37.627509,-77.532626,McDonald's,23294,Henrico County
37.635943,-77.459964,McDonald's,23227,Henrico County
37.637046,-77.511691,McDonald's,23228,Henrico County
37.536761,-77.564680,McDonald's,23235,Chesterfield County
37.497703,-77.568238,McDonald's,23236,Chesterfield County
37.315541,-79.957760,McDonald's,24017,Roanoke city
37.245168,-80.031438,McDonald's,24018,Roanoke County
37.246513,-79.960648,McDonald's,24015,Roanoke city
37.301709,-79.893916,McDonald's,24012,Roanoke city
37.278917,-79.933796,McDonald's,24011,Roanoke city
37.359948,-79.957064,McDonald's,24019,Roanoke County
37.007977,-79.875249,McDonald's,24151,Franklin County
38.234165,-78.371670,McDonald's,22968,Greene County
36.914611,-81.273020,McDonald's,24368,Wythe County
37.280611,-79.167025,McDonald's,24501,Lynchburg city
38.019106,-77.501354,McDonald's,22580,Caroline County
37.939350,-77.464480,McDonald's,23047,Hanover County
37.297290,-80.027039,McDonald's,24017,Roanoke city
37.290315,-80.076355,McDonald's,24153,Salem city
37.266861,-80.025292,McDonald's,24015,Roanoke city
36.606423,-77.560155,McDonald's,23879,Greensville County
36.964094,-76.605708,McDonald's,23314,Isle of Wight County
36.689005,-78.887215,McDonald's,24592,Halifax County
36.738083,-78.920113,McDonald's,24592,Halifax County
36.793999,-76.274902,McDonald's,23324,Chesapeake city
36.717976,-78.117344,McDonald's,23950,Mecklenburg County
38.922770,-77.506647,McDonald's,20152,Loudoun County
38.245846,-77.526008,McDonald's,22401,Fredericksburg city
38.798012,-77.186294,McDonald's,22151,Fairfax County
38.781700,-77.234033,McDonald's,22152,Fairfax County
38.782475,-77.186083,McDonald's,22150,Fairfax County
38.742562,-77.211216,McDonald's,22153,Fairfax County
38.807820,-77.255085,McDonald's,22032,Fairfax County
36.904902,-82.317424,McDonald's,24224,Russell County
38.471705,-77.414113,McDonald's,22554,Stafford County
38.471089,-77.417243,McDonald's,22556,Stafford County
38.461486,-77.405908,McDonald's,22554,Stafford County
38.468413,-77.460195,McDonald's,22556,Stafford County
38.125481,-79.064712,McDonald's,24401,Staunton city
38.125614,-79.031525,McDonald's,22939,Augusta County
39.082784,-78.213253,McDonald's,22655,Frederick County
39.038078,-77.414035,McDonald's,20164,Loudoun County
39.043630,-77.360065,McDonald's,20165,Loudoun County
39.013801,-77.372601,McDonald's,20164,Loudoun County
38.962631,-77.495876,McDonald's,20166,Loudoun County
38.996406,-77.406716,McDonald's,20164,Loudoun County
39.022680,-77.429112,McDonald's,20164,Loudoun County
39.024992,-77.424452,McDonald's,20164,Loudoun County
39.005919,-78.339093,McDonald's,22657,Shenandoah County
36.725033,-76.633713,McDonald's,23434,Suffolk city
36.738123,-76.583077,McDonald's,23434,Suffolk city
36.877824,-76.423406,McDonald's,23703,Portsmouth city
37.926765,-76.859980,McDonald's,22454,Essex County
37.123277,-81.521238,McDonald's,24651,Tazewell County
38.133680,-77.513940,McDonald's,22580,Caroline County
37.416280,-76.820862,McDonald's,23168,James City County
37.383333,-79.902942,McDonald's,24077,Botetourt County
37.257035,-82.105424,McDonald's,24614,Buchanan County
38.199440,-79.005720,McDonald's,24482,Augusta County
38.915836,-77.238463,McDonald's,22102,Fairfax County
38.887557,-77.242588,McDonald's,22180,Fairfax County
38.893898,-77.274764,McDonald's,22181,Fairfax County
38.914305,-77.225766,McDonald's,22027,Fairfax County
38.927145,-77.238927,McDonald's,22102,Fairfax County
37.272649,-79.889026,McDonald's,24013,Roanoke city
36.912070,-76.070742,McDonald's,23459,Virginia Beach city
36.848818,-76.022642,McDonald's,23451,Virginia Beach city
36.781538,-76.190207,McDonald's,23464,Virginia Beach city
36.791496,-76.121297,McDonald's,23453,Virginia Beach city
36.769121,-76.013257,McDonald's,23454,Virginia Beach city
36.753200,-76.055797,McDonald's,23453,Virginia Beach city
36.848698,-75.976764,McDonald's,23451,Virginia Beach city
36.840366,-76.102920,McDonald's,23452,Virginia Beach city
36.844964,-75.995434,McDonald's,23451,Virginia Beach city
36.875520,-76.135516,McDonald's,23455,Virginia Beach city
36.837630,-76.135879,McDonald's,23462,Virginia Beach city
36.815385,-76.167980,McDonald's,23464,Virginia Beach city
36.798493,-76.177900,McDonald's,23464,Virginia Beach city
36.880764,-76.186204,McDonald's,23502,Norfolk city
36.820249,-76.222682,McDonald's,23325,Chesapeake city
36.814024,-76.102461,McDonald's,23452,Virginia Beach city
