latitude,longitude,name,zipcode,county
41.481500,-81.606070,Subway,44104,Cuyahoga County
31.852270,-81.606050,Subway,31315,Liberty County
41.126350,-81.605780,Subway,44313,Summit County
30.483994,-81.605303,Subway,32218,Duval County
30.191970,-81.604298,Subway,32257,Duval County
30.330384,-81.603567,Subway,32211,Duval County
40.281260,-81.603160,Subway,43832,Tuscarawas County
30.278083,-81.602987,Subway,32216,Duval County
30.165710,-81.602140,Subway,32257,Duval County
29.657043,-81.601952,Subway,32131,Putnam County
40.798110,-81.601820,Subway,44647,Stark County
41.398590,-81.599860,Subway,44125,Cuyahoga County
28.342002,-81.599492,Subway,34747,Osceola County
30.604020,-81.598179,Subway,32097,Nassau County
38.328370,-81.598170,Subway,25305,Kanawha County
40.712000,-81.597550,Subway,44613,Stark County
39.276280,-81.597480,Subway,26101,Wood County
31.836240,-81.595920,Subway,31315,Liberty County
26.299832,-81.594963,Subway,34120,Collier County
30.351643,-81.594447,Subway,32211,Duval County
29.496153,-81.594138,Subway,32181,Putnam County
31.855900,-81.593910,Subway,31315,Liberty County
28.357281,-81.593227,Subway,34747,Osceola County
30.221976,-81.592768,Subway,32217,Duval County
41.484320,-81.591230,Subway,44120,Cuyahoga County
30.251510,-81.590495,Subway,32216,Duval County
34.282920,-81.588600,Subway,29108,Newberry County
37.415390,-81.587550,Subway,24830,McDowell County
30.328959,-81.586575,Subway,32211,Duval County
38.113450,-81.585340,Subway,25049,Boone County
39.251840,-81.585270,Subway,26101,Wood County
28.477860,-81.584670,Subway,34786,Orange County
28.552050,-81.583330,Subway,34761,Orange County
41.530440,-81.582070,Subway,44112,Cuyahoga County
40.009800,-81.581980,Subway,43725,Guernsey County
28.421506,-81.581279,Subway,32836,Orange County
31.138040,-81.580700,Subway,31523,Glynn County
41.511670,-81.580520,Subway,44118,Cuyahoga County
30.431360,-81.580324,Subway,32277,Duval County
30.782150,-81.580180,Subway,31547,Camden County
30.459816,-81.578956,Subway,32226,Duval County
30.287705,-81.578262,Subway,32216,Duval County
40.037780,-81.577390,Subway,43725,Guernsey County
30.769145,-81.576364,Subway,31547,Camden County
39.995530,-81.576320,Subway,43725,Guernsey County
27.733530,-81.574020,Subway,33843,Polk County
39.992650,-81.573610,Subway,43725,Guernsey County
30.750601,-81.572866,Subway,31547,Camden County
41.065170,-81.569480,Subway,44307,Summit County
30.314145,-81.568695,Subway,32211,Duval County
30.194910,-81.568030,Subway,32257,Duval County
41.579750,-81.567510,Subway,44110,Cuyahoga County
41.108090,-81.566450,Subway,44302,Summit County
35.744390,-81.565640,Subway,28690,Burke County
41.498510,-81.565410,Subway,44118,Cuyahoga County
40.964060,-81.565360,Subway,44216,Summit County
40.882220,-81.564710,Subway,44614,Stark County
35.895960,-81.564650,Subway,28638,Caldwell County
41.449010,-81.564650,Subway,44128,Cuyahoga County
38.305880,-81.563410,Subway,25304,Kanawha County
41.464640,-81.563080,Subway,44120,Cuyahoga County
28.358358,-81.561790,Subway,34747,Osceola County
28.459619,-81.561720,Subway,34786,Orange County
41.042770,-81.560890,Subway,44314,Summit County
41.407650,-81.559240,Subway,44137,Cuyahoga County
30.323430,-81.559209,Subway,32211,Duval County
27.893920,-81.558960,Subway,33853,Polk County
30.267535,-81.558276,Subway,32216,Duval County
30.178034,-81.557186,Subway,32256,Duval County
41.314210,-81.557030,Subway,44067,Summit County
39.275550,-81.556530,Subway,26101,Wood County
30.796314,-81.556340,Subway,31547,Camden County
38.238700,-81.556300,Subway,25315,Kanawha County
41.009360,-81.554860,Subway,44314,Summit County
30.218434,-81.554166,Subway,32256,Duval County
30.220950,-81.553990,Subway,32257,Duval County
28.851545,-81.553481,Subway,32757,Lake County
39.314490,-81.553260,Subway,26105,Wood County
39.243740,-81.551880,Subway,26101,Wood County
28.603530,-81.551849,Subway,34761,Orange County
30.180190,-81.551800,Subway,32256,Duval County
39.305720,-81.551030,Subway,26105,Wood County
30.142386,-81.550126,Subway,32258,Duval County
41.520400,-81.549730,Subway,44121,Cuyahoga County
30.352709,-81.549697,Subway,32277,Duval County
41.579290,-81.549640,Subway,44119,Cuyahoga County
30.330123,-81.549405,Subway,32211,Duval County
39.263820,-81.548750,Subway,26101,Wood County
41.138150,-81.547780,Subway,44313,Summit County
35.280430,-81.547120,Subway,28152,Cleveland County
28.371685,-81.546268,Subway,32836,Orange County
28.534060,-81.541610,Subway,34734,Orange County
39.230700,-81.541150,Subway,26101,Wood County
41.583250,-81.539990,Subway,44119,Cuyahoga County
41.501230,-81.539690,Subway,44118,Cuyahoga County
30.624151,-81.539095,Subway,32034,Nassau County
35.854250,-81.537850,Subway,28638,Caldwell County
30.287008,-81.537324,Subway,32246,Duval County
41.465850,-81.537250,Subway,44122,Cuyahoga County
41.520560,-81.536870,Subway,44121,Cuyahoga County
29.162630,-81.535760,Subway,32102,Lake County
33.908520,-81.535680,Subway,29006,Lexington County
30.248012,-81.535660,Subway,32216,Duval County
28.551540,-81.534760,Subway,34734,Orange County
28.808290,-81.533660,Subway,32776,Lake County
37.598360,-81.533010,Subway,24874,Wyoming County
41.428660,-81.531340,Subway,44128,Cuyahoga County
40.991040,-81.530170,Subway,44319,Summit County
39.188920,-81.529700,Subway,26150,Wood County
39.738470,-81.529140,Subway,43724,Noble County
41.343530,-81.528780,Subway,44067,Summit County
28.332993,-81.528547,Subway,34747,Osceola County
41.412980,-81.527500,Subway,44146,Cuyahoga County
30.258641,-81.527374,Subway,32246,Duval County
41.538110,-81.527180,Subway,44121,Cuyahoga County
35.927290,-81.526820,Subway,28645,Caldwell County
41.572530,-81.525940,Subway,44117,Cuyahoga County
41.610100,-81.525750,Subway,44123,Cuyahoga County
40.590610,-81.525540,Subway,44680,Tuscarawas County
40.812380,-81.525470,Subway,44646,Stark County
39.292610,-81.525390,Subway,26105,Wood County
41.428560,-81.525290,Subway,44128,Cuyahoga County
40.767430,-81.522410,Subway,44646,Stark County
40.978860,-81.522020,Subway,44319,Summit County
41.501500,-81.520590,Subway,44121,Cuyahoga County
28.573510,-81.519870,Subway,34761,Orange County
28.573507,-81.519317,Subway,34761,Orange County
39.913940,-81.519200,Subway,43772,Guernsey County
30.215621,-81.519133,Subway,32256,Duval County
31.217650,-81.519000,Subway,31520,Glynn County
30.142917,-81.517350,Subway,32258,Duval County
41.085670,-81.516640,Subway,44308,Summit County
41.435310,-81.516320,Subway,44128,Cuyahoga County
27.664827,-81.515754,Subway,33843,Polk County
34.164220,-81.515400,Subway,29127,Newberry County
35.296010,-81.515400,Subway,28086,Cleveland County
41.312980,-81.515240,Subway,44056,Summit County
28.552010,-81.514960,Subway,34734,Orange County
27.607313,-81.514521,Subway,33843,Polk County
41.298980,-81.514160,Subway,44056,Summit County
28.674432,-81.514108,Subway,32703,Orange County
41.075430,-81.513400,Subway,44308,Summit County
41.369610,-81.513170,Subway,44146,Cuyahoga County
30.346090,-81.511729,Subway,32225,Duval County
41.028710,-81.511250,Subway,44301,Summit County
29.436614,-81.510706,Subway,32112,Putnam County
28.705375,-81.509207,Subway,32703,Orange County
28.756577,-81.509068,Subway,32712,Orange County
41.152660,-81.508960,Subway,44223,Summit County
28.356506,-81.508859,Subway,32821,Orange County
29.714172,-81.508668,Subway,32131,Putnam County
41.130290,-81.508570,Subway,44310,Summit County
41.181900,-81.508350,Subway,44223,Summit County
28.493853,-81.506513,Subway,32835,Orange County
28.385326,-81.506364,Subway,32821,Orange County
41.070960,-81.506140,Subway,44311,Summit County
31.247821,-81.506103,Subway,31525,Glynn County
27.537815,-81.503895,Subway,33872,Highlands County
41.313860,-81.503490,Subway,44056,Summit County
31.106530,-81.503200,Subway,31527,Glynn County
40.821260,-81.502950,Subway,44646,Stark County
30.361989,-81.502584,Subway,32225,Duval County
41.552920,-81.502580,Subway,44143,Cuyahoga County
36.844390,-81.501430,Subway,24354,Smyth County
35.430290,-81.501290,Subway,28150,Cleveland County
37.133420,-81.498500,Subway,24651,Tazewell County
40.810610,-81.498220,Subway,44646,Stark County
41.409290,-81.498220,Subway,44146,Cuyahoga County
41.424470,-81.497710,Subway,44128,Cuyahoga County
41.464570,-81.497160,Subway,44122,Cuyahoga County
41.541380,-81.497000,Subway,44143,Cuyahoga County
41.501150,-81.496580,Subway,44124,Cuyahoga County
28.385928,-81.495980,Subway,32821,Orange County
27.601450,-81.495970,Subway,33825,Highlands County
31.150580,-81.495715,Subway,31520,Glynn County
41.075240,-81.495570,Subway,44304,Summit County
28.386420,-81.495510,Subway,32821,Orange County
30.066099,-81.495321,Subway,32082,St. Johns County
40.798640,-81.494330,Subway,44646,Stark County
27.509658,-81.493066,Subway,33872,Highlands County
40.977770,-81.493030,Subway,44319,Summit County
29.316990,-81.492640,Subway,32190,Volusia County
27.508760,-81.492560,Subway,33872,Highlands County
40.992700,-81.492110,Subway,44319,Summit County
41.030990,-81.491220,Subway,44306,Summit County
41.473800,-81.491090,Subway,44122,Cuyahoga County
40.526550,-81.488830,Subway,44663,Tuscarawas County
28.454062,-81.488517,Subway,32819,Orange County
28.386787,-81.487857,Subway,32821,Orange County
30.286190,-81.487091,Subway,32224,Duval County
28.345273,-81.486549,Subway,32821,Orange County
31.195550,-81.486470,Subway,31520,Glynn County
31.214390,-81.486270,Subway,31520,Glynn County
41.139170,-81.486260,Subway,44221,Summit County
40.860840,-81.484900,Subway,44718,Stark County
28.523021,-81.484800,Subway,32835,Orange County
35.267840,-81.484670,Subway,28073,Cleveland County
38.431700,-81.483250,Subway,25071,Kanawha County
28.552045,-81.482881,Subway,32835,Orange County
28.182669,-81.482844,Subway,34758,Osceola County
41.102000,-81.482170,Subway,44310,Summit County
41.583170,-81.482170,Subway,44092,Lake County
36.388320,-81.482090,Subway,28694,Ashe County
40.529520,-81.481890,Subway,44663,Tuscarawas County
28.552178,-81.481656,Subway,32835,Orange County
36.387790,-81.481150,Subway,28694,Ashe County
28.334552,-81.479521,Subway,34741,Osceola County
41.520140,-81.477230,Subway,44124,Cuyahoga County
41.164540,-81.477210,Subway,44221,Summit County
41.165180,-81.477060,Subway,44224,Summit County
28.579620,-81.476240,Subway,32818,Orange County
28.580380,-81.476127,Subway,32818,Orange County
31.170950,-81.474580,Subway,31520,Glynn County
41.118880,-81.473570,Subway,44221,Summit County
28.330600,-81.473270,Subway,34741,Osceola County
28.435976,-81.472075,Subway,32819,Orange County
28.673195,-81.471515,Subway,32703,Orange County
41.609780,-81.469220,Subway,44092,Lake County
30.258270,-81.466357,Subway,32224,Duval County
41.116940,-81.465680,Subway,44221,Summit County
40.947570,-81.465160,Subway,44685,Summit County
40.967090,-81.464760,Subway,44685,Summit County
30.319835,-81.461483,Subway,32224,Duval County
41.462480,-81.461440,Subway,44122,Cuyahoga County
28.265793,-81.461397,Subway,34741,Osceola County
28.419503,-81.461277,Subway,32819,Orange County
41.520170,-81.459500,Subway,44124,Cuyahoga County
30.647383,-81.459415,Subway,32034,Nassau County
41.623550,-81.459380,Subway,44092,Lake County
28.509265,-81.459301,Subway,32811,Orange County
28.494986,-81.459206,Subway,32811,Orange County
30.593198,-81.457589,Subway,32034,Nassau County
30.287493,-81.457502,Subway,32224,Duval County
28.462158,-81.457334,Subway,32819,Orange County
28.303600,-81.456127,Subway,34741,Osceola County
28.552570,-81.455780,Subway,32808,Orange County
40.491160,-81.455740,Subway,44663,Tuscarawas County
41.060260,-81.454500,Subway,44305,Summit County
41.538790,-81.452770,Subway,44143,Cuyahoga County
41.642680,-81.451300,Subway,44095,Lake County
28.467321,-81.450184,Subway,32819,Orange County
41.239840,-81.449830,Subway,44236,Summit County
28.474255,-81.449561,Subway,32811,Orange County
39.404530,-81.448290,Subway,26187,Wood County
39.420930,-81.447450,Subway,45750,Washington County
41.311260,-81.447420,Subway,44087,Summit County
28.408342,-81.447332,Subway,32837,Orange County
28.706918,-81.445250,Subway,32779,Seminole County
40.492350,-81.444590,Subway,44663,Tuscarawas County
40.640560,-81.443750,Subway,44612,Tuscarawas County
41.642390,-81.443120,Subway,44095,Lake County
28.479347,-81.442069,Subway,32811,Orange County
41.085650,-81.441610,Subway,44305,Summit County
41.520010,-81.441290,Subway,44040,Cuyahoga County
28.484590,-81.441010,Subway,32811,Orange County
27.469863,-81.440588,Subway,33870,Highlands County
41.200230,-81.440560,Subway,44224,Summit County
41.316320,-81.440380,Subway,44087,Summit County
41.284340,-81.440280,Subway,44087,Summit County
41.608130,-81.439930,Subway,44092,Lake County
28.182544,-81.439813,Subway,34746,Osceola County
41.138830,-81.439140,Subway,44262,Summit County
28.260198,-81.437774,Subway,34741,Osceola County
41.100700,-81.437590,Subway,44278,Summit County
41.174950,-81.437090,Subway,44224,Summit County
30.259238,-81.436838,Subway,32250,Duval County
41.384670,-81.435950,Subway,44139,Cuyahoga County
26.762120,-81.435930,Subway,33935,Hendry County
40.872340,-81.434800,Subway,44720,Stark County
31.732890,-81.434620,Subway,31323,Liberty County
41.626170,-81.434620,Subway,44095,Lake County
40.795190,-81.434160,Subway,44710,Stark County
28.262360,-81.433800,Subway,34741,Osceola County
28.612673,-81.433144,Subway,32810,Orange County
36.865000,-81.431970,Subway,24311,Smyth County
31.379530,-81.431850,Subway,31305,McIntosh County
35.810560,-81.431100,Subway,28638,Caldwell County
41.064680,-81.431080,Subway,44305,Summit County
39.410910,-81.430510,Subway,45750,Washington County
40.914490,-81.430460,Subway,44720,Stark County
28.495476,-81.429030,Subway,32839,Orange County
40.858340,-81.428930,Subway,44718,Stark County
40.881430,-81.428000,Subway,44720,Stark County
29.791757,-81.427622,Subway,32033,St. Johns County
41.676270,-81.426680,Subway,44095,Lake County
28.362979,-81.426630,Subway,32837,Orange County
35.076350,-81.425920,Subway,29743,York County
41.031380,-81.425470,Subway,44312,Summit County
40.829930,-81.424290,Subway,44718,Stark County
28.387758,-81.423347,Subway,32837,Orange County
40.796680,-81.422280,Subway,44710,Stark County
40.781320,-81.422230,Subway,44710,Stark County
40.859660,-81.421980,Subway,44718,Stark County
29.187750,-81.420800,Subway,32180,Volusia County
28.656379,-81.419618,Subway,32714,Seminole County
39.404710,-81.419220,Subway,45750,Washington County
28.681832,-81.418864,Subway,32714,Seminole County
28.571341,-81.418077,Subway,32804,Orange County
29.914145,-81.418008,Subway,32084,St. Johns County
28.488373,-81.417320,Subway,32839,Orange County
30.102304,-81.415867,Subway,32082,St. Johns County
30.349917,-81.413726,Subway,32233,Duval County
41.642390,-81.411150,Subway,44095,Lake County
28.300750,-81.410901,Subway,34741,Osceola County
28.472271,-81.410723,Subway,32839,Orange County
30.378146,-81.410543,Subway,32227,Duval County
28.687590,-81.410450,Subway,32714,Seminole County
40.975590,-81.406790,Subway,44685,Summit County
28.294430,-81.406744,Subway,34741,Osceola County
40.891870,-81.406130,Subway,44720,Stark County
28.401178,-81.404846,Subway,32837,Orange County
41.166340,-81.404570,Subway,44262,Summit County
29.915236,-81.402575,Subway,32084,St. Johns County
28.448080,-81.401689,Subway,32809,Orange County
30.324805,-81.401217,Subway,32266,Duval County
28.449751,-81.400787,Subway,32809,Orange County
30.288406,-81.400404,Subway,32250,Duval County
37.196630,-81.399390,Subway,24630,Tazewell County
39.056070,-81.398000,Subway,26143,Wirt County
28.595745,-81.397291,Subway,32804,Orange County
28.494901,-81.396920,Subway,32839,Orange County
40.823750,-81.394830,Subway,44709,Stark County
31.136780,-81.394760,Subway,31522,Glynn County
35.376690,-81.394760,Subway,28021,Gaston County
30.301312,-81.394246,Subway,32266,Duval County
40.798760,-81.393720,Subway,44703,Stark County
32.332350,-81.393180,Subway,31312,Effingham County
41.052080,-81.392880,Subway,44278,Summit County
28.304531,-81.390105,Subway,34741,Osceola County
40.838050,-81.389930,Subway,44709,Stark County
28.571329,-81.389425,Subway,32804,Orange County
33.965350,-81.388870,Subway,29054,Lexington County
30.008099,-81.388419,Subway,32095,St. Johns County
30.257503,-81.388175,Subway,32250,Duval County
28.549620,-81.387030,Subway,32801,Orange County
41.100350,-81.386730,Subway,44278,Summit County
37.580070,-81.386220,Subway,25882,Wyoming County
28.667840,-81.385940,Subway,32701,Seminole County
41.352030,-81.385420,Subway,44202,Portage County
40.769410,-81.384780,Subway,44707,Stark County
28.663233,-81.384310,Subway,32701,Seminole County
28.342608,-81.384088,Subway,34743,Osceola County
31.173000,-81.384060,Subway,31522,Glynn County
30.197958,-81.383316,Subway,32081,St. Johns County
30.190370,-81.380190,Subway,32081,St. Johns County
33.381260,-81.379670,Subway,29817,Barnwell County
28.542880,-81.378899,Subway,32801,Orange County
30.150070,-81.377240,Subway,32081,St. Johns County
28.521710,-81.376544,Subway,32806,Orange County
28.511165,-81.376255,Subway,32806,Orange County
29.828690,-81.376210,Subway,32033,St. Johns County
41.643620,-81.375610,Subway,44094,Lake County
35.684500,-81.374160,Subway,28602,Catawba County
40.810630,-81.371500,Subway,44703,Stark County
35.198590,-81.369760,Subway,28073,Cleveland County
28.571811,-81.368924,Subway,32803,Orange County
28.757011,-81.368296,Subway,32746,Seminole County
41.658550,-81.367410,Subway,44094,Lake County
35.734940,-81.365790,Subway,28602,Catawba County
28.636683,-81.365772,Subway,32751,Orange County
41.659530,-81.365610,Subway,44094,Lake County
28.344918,-81.365593,Subway,34743,Osceola County
28.457690,-81.365318,Subway,32809,Orange County
28.592518,-81.365018,Subway,32789,Orange County
41.250980,-81.365010,Subway,44241,Portage County
33.243760,-81.364440,Subway,29812,Barnwell County
28.626966,-81.363758,Subway,32751,Orange County
40.874080,-81.363670,Subway,44721,Stark County
28.697689,-81.363022,Subway,32750,Seminole County
28.665910,-81.359764,Subway,32701,Seminole County
27.299895,-81.359201,Subway,33852,Highlands County
28.662976,-81.358756,Subway,32701,Seminole County
33.649300,-81.358070,Subway,29164,Aiken County
41.618430,-81.357910,Subway,44094,Lake County
41.142090,-81.357780,Subway,44243,Portage County
41.705250,-81.357230,Subway,44060,Lake County
34.167150,-81.356530,Subway,29036,Lexington County
28.553091,-81.355775,Subway,32803,Orange County
28.789749,-81.355685,Subway,32746,Seminole County
40.640340,-81.355330,Subway,44643,Stark County
28.555871,-81.351051,Subway,32803,Orange County
37.790670,-81.350520,Subway,25839,Raleigh County
28.305657,-81.350058,Subway,34743,Osceola County
40.410440,-81.348640,Subway,44683,Tuscarawas County
29.026408,-81.348350,Subway,32720,Volusia County
41.249400,-81.347980,Subway,44241,Portage County
41.318990,-81.347470,Subway,44202,Portage County
28.280728,-81.346278,Subway,34744,Osceola County
41.100980,-81.346120,Subway,44240,Portage County
41.236540,-81.345490,Subway,44241,Portage County
41.331790,-81.345380,Subway,44202,Portage County
40.967380,-81.344700,Subway,44632,Stark County
28.755932,-81.344390,Subway,32746,Seminole County
29.749121,-81.344225,Subway,32080,St. Johns County
41.682710,-81.342070,Subway,44060,Lake County
28.804050,-81.340668,Subway,32771,Seminole County
32.145740,-81.339030,Subway,31302,Effingham County
28.320440,-81.338450,Subway,34743,Osceola County
41.525550,-81.337720,Subway,44026,Geauga County
28.721867,-81.337055,Subway,32750,Seminole County
41.410980,-81.336540,Subway,44023,Geauga County
28.439640,-81.334410,Subway,32824,Orange County
35.760960,-81.333760,Subway,28601,Catawba County
35.240630,-81.332960,Subway,28016,Gaston County
40.836540,-81.332030,Subway,44705,Stark County
41.154760,-81.330870,Subway,44243,Portage County
28.480393,-81.330588,Subway,32812,Orange County
28.524080,-81.330286,Subway,32806,Orange County
28.805243,-81.329941,Subway,32771,Seminole County
40.836490,-81.328800,Subway,44705,Stark County
31.930500,-81.327780,Subway,31324,Bryan County
28.818550,-81.327594,Subway,32771,Seminole County
28.697098,-81.327452,Subway,32750,Seminole County
32.379920,-81.327420,Subway,31329,Effingham County
28.567504,-81.327211,Subway,32814,Orange County
28.600615,-81.326791,Subway,32792,Orange County
29.867777,-81.323364,Subway,32084,St. Johns County
41.674500,-81.321940,Subway,44060,Lake County
28.634120,-81.320210,Subway,32730,Seminole County
29.907847,-81.319731,Subway,32084,St. Johns County
29.891319,-81.319320,Subway,32084,St. Johns County
28.253838,-81.316765,Subway,34769,Osceola County
28.661570,-81.313889,Subway,32707,Seminole County
28.498271,-81.310484,Subway,32822,Orange County
28.551214,-81.310475,Subway,32807,Orange County
28.505318,-81.310345,Subway,32822,Orange County
28.892199,-81.306533,Subway,32713,Volusia County
41.678510,-81.306450,Subway,44060,Lake County
35.813960,-81.305580,Subway,28601,Catawba County
28.737895,-81.305304,Subway,32750,Seminole County
35.755470,-81.304840,Subway,28601,Catawba County
29.048140,-81.304200,Subway,32744,Volusia County
35.705930,-81.303870,Subway,28602,Catawba County
38.169700,-81.303300,Subway,25139,Fayette County
41.714660,-81.299990,Subway,44060,Lake County
41.157740,-81.299530,Subway,44240,Portage County
28.981140,-81.299150,Subway,32763,Volusia County
28.246190,-81.296060,Subway,34769,Osceola County
28.197040,-81.292920,Subway,34772,Osceola County
28.196428,-81.292804,Subway,34772,Osceola County
28.498660,-81.291907,Subway,32822,Orange County
33.931480,-81.290820,Subway,29072,Lexington County
32.007290,-81.289160,Subway,31419,Chatham County
35.700750,-81.287800,Subway,28613,Catawba County
28.597256,-81.287459,Subway,32792,Orange County
28.568441,-81.287192,Subway,32807,Orange County
35.752910,-81.285650,Subway,28601,Catawba County
28.761719,-81.284559,Subway,32773,Seminole County
28.249660,-81.284114,Subway,34769,Osceola County
40.787100,-81.283880,Subway,44730,Stark County
29.757049,-81.283193,Subway,32080,St. Johns County
41.672980,-81.282100,Subway,44060,Lake County
28.914400,-81.281435,Subway,32763,Volusia County
28.611542,-81.280956,Subway,32792,Orange County
28.911357,-81.279367,Subway,32725,Volusia County
28.681570,-81.278840,Subway,32708,Seminole County
41.753790,-81.276890,Subway,44077,Lake County
41.701110,-81.275440,Subway,44060,Lake County
36.901870,-81.273260,Subway,24368,Wythe County
28.809766,-81.273176,Subway,32771,Seminole County
33.353650,-81.271180,Subway,29817,Barnwell County
29.829256,-81.270801,Subway,32080,St. Johns County
28.512722,-81.269159,Subway,32822,Orange County
28.469399,-81.268145,Subway,32822,Orange County
35.645460,-81.267560,Subway,28650,Catawba County
28.645483,-81.266372,Subway,32708,Seminole County
40.837290,-81.263160,Subway,44705,Stark County
28.698754,-81.262776,Subway,32708,Seminole County
28.618526,-81.262160,Subway,32792,Orange County
29.070240,-81.261349,Subway,32724,Volusia County
41.158430,-81.261240,Subway,44240,Portage County
40.676830,-81.260800,Subway,44688,Stark County
31.997580,-81.258430,Subway,31419,Chatham County
28.869157,-81.252172,Subway,32725,Volusia County
28.589609,-81.248033,Subway,32817,Orange County
37.724900,-81.247570,Subway,25827,Raleigh County
32.140330,-81.246880,Subway,31322,Chatham County
28.246199,-81.245292,Subway,34769,Osceola County
41.664950,-81.245210,Subway,44077,Lake County
37.244120,-81.245160,Subway,24314,Bland County
28.366276,-81.244461,Subway,32827,Orange County
35.486850,-81.243990,Subway,28092,Lincoln County
41.723920,-81.243840,Subway,44077,Lake County
32.113950,-81.243830,Subway,31322,Chatham County
35.486140,-81.243730,Subway,28092,Lincoln County
37.245760,-81.242770,Subway,24314,Bland County
41.106080,-81.242540,Subway,44272,Portage County
41.157390,-81.238890,Subway,44266,Portage County
28.414441,-81.238775,Subway,32827,Orange County
28.664385,-81.235487,Subway,32765,Seminole County
28.664390,-81.234750,Subway,32765,Seminole County
34.124940,-81.233690,Subway,29063,Richland County
33.953790,-81.233200,Subway,29073,Lexington County
35.278070,-81.232430,Subway,28052,Gaston County
29.553564,-81.232209,Subway,32137,Flagler County
32.280790,-81.231970,Subway,31326,Effingham County
37.265140,-81.230910,Subway,24314,Bland County
34.988140,-81.229230,Subway,29745,York County
35.680760,-81.229210,Subway,28613,Catawba County
28.568860,-81.226690,Subway,32817,Orange County
33.913580,-81.226650,Subway,29073,Lexington County
35.717130,-81.226530,Subway,28613,Catawba County
33.995200,-81.224790,Subway,29072,Lexington County
41.584360,-81.223800,Subway,44024,Geauga County
41.284890,-81.223650,Subway,44255,Portage County
31.984750,-81.219930,Subway,31419,Chatham County
37.795360,-81.217800,Subway,25801,Raleigh County
41.580980,-81.216240,Subway,44024,Geauga County
29.579120,-81.215427,Subway,32137,Flagler County
34.985520,-81.215140,Subway,29745,York County
37.757430,-81.214370,Subway,25827,Raleigh County
35.108330,-81.214000,Subway,29710,York County
29.475801,-81.213753,Subway,32164,Flagler County
28.786974,-81.212429,Subway,32773,Seminole County
41.748440,-81.209900,Subway,44077,Lake County
28.655522,-81.209713,Subway,32765,Seminole County
35.480870,-81.208760,Subway,28092,Lincoln County
32.039430,-81.208300,Subway,31405,Chatham County
28.596228,-81.208004,Subway,32826,Orange County
28.537321,-81.207973,Subway,32825,Orange County
35.702960,-81.205650,Subway,28613,Catawba County
28.552530,-81.204690,Subway,32826,Orange County
35.235080,-81.204080,Subway,28052,Gaston County
31.888530,-81.201660,Subway,31324,Bryan County
28.600724,-81.200864,Subway,32826,Orange County
37.256070,-81.199860,Subway,24314,Bland County
33.978740,-81.199770,Subway,29170,Lexington County
29.603760,-81.198452,Subway,32137,Flagler County
38.163520,-81.197500,Subway,25085,Fayette County
32.076430,-81.196280,Subway,31405,Chatham County
35.562610,-81.195600,Subway,28650,Catawba County
32.188500,-81.193930,Subway,31407,Chatham County
37.866200,-81.193670,Subway,25880,Raleigh County
34.706400,-81.192360,Subway,29706,Chester County
36.150760,-81.191340,Subway,28697,Wilkes County
35.317160,-81.190150,Subway,28034,Gaston County
28.924569,-81.189476,Subway,32738,Volusia County
35.719930,-81.189460,Subway,28613,Catawba County
28.584342,-81.185011,Subway,32826,Orange County
28.565280,-81.184560,Subway,32826,Orange County
34.077240,-81.183550,Subway,29212,Lexington County
28.664733,-81.183115,Subway,32765,Seminole County
37.779110,-81.181070,Subway,25801,Raleigh County
29.475531,-81.179739,Subway,32136,Flagler County
35.253590,-81.178940,Subway,28054,Gaston County
39.986510,-81.178070,Subway,43713,Belmont County
35.912620,-81.177770,Subway,28681,Alexander County
37.798510,-81.177210,Subway,25801,Raleigh County
34.071550,-81.175130,Subway,29212,Lexington County
31.981900,-81.172360,Subway,31419,Chatham County
28.852531,-81.169434,Subway,32738,Volusia County
37.284580,-81.168030,Subway,24701,Mercer County
35.215930,-81.167390,Subway,28054,Gaston County
36.131710,-81.165670,Subway,28697,Wilkes County
34.096870,-81.161740,Subway,29212,Lexington County
32.049240,-81.161100,Subway,31405,Chatham County
40.901900,-81.159710,Subway,44641,Stark County
31.982860,-81.159360,Subway,31419,Chatham County
37.950670,-81.157680,Subway,25917,Fayette County
32.109020,-81.157340,Subway,31408,Chatham County
34.075030,-81.154800,Subway,29212,Lexington County
37.928730,-81.154800,Subway,25846,Fayette County
33.973560,-81.154520,Subway,29170,Lexington County
28.513330,-81.153950,Subway,32828,Orange County
40.902170,-81.153640,Subway,44641,Stark County
28.878931,-81.152628,Subway,32738,Volusia County
33.939190,-81.151240,Subway,29170,Lexington County
35.265110,-81.151000,Subway,28054,Gaston County
37.972500,-81.148620,Subway,25917,Fayette County
32.093760,-81.148160,Subway,31415,Chatham County
41.025270,-81.147820,Subway,44201,Portage County
36.181600,-81.147750,Subway,28659,Wilkes County
36.620800,-81.143560,Subway,24348,Grayson County
33.325630,-81.135230,Subway,29042,Bamberg County
31.974610,-81.132720,Subway,31406,Chatham County
33.915910,-81.132290,Subway,29170,Lexington County
32.000010,-81.126720,Subway,31406,Chatham County
35.259320,-81.125430,Subway,28054,Gaston County
34.033140,-81.124560,Subway,29210,Richland County
35.259000,-81.124010,Subway,28054,Gaston County
35.241800,-81.123230,Subway,28054,Gaston County
37.614630,-81.120770,Subway,25843,Raleigh County
37.764190,-81.118350,Subway,25813,Raleigh County
40.900840,-81.118210,Subway,44601,Stark County
40.717910,-81.117420,Subway,44657,Stark County
32.004820,-81.117320,Subway,31406,Chatham County
32.873590,-81.117100,Subway,29924,Hampton County
