latitude,longitude,name,zipcode,county
36.095933,-95.975844,Taco Bell,74105,Tulsa County
36.160593,-95.889831,Taco Bell,74112,Tulsa County
36.056980,-95.885817,Taco Bell,74133,Tulsa County
35.959154,-95.395782,Taco Bell,74467,Wagoner County
35.547129,-97.614141,Taco Bell,73132,Oklahoma County
36.433403,-99.410649,Taco Bell,73801,Woodward County
35.599710,-97.625030,Taco Bell,73142,Oklahoma County
35.498141,-97.742370,Taco Bell,73099,Canadian County
42.413110,-82.197820,Taco Bell,48028,St. Clair County
44.237700,-76.569110,Taco Bell,13618,Jefferson County
44.266868,-76.500173,Taco Bell,13618,Jefferson County
44.238490,-76.559220,Taco Bell,13618,Jefferson County
42.979460,-82.364320,Taco Bell,48060,St. Clair County
46.537440,-84.319190,Taco Bell,49783,Chippewa County
43.133148,-79.224832,Taco Bell,14301,Niagara County
43.100280,-79.194400,Taco Bell,14301,Niagara County
43.175810,-79.211890,Taco Bell,14301,Niagara County
42.593400,-82.402760,Taco Bell,48001,St. Clair County
43.014850,-79.249800,Taco Bell,14303,Niagara County
42.283200,-83.055170,Taco Bell,48209,Wayne County
42.297410,-83.020710,Taco Bell,48243,Wayne County
42.271850,-83.012980,Taco Bell,48243,Wayne County
42.273990,-83.004780,Taco Bell,48243,Wayne County
42.304570,-82.982010,Taco Bell,48207,Wayne County
42.311770,-82.944160,Taco Bell,48207,Wayne County
44.622863,-123.109959,Taco Bell,97321,Linn County
44.641495,-123.066309,Taco Bell,97322,Linn County
45.494953,-122.876461,Taco Bell,97006,Washington County
42.185178,-122.671951,Taco Bell,97540,Jackson County
45.528828,-122.867281,Taco Bell,97006,Washington County
45.475510,-122.824030,Taco Bell,97008,Washington County
45.494939,-122.809505,Taco Bell,97005,Washington County
45.456938,-122.783008,Taco Bell,97008,Washington County
44.061107,-121.302419,Taco Bell,97701,Deschutes County
44.055630,-121.262727,Taco Bell,97701,Deschutes County
42.053533,-124.288981,Taco Bell,95567,Del Norte County
45.258303,-122.700344,Taco Bell,97013,Clackamas County
45.406701,-122.568653,Taco Bell,97015,Clackamas County
43.357573,-124.212406,Taco Bell,97420,Coos County
44.590476,-123.253753,Taco Bell,97330,Benton County
43.799324,-123.038555,Taco Bell,97424,Lane County
44.929390,-123.315770,Taco Bell,97338,Polk County
44.098673,-123.124159,Taco Bell,97404,Lane County
44.090337,-123.067079,Taco Bell,97401,Lane County
44.047772,-123.135148,Taco Bell,97401,Lane County
44.084747,-123.168824,Taco Bell,97404,Lane County
44.052337,-123.102832,Taco Bell,97401,Lane County
43.987914,-124.101336,Taco Bell,97493,Lane County
45.520510,-123.070870,Taco Bell,97113,Washington County
45.377490,-122.603010,Taco Bell,97027,Clackamas County
42.420014,-123.351639,Taco Bell,97527,Josephine County
42.460344,-123.322494,Taco Bell,97526,Josephine County
42.438202,-123.302705,Taco Bell,97527,Josephine County
45.508466,-122.428984,Taco Bell,97030,Multnomah County
45.491699,-122.475724,Taco Bell,97233,Multnomah County
45.426805,-122.499075,Taco Bell,97086,Clackamas County
45.853674,-119.290350,Taco Bell,97838,Umatilla County
45.499281,-122.918273,Taco Bell,97006,Washington County
45.549235,-122.907725,Taco Bell,97006,Washington County
45.519061,-123.000532,Taco Bell,97113,Washington County
45.710440,-121.538183,Taco Bell,98672,Klickitat County
45.337533,-118.058831,Taco Bell,97841,Union County
45.006475,-122.999675,Taco Bell,97303,Marion County
44.991920,-123.026448,Taco Bell,97301,Marion County
42.196316,-121.757322,Taco Bell,97603,Klamath County
42.206652,-121.724315,Taco Bell,97603,Klamath County
43.674636,-121.500687,Taco Bell,97739,Deschutes County
44.526710,-122.906603,Taco Bell,97355,Linn County
44.994050,-124.005750,Taco Bell,97364,Lincoln County
44.635353,-121.129582,Taco Bell,97741,Jefferson County
45.224700,-123.190760,Taco Bell,97127,Yamhill County
42.313152,-122.856704,Taco Bell,97501,Jackson County
42.323492,-122.900139,Taco Bell,97501,Jackson County
42.353727,-122.870401,Taco Bell,97502,Jackson County
42.331010,-122.871361,Taco Bell,97501,Jackson County
45.444038,-122.628876,Taco Bell,97222,Clackamas County
45.405743,-122.623790,Taco Bell,97267,Clackamas County
45.307425,-122.943130,Taco Bell,97140,Washington County
44.655469,-124.053048,Taco Bell,97365,Lincoln County
43.406415,-124.232676,Taco Bell,97420,Coos County
44.025426,-116.956525,Taco Bell,83619,Payette County
45.330839,-122.571860,Taco Bell,97045,Clackamas County
45.666994,-118.806565,Taco Bell,97801,Umatilla County
45.526428,-122.539057,Taco Bell,97216,Multnomah County
45.611396,-122.676612,Taco Bell,97217,Multnomah County
45.504210,-122.533539,Taco Bell,97216,Multnomah County
45.524907,-122.815900,Taco Bell,97229,Washington County
45.519023,-122.472354,Taco Bell,97233,Multnomah County
45.536709,-122.537398,Taco Bell,97220,Multnomah County
45.523253,-122.693881,Taco Bell,97205,Multnomah County
45.538700,-122.579250,Taco Bell,97213,Multnomah County
45.494000,-122.578645,Taco Bell,97266,Multnomah County
45.556288,-122.682014,Taco Bell,97227,Multnomah County
45.555260,-122.835600,Taco Bell,97229,Washington County
45.580661,-122.719302,Taco Bell,97217,Multnomah County
45.497542,-122.611825,Taco Bell,97215,Multnomah County
45.486941,-122.744252,Taco Bell,97221,Multnomah County
45.473005,-122.679340,Taco Bell,97239,Multnomah County
45.534552,-122.658289,Taco Bell,97232,Multnomah County
45.576654,-122.661523,Taco Bell,97211,Multnomah County
45.580176,-122.576909,Taco Bell,97218,Multnomah County
45.457097,-122.579459,Taco Bell,97266,Multnomah County
45.518898,-122.567557,Taco Bell,97216,Multnomah County
44.302070,-120.821840,Taco Bell,97753,Crook County
44.287654,-121.173789,Taco Bell,97756,Deschutes County
43.226861,-123.353494,Taco Bell,97495,Douglas County
43.149598,-123.368698,Taco Bell,97496,Douglas County
44.955013,-122.983826,Taco Bell,97301,Marion County
44.905574,-123.042498,Taco Bell,97302,Marion County
44.946185,-123.049558,Taco Bell,97302,Marion County
44.922149,-122.982432,Taco Bell,97301,Marion County
44.871495,-123.023846,Taco Bell,97302,Marion County
45.401196,-122.280081,Taco Bell,97009,Clackamas County
45.989759,-123.921725,Taco Bell,97146,Clatsop County
45.367691,-122.842826,Taco Bell,97224,Washington County
45.007463,-122.790434,Taco Bell,97362,Marion County
44.058512,-123.000177,Taco Bell,97477,Lane County
44.080456,-123.041864,Taco Bell,97401,Lane County
44.045947,-122.963605,Taco Bell,97477,Lane County
45.847817,-122.832565,Taco Bell,97018,Columbia County
43.387211,-123.342300,Taco Bell,97495,Douglas County
45.608895,-121.203594,Taco Bell,97058,Wasco County
45.438937,-122.753464,Taco Bell,97223,Washington County
45.423766,-122.782625,Taco Bell,97224,Washington County
45.425788,-122.765754,Taco Bell,97224,Washington County
45.519242,-122.404648,Taco Bell,97080,Multnomah County
45.544138,-122.393603,Taco Bell,97060,Multnomah County
45.380540,-122.759225,Taco Bell,97062,Washington County
46.147724,-123.916329,Taco Bell,97146,Clatsop County
42.425916,-122.850484,Taco Bell,97502,Jackson County
45.303078,-122.763415,Taco Bell,97070,Clackamas County
45.150685,-122.877705,Taco Bell,97026,Marion County
40.627080,-75.442817,Taco Bell,18109,Lehigh County
40.554860,-75.490120,Taco Bell,18103,Lehigh County
40.525917,-78.392822,Taco Bell,16602,Blair County
40.473540,-78.405950,Taco Bell,16602,Blair County
40.115032,-75.418487,Taco Bell,19406,Montgomery County
40.655980,-80.236559,Taco Bell,15027,Beaver County
40.001339,-75.226821,Taco Bell,19131,Philadelphia County
40.776559,-80.380888,Taco Bell,15010,Beaver County
40.055630,-78.510570,Taco Bell,15554,Bedford County
40.138298,-79.841401,Taco Bell,15012,Westmoreland County
40.644840,-75.346530,Taco Bell,18016,Lehigh County
40.444377,-79.229371,Taco Bell,15717,Indiana County
41.010570,-76.415270,Taco Bell,17815,Columbia County
39.849800,-75.447140,Taco Bell,19061,Delaware County
41.978860,-78.619130,Taco Bell,16727,McKean County
39.999784,-78.235779,Taco Bell,15533,Bedford County
40.568350,-75.615495,Taco Bell,18195,Lehigh County
40.366740,-80.106133,Taco Bell,15017,Allegheny County
40.110789,-74.878216,Taco Bell,19021,Bucks County
40.922402,-75.400790,Taco Bell,18322,Monroe County
39.870705,-75.384622,Taco Bell,19015,Delaware County
40.877349,-79.951686,Taco Bell,16045,Butler County
40.262183,-80.175061,Taco Bell,15363,Washington County
40.200920,-77.180580,Taco Bell,17015,Cumberland County
39.932150,-77.644830,Taco Bell,17201,Franklin County
41.189880,-79.394910,Taco Bell,16214,Clarion County
41.485850,-75.693940,Taco Bell,18414,Lackawanna County
39.925550,-75.308700,Taco Bell,19018,Delaware County
41.934971,-79.656033,Taco Bell,16407,Erie County
41.353340,-79.715736,Taco Bell,16346,Venango County
40.400753,-79.575790,Taco Bell,15626,Westmoreland County
41.464457,-75.639678,Taco Bell,18519,Lackawanna County
41.117573,-78.731660,Taco Bell,15801,Clearfield County
40.367300,-78.430200,Taco Bell,16637,Blair County
41.054866,-75.092435,Taco Bell,18302,Monroe County
40.687590,-75.249000,Taco Bell,18045,Northampton County
41.876130,-80.133350,Taco Bell,16412,Erie County
40.138250,-76.585120,Taco Bell,17547,Lancaster County
40.292383,-76.977091,Taco Bell,17025,Cumberland County
40.164890,-76.155500,Taco Bell,17522,Lancaster County
42.124670,-80.079580,Taco Bell,16503,Erie County
42.099450,-80.146020,Taco Bell,16505,Erie County
42.144850,-80.005460,Taco Bell,16511,Erie County
42.089760,-80.085420,Taco Bell,16508,Erie County
42.056530,-80.089200,Taco Bell,16508,Erie County
42.068081,-80.039536,Taco Bell,16546,Erie County
40.154290,-76.820870,Taco Bell,17319,York County
40.186640,-74.866780,Taco Bell,19047,Bucks County
40.146863,-74.996854,Taco Bell,19053,Bucks County
40.417115,-79.848583,Taco Bell,15112,Allegheny County
40.651112,-79.960548,Taco Bell,15044,Allegheny County
40.323513,-75.617257,Taco Bell,19525,Montgomery County
39.906370,-75.288780,Taco Bell,19036,Delaware County
39.785816,-77.711654,Taco Bell,17225,Franklin County
40.305332,-79.589767,Taco Bell,15634,Westmoreland County
41.412248,-80.358135,Taco Bell,16125,Mercer County
41.169360,-80.113590,Taco Bell,16127,Mercer County
40.562258,-76.001197,Taco Bell,19526,Berks County
39.818060,-76.994720,Taco Bell,17331,York County
40.319500,-76.898330,Taco Bell,17110,Dauphin County
40.302220,-76.813030,Taco Bell,17109,Dauphin County
40.980975,-76.017863,Taco Bell,18202,Luzerne County
41.233203,-80.472408,Taco Bell,16146,Mercer County
41.227529,-80.451079,Taco Bell,16148,Mercer County
41.552100,-75.225800,Taco Bell,18431,Wayne County
40.268950,-76.691080,Taco Bell,17036,Dauphin County
40.480024,-78.016650,Taco Bell,16647,Huntingdon County
40.618267,-79.161029,Taco Bell,15701,Indiana County
40.280786,-78.861792,Taco Bell,15904,Cambria County
40.298040,-78.835340,Taco Bell,15904,Cambria County
39.843197,-75.727597,Taco Bell,19374,Chester County
41.260750,-75.898560,Taco Bell,18704,Luzerne County
40.813260,-79.544049,Taco Bell,16201,Armstrong County
40.038150,-76.339640,Taco Bell,17603,Lancaster County
40.032250,-76.241890,Taco Bell,17602,Lancaster County
40.255810,-75.269490,Taco Bell,18915,Montgomery County
40.283841,-79.389807,Taco Bell,15650,Westmoreland County
40.338760,-76.448620,Taco Bell,17046,Lebanon County
40.818153,-75.727608,Taco Bell,18235,Carbon County
40.249960,-76.912700,Taco Bell,17043,Cumberland County
40.143910,-74.820430,Taco Bell,19055,Bucks County
40.961252,-76.892220,Taco Bell,17886,Union County
40.586581,-77.606607,Taco Bell,17044,Mifflin County
40.445458,-80.150578,Taco Bell,15205,Allegheny County
40.337576,-79.807978,Taco Bell,15131,Allegheny County
40.272573,-80.127256,Taco Bell,15055,Washington County
41.631695,-80.155309,Taco Bell,16335,Crawford County
40.246520,-77.024070,Taco Bell,17050,Cumberland County
41.226742,-80.239143,Taco Bell,16137,Mercer County
40.218610,-76.790990,Taco Bell,17034,Dauphin County
41.351895,-74.731582,Taco Bell,18336,Pike County
40.680989,-80.301698,Taco Bell,15061,Beaver County
40.438592,-79.768616,Taco Bell,15146,Allegheny County
40.122985,-79.554618,Taco Bell,15612,Westmoreland County
41.212013,-76.762211,Taco Bell,17756,Lycoming County
40.647936,-79.709188,Taco Bell,15065,Allegheny County
41.025900,-80.353884,Taco Bell,16105,Lawrence County
40.966560,-80.308348,Taco Bell,16101,Lawrence County
40.586930,-79.749429,Taco Bell,15068,Westmoreland County
40.139330,-75.314830,Taco Bell,19401,Montgomery County
40.243317,-75.240717,Taco Bell,19454,Montgomery County
39.950400,-75.158390,Taco Bell,19107,Philadelphia County
39.922067,-75.187623,Taco Bell,19145,Philadelphia County
39.993625,-75.096302,Taco Bell,19134,Philadelphia County
40.006370,-75.095150,Taco Bell,19137,Philadelphia County
40.021086,-75.148684,Taco Bell,19140,Philadelphia County
40.081980,-74.961180,Taco Bell,19154,Philadelphia County
40.042680,-75.144730,Taco Bell,19141,Philadelphia County
40.073270,-75.084270,Taco Bell,19111,Philadelphia County
40.093900,-75.016720,Taco Bell,19115,Philadelphia County
40.131510,-75.534310,Taco Bell,19460,Chester County
40.426783,-79.890040,Taco Bell,15218,Allegheny County
40.392461,-80.061913,Taco Bell,15243,Allegheny County
40.427119,-80.054992,Taco Bell,15220,Allegheny County
40.537268,-79.837981,Taco Bell,15139,Allegheny County
40.527017,-80.006149,Taco Bell,15229,Allegheny County
40.449920,-80.018540,Taco Bell,15290,Allegheny County
40.487309,-79.894957,Taco Bell,15206,Allegheny County
40.510910,-79.946536,Taco Bell,15223,Allegheny County
40.585552,-80.036595,Taco Bell,15237,Allegheny County
41.306895,-75.763693,Taco Bell,18640,Luzerne County
40.928285,-78.983516,Taco Bell,15780,Jefferson County
40.417938,-75.344294,Taco Bell,18955,Bucks County
40.374272,-75.927392,Taco Bell,19604,Berks County
40.296920,-75.841870,Taco Bell,19606,Berks County
40.211840,-75.010170,Taco Bell,18954,Bucks County
40.727846,-76.193221,Taco Bell,17970,Schuylkill County
41.407600,-78.560150,Taco Bell,15857,Elk County
41.993316,-76.529304,Taco Bell,18840,Bradford County
40.826656,-76.844618,Taco Bell,17876,Snyder County
40.058440,-77.497420,Taco Bell,17257,Cumberland County
39.770170,-76.671510,Taco Bell,17361,York County
39.939032,-75.349845,Taco Bell,19064,Delaware County
40.784710,-77.829190,Taco Bell,16827,Centre County
40.796720,-77.858020,Taco Bell,16802,Centre County
39.900867,-79.763446,Taco Bell,15401,Fayette County
39.963891,-75.270359,Taco Bell,19082,Delaware County
40.757780,-75.593280,Taco Bell,18080,Lehigh County
40.202627,-75.101317,Taco Bell,19040,Montgomery County
41.879450,-79.152090,Taco Bell,16345,Warren County
40.165261,-80.271927,Taco Bell,15301,Washington County
40.186940,-80.215090,Taco Bell,15301,Washington County
39.898563,-80.146609,Taco Bell,15370,Greene County
40.348052,-79.947671,Taco Bell,15236,Allegheny County
39.282190,-81.598330,Taco Bell,45714,Washington County
40.636780,-75.487790,Taco Bell,18052,Lehigh County
41.222610,-75.882250,Taco Bell,18706,Luzerne County
41.250070,-75.856250,Taco Bell,18705,Luzerne County
41.249470,-76.966530,Taco Bell,17702,Lycoming County
39.981920,-76.277820,Taco Bell,17584,Lancaster County
39.877910,-75.344250,Taco Bell,19094,Delaware County
40.342250,-75.977133,Taco Bell,19610,Berks County
39.985050,-76.738410,Taco Bell,17401,York County
39.938360,-76.694070,Taco Bell,17402,York County
39.963140,-76.768040,Taco Bell,17401,York County
39.974460,-76.679750,Taco Bell,17402,York County
41.681700,-71.563610,Taco Bell,02893,Kent County
41.772070,-71.452250,Taco Bell,02920,Providence County
41.796270,-71.448880,Taco Bell,02907,Providence County
41.870352,-71.531071,Taco Bell,02828,Providence County
41.815024,-71.495864,Taco Bell,02919,Providence County
41.519180,-71.299620,Taco Bell,02842,Newport County
41.865688,-71.444180,Taco Bell,02904,Providence County
41.974157,-71.508531,Taco Bell,02896,Providence County
41.859880,-71.354307,Taco Bell,02916,Providence County
41.791320,-71.405690,Taco Bell,02905,Providence County
41.836430,-71.421230,Taco Bell,02908,Providence County
41.442010,-71.483260,Taco Bell,02882,Washington County
41.714722,-71.268048,Taco Bell,02885,Bristol County
41.705290,-71.415370,Taco Bell,02889,Kent County
41.714220,-71.488560,Taco Bell,02893,Kent County
42.015951,-71.480418,Taco Bell,02895,Providence County
34.172744,-82.375994,Taco Bell,29620,Abbeville County
33.565350,-81.739700,Taco Bell,29801,Aiken County
34.480478,-82.647921,Taco Bell,29621,Anderson County
34.539630,-82.667540,Taco Bell,29670,Anderson County
34.514860,-82.690060,Taco Bell,29621,Anderson County
32.429545,-80.719747,Taco Bell,29902,Beaufort County
34.517550,-82.489200,Taco Bell,29627,Anderson County
32.254452,-80.846109,Taco Bell,29909,Beaufort County
33.982728,-81.060864,Taco Bell,29033,Lexington County
32.794491,-79.992008,Taco Bell,29407,Charleston County
32.790107,-80.029980,Taco Bell,29407,Charleston County
32.787217,-79.953983,Taco Bell,29403,Charleston County
32.736861,-79.966992,Taco Bell,29412,Charleston County
34.699273,-79.932518,Taco Bell,29596,Marlboro County
34.705078,-81.213837,Taco Bell,29706,Chester County
34.691610,-82.837800,Taco Bell,29631,Pickens County
34.472528,-81.881003,Taco Bell,29325,Laurens County
35.106735,-81.217377,Taco Bell,29710,York County
35.106110,-81.209580,Taco Bell,29710,York County
34.036430,-81.090340,Taco Bell,29210,Richland County
34.139180,-80.934690,Taco Bell,29223,Richland County
34.063448,-80.954442,Taco Bell,29223,Richland County
33.962301,-80.941058,Taco Bell,29205,Richland County
34.106550,-80.901770,Taco Bell,29223,Richland County
33.853647,-79.077782,Taco Bell,29526,Horry County
34.283362,-79.862041,Taco Bell,29532,Darlington County
34.438613,-79.371115,Taco Bell,29536,Dillon County
34.909650,-82.103060,Taco Bell,29334,Spartanburg County
34.824690,-82.560330,Taco Bell,29642,Pickens County
34.163550,-79.765120,Taco Bell,29501,Florence County
34.188984,-79.833831,Taco Bell,29501,Florence County
35.006890,-80.854440,Taco Bell,29707,Lancaster County
35.094250,-81.665630,Taco Bell,29341,Cherokee County
33.367240,-79.271510,Taco Bell,29440,Georgetown County
32.994580,-80.039040,Taco Bell,29445,Berkeley County
34.819470,-82.270500,Taco Bell,29615,Greenville County
34.832220,-82.404250,Taco Bell,29601,Greenville County
34.881770,-82.357940,Taco Bell,29609,Greenville County
34.827750,-82.346340,Taco Bell,29607,Greenville County
34.889220,-82.399508,Taco Bell,29609,Greenville County
34.852420,-82.450850,Taco Bell,29611,Greenville County
34.860520,-82.268120,Taco Bell,29615,Greenville County
34.216530,-82.157570,Taco Bell,29649,Greenwood County
34.941950,-82.259017,Taco Bell,29650,Greenville County
32.859640,-81.099170,Taco Bell,29924,Hampton County
34.358060,-80.068180,Taco Bell,29550,Darlington County
35.037510,-82.074830,Taco Bell,29322,Spartanburg County
34.125923,-81.224054,Taco Bell,29063,Richland County
34.087290,-81.181659,Taco Bell,29212,Lexington County
32.989113,-80.100121,Taco Bell,29456,Dorchester County
33.839296,-79.766341,Taco Bell,29560,Florence County
34.735500,-80.778670,Taco Bell,29720,Lancaster County
34.493176,-81.983187,Taco Bell,29360,Laurens County
33.916021,-81.525707,Taco Bell,29006,Lexington County
33.984440,-81.253660,Taco Bell,29072,Lexington County
33.910790,-81.226140,Taco Bell,29073,Lexington County
34.014179,-81.154355,Taco Bell,29210,Richland County
34.236802,-80.663476,Taco Bell,29078,Kershaw County
33.698030,-80.226890,Taco Bell,29102,Clarendon County
33.190230,-79.997550,Taco Bell,29461,Berkeley County
32.832350,-79.827800,Taco Bell,29464,Charleston County
32.793488,-79.865105,Taco Bell,29464,Charleston County
34.186996,-79.342801,Taco Bell,29574,Marion County
33.755806,-78.963229,Taco Bell,29579,Horry County
33.641170,-78.989400,Taco Bell,29575,Horry County
33.697242,-78.878344,Taco Bell,29577,Horry County
33.683840,-78.995010,Taco Bell,29588,Horry County
34.282791,-81.589154,Taco Bell,29108,Newberry County
32.863949,-80.049832,Taco Bell,29418,Charleston County
32.901276,-80.018056,Taco Bell,29406,Charleston County
32.936605,-80.045615,Taco Bell,29406,Charleston County
32.915324,-80.109145,Taco Bell,29420,Dorchester County
33.817356,-78.693439,Taco Bell,29582,Horry County
33.546658,-80.830198,Taco Bell,29115,Orangeburg County
33.491120,-80.854730,Taco Bell,29115,Orangeburg County
34.772634,-80.382065,Taco Bell,29728,Chesterfield County
34.642670,-82.466510,Taco Bell,29697,Anderson County
34.867360,-82.688840,Taco Bell,29671,Pickens County
34.787188,-82.479821,Taco Bell,29611,Greenville County
34.746144,-81.040598,Taco Bell,29729,Chester County
34.952880,-81.064470,Taco Bell,29732,York County
34.970690,-80.990620,Taco Bell,29715,York County
34.942030,-80.979390,Taco Bell,29730,York County
33.194225,-80.609791,Taco Bell,29477,Dorchester County
33.483810,-80.466860,Taco Bell,29142,Orangeburg County
34.690250,-82.993710,Taco Bell,29672,Oconee County
34.712880,-82.256170,Taco Bell,29680,Greenville County
34.982530,-81.970010,Taco Bell,29303,Spartanburg County
34.968206,-81.892148,Taco Bell,29307,Spartanburg County
34.935910,-82.002030,Taco Bell,29301,Spartanburg County
34.966790,-81.932740,Taco Bell,29301,Spartanburg County
32.952190,-80.166970,Taco Bell,29485,Dorchester County
33.027814,-80.169353,Taco Bell,29456,Dorchester County
32.996039,-80.186091,Taco Bell,29485,Dorchester County
33.952681,-80.378264,Taco Bell,29150,Sumter County
33.921120,-80.335339,Taco Bell,29150,Sumter County
35.048227,-80.991164,Taco Bell,29708,York County
34.964983,-82.431460,Taco Bell,29617,Greenville County
34.726838,-81.638864,Taco Bell,29379,Union County
32.915676,-80.673416,Taco Bell,29488,Colleton County
33.983133,-81.097518,Taco Bell,29169,Lexington County
33.938870,-81.147740,Taco Bell,29170,Lexington County
34.970445,-81.226680,Taco Bell,29745,York County
45.464355,-98.438464,Taco Bell,57401,Brown County
44.314165,-96.762405,Taco Bell,57006,Brookings County
43.694847,-98.013869,Taco Bell,57301,Davison County
44.062172,-103.134071,Taco Bell,57701,Pennington County
44.081573,-103.257891,Taco Bell,57701,Pennington County
44.058754,-103.231791,Taco Bell,57701,Pennington County
44.033025,-103.208124,Taco Bell,57701,Pennington County
44.087782,-103.196455,Taco Bell,57701,Pennington County
43.514741,-96.745106,Taco Bell,57105,Minnehaha County
43.546524,-96.685193,Taco Bell,57103,Minnehaha County
43.514649,-96.770891,Taco Bell,57105,Minnehaha County
43.588057,-96.711177,Taco Bell,57104,Minnehaha County
43.544106,-96.773373,Taco Bell,57105,Minnehaha County
43.538090,-96.730840,Taco Bell,57105,Minnehaha County
44.500380,-103.859785,Taco Bell,57783,Lawrence County
44.889530,-97.109487,Taco Bell,57201,Codington County
42.898405,-97.398694,Taco Bell,57078,Yankton County
35.816631,-83.980718,Taco Bell,37701,Blount County
35.759700,-83.975490,Taco Bell,37701,Blount County
36.048480,-86.651926,Taco Bell,37013,Davidson County
34.992240,-86.841016,Taco Bell,35739,Limestone County
35.260720,-89.664680,Taco Bell,38002,Shelby County
35.205241,-89.735176,Taco Bell,38016,Shelby County
36.266828,-87.058999,Taco Bell,37015,Cheatham County
35.448809,-84.614796,Taco Bell,37303,McMinn County
35.461460,-84.642230,Taco Bell,37303,McMinn County
35.446692,-89.785245,Taco Bell,38004,Tipton County
35.205208,-89.839438,Taco Bell,38134,Shelby County
35.228182,-89.811235,Taco Bell,38133,Shelby County
36.078330,-86.951500,Taco Bell,37221,Davidson County
35.256257,-88.996395,Taco Bell,38008,Hardeman County
36.034438,-86.791843,Taco Bell,37027,Williamson County
35.997886,-86.690521,Taco Bell,37135,Williamson County
36.572023,-82.192813,Taco Bell,24201,Bristol city
36.592061,-82.220980,Taco Bell,24201,Bristol city
35.542719,-89.247495,Taco Bell,38012,Haywood County
36.225400,-83.046180,Taco Bell,37818,Greene County
35.019903,-85.321178,Taco Bell,37408,Hamilton County
35.015147,-85.384563,Taco Bell,37350,Hamilton County
35.114738,-85.256218,Taco Bell,37351,Hamilton County
34.996102,-85.291288,Taco Bell,37407,Hamilton County
35.088911,-85.187524,Taco Bell,37416,Hamilton County
35.030179,-85.185665,Taco Bell,37421,Hamilton County
35.041435,-85.153400,Taco Bell,37421,Hamilton County
35.009025,-85.153389,Taco Bell,37421,Hamilton County
36.631074,-87.381811,Taco Bell,37042,Montgomery County
36.626089,-87.371468,Taco Bell,37042,Montgomery County
36.580236,-87.410111,Taco Bell,37042,Montgomery County
36.508550,-87.275640,Taco Bell,37043,Montgomery County
36.593666,-87.288733,Taco Bell,37042,Montgomery County
36.537943,-87.367474,Taco Bell,37040,Montgomery County
35.182084,-84.873730,Taco Bell,37312,Bradley County
35.130570,-84.876500,Taco Bell,37311,Bradley County
35.201186,-84.845285,Taco Bell,37312,Bradley County
36.113788,-84.121510,Taco Bell,37716,Anderson County
35.046323,-89.691754,Taco Bell,38139,Shelby County
35.605944,-87.065494,Taco Bell,38401,Maury County
35.635171,-87.014512,Taco Bell,38401,Maury County
36.181169,-85.459452,Taco Bell,38501,Putnam County
36.154596,-85.513005,Taco Bell,38501,Putnam County
36.143576,-85.501210,Taco Bell,38501,Putnam County
35.149085,-89.795561,Taco Bell,38018,Shelby County
35.581649,-89.641557,Taco Bell,38041,Lauderdale County
35.968017,-85.038275,Taco Bell,38571,Cumberland County
35.959970,-84.984646,Taco Bell,38571,Cumberland County
36.034719,-83.432589,Taco Bell,37725,Jefferson County
35.512833,-84.998657,Taco Bell,37321,Rhea County
35.204183,-86.093618,Taco Bell,37318,Franklin County
36.073073,-87.378598,Taco Bell,37055,Dickson County
36.022430,-87.338650,Taco Bell,37029,Dickson County
35.363946,-85.393904,Taco Bell,37327,Sequatchie County
36.066062,-89.395910,Taco Bell,38024,Dyer County
34.989686,-85.213064,Taco Bell,37412,Hamilton County
36.347442,-82.243760,Taco Bell,37694,Carter County
36.147501,-82.434800,Taco Bell,37650,Unicoi County
35.962794,-87.135176,Taco Bell,37062,Williamson County
35.138989,-86.567308,Taco Bell,37334,Lincoln County
35.915538,-86.830868,Taco Bell,37067,Williamson County
35.904590,-86.876029,Taco Bell,37067,Williamson County
35.964074,-86.810779,Taco Bell,37027,Williamson County
36.379898,-86.465103,Taco Bell,37066,Sumner County
35.112969,-89.800440,Taco Bell,38138,Shelby County
36.326930,-86.701390,Taco Bell,37115,Davidson County
36.181287,-85.947635,Taco Bell,38563,Smith County
36.413053,-82.471980,Taco Bell,37615,Washington County
36.153750,-82.848460,Taco Bell,37743,Greene County
36.181880,-82.770620,Taco Bell,37616,Greene County
35.913194,-84.581581,Taco Bell,37748,Roane County
35.441444,-88.631809,Taco Bell,38340,Chester County
36.296993,-86.598323,Taco Bell,37075,Sumner County
36.302010,-86.630510,Taco Bell,37075,Sumner County
36.215484,-86.599502,Taco Bell,37138,Davidson County
35.140265,-85.248503,Taco Bell,37415,Hamilton County
35.199390,-85.160350,Taco Bell,37341,Hamilton County
35.557900,-87.532960,Taco Bell,38462,Lewis County
35.836317,-88.915329,Taco Bell,38343,Gibson County
36.340138,-84.169880,Taco Bell,37757,Campbell County
35.675300,-88.780200,Taco Bell,38305,Madison County
35.567830,-88.815670,Taco Bell,38301,Madison County
35.659713,-88.854017,Taco Bell,38305,Madison County
35.666826,-88.829021,Taco Bell,38305,Madison County
36.115619,-83.491835,Taco Bell,37760,Jefferson County
36.338442,-82.373851,Taco Bell,37604,Washington County
36.311545,-82.388743,Taco Bell,37604,Washington County
36.301016,-82.461900,Taco Bell,37659,Washington County
35.042765,-85.684383,Taco Bell,37347,Marion County
36.564340,-82.576649,Taco Bell,37665,Sullivan County
36.531429,-82.529310,Taco Bell,37664,Sullivan County
