latitude,longitude,name,zipcode,county
41.385057,-81.439836,Jimmy John's,44139,Cuyahoga County
41.501400,-81.537528,Jimmy John's,44118,Cuyahoga County
39.576443,-84.230823,Jimmy John's,45066,Warren County
39.286157,-84.467211,Jimmy John's,45246,Hamilton County
39.931225,-83.807173,Jimmy John's,45502,Clark County
41.164570,-81.477501,Jimmy John's,44221,Summit County
41.249869,-81.363235,Jimmy John's,44241,Portage County
41.306303,-81.834612,Jimmy John's,44149,Cuyahoga County
41.715141,-83.685918,Jimmy John's,43623,Lucas County
41.111188,-83.207057,Jimmy John's,44883,Seneca County
41.715397,-83.697754,Jimmy John's,43623,Lucas County
41.611991,-83.599231,Jimmy John's,43609,Lucas County
41.652756,-83.620781,Jimmy John's,43607,Lucas County
41.694013,-83.644815,Jimmy John's,43623,Lucas County
41.673927,-83.705810,Jimmy John's,43617,Lucas County
40.055627,-84.240189,Jimmy John's,45373,Miami County
41.652660,-83.534081,Jimmy John's,43604,Lucas County
41.210986,-80.740322,Jimmy John's,44446,Trumbull County
39.355640,-84.366119,Jimmy John's,45069,Butler County
39.322602,-84.430840,Jimmy John's,45069,Butler County
40.110926,-82.947698,Jimmy John's,43231,Franklin County
40.145840,-82.903550,Jimmy John's,43082,Delaware County
40.150182,-82.996196,Jimmy John's,43240,Delaware County
41.463613,-81.952639,Jimmy John's,44145,Cuyahoga County
40.798101,-81.941236,Jimmy John's,44691,Wayne County
40.850472,-81.946867,Jimmy John's,44214,Wayne County
40.086790,-83.018210,Jimmy John's,43085,Franklin County
40.107361,-83.016724,Jimmy John's,43085,Franklin County
39.985222,-82.022264,Jimmy John's,43701,Muskingum County
34.777340,-96.669770,Jimmy John's,74820,Pontotoc County
36.681181,-95.935173,Jimmy John's,74006,Washington County
36.060893,-95.849545,Jimmy John's,74012,Tulsa County
35.652646,-97.455909,Jimmy John's,73003,Oklahoma County
35.652576,-97.452644,Jimmy John's,73003,Oklahoma County
35.609211,-97.464775,Jimmy John's,73131,Oklahoma County
34.623860,-98.436760,Jimmy John's,73503,Comanche County
35.437583,-97.370724,Jimmy John's,73110,Oklahoma County
35.319946,-97.486780,Jimmy John's,73160,Cleveland County
35.211243,-97.442848,Jimmy John's,73071,Cleveland County
35.474115,-97.508429,Jimmy John's,73104,Oklahoma County
35.622698,-97.567220,Jimmy John's,73134,Oklahoma County
35.493215,-97.549860,Jimmy John's,73106,Oklahoma County
35.530405,-97.565745,Jimmy John's,73116,Oklahoma County
35.608619,-97.621036,Jimmy John's,73142,Oklahoma County
35.461925,-97.626210,Jimmy John's,73128,Canadian County
35.388309,-97.530601,Jimmy John's,73139,Oklahoma County
36.291520,-95.835268,Jimmy John's,74055,Tulsa County
36.118920,-97.069224,Jimmy John's,74074,Payne County
36.128897,-97.059122,Jimmy John's,74074,Payne County
36.079007,-95.922304,Jimmy John's,74135,Tulsa County
36.151573,-95.988922,Jimmy John's,74103,Tulsa County
36.147916,-95.873285,Jimmy John's,74129,Tulsa County
36.112201,-95.975597,Jimmy John's,74105,Tulsa County
36.104382,-95.912000,Jimmy John's,74135,Tulsa County
36.030010,-95.922156,Jimmy John's,74137,Tulsa County
35.548284,-97.616509,Jimmy John's,73132,Oklahoma County
45.536842,-122.862495,Jimmy John's,97006,Washington County
45.493209,-122.810571,Jimmy John's,97005,Washington County
45.456384,-122.781234,Jimmy John's,97008,Washington County
44.091335,-121.305756,Jimmy John's,97701,Deschutes County
44.054462,-121.264961,Jimmy John's,97701,Deschutes County
44.047340,-121.314813,Jimmy John's,97701,Deschutes County
45.257640,-122.700660,Jimmy John's,97013,Clackamas County
45.433141,-122.572051,Jimmy John's,97086,Clackamas County
45.520647,-123.046916,Jimmy John's,97113,Washington County
44.567613,-123.273640,Jimmy John's,97331,Benton County
44.585897,-123.256651,Jimmy John's,97331,Benton County
44.031149,-123.090827,Jimmy John's,97401,Lane County
44.052452,-123.099731,Jimmy John's,97401,Lane County
44.045719,-123.079940,Jimmy John's,97401,Lane County
45.504405,-122.414011,Jimmy John's,97080,Multnomah County
45.453018,-122.578613,Jimmy John's,97266,Multnomah County
45.550233,-122.904149,Jimmy John's,97006,Washington County
45.417281,-122.725536,Jimmy John's,97035,Clackamas County
45.226222,-123.183906,Jimmy John's,97127,Yamhill County
42.332292,-122.866006,Jimmy John's,97501,Jackson County
42.313755,-122.861351,Jimmy John's,97501,Jackson County
45.330713,-122.571326,Jimmy John's,97045,Clackamas County
45.535074,-122.528843,Jimmy John's,97230,Multnomah County
45.613831,-122.683647,Jimmy John's,97217,Multnomah County
45.564320,-122.532928,Jimmy John's,97220,Multnomah County
45.522877,-122.690264,Jimmy John's,97205,Multnomah County
45.519764,-122.682329,Jimmy John's,97204,Multnomah County
45.517222,-122.678561,Jimmy John's,97204,Multnomah County
44.261631,-121.179822,Jimmy John's,97756,Deschutes County
43.240021,-123.363029,Jimmy John's,97495,Douglas County
44.911931,-123.044397,Jimmy John's,97302,Marion County
44.942101,-122.983238,Jimmy John's,97301,Marion County
44.945037,-122.983567,Jimmy John's,97301,Marion County
45.356461,-122.840408,Jimmy John's,97062,Washington County
44.083725,-123.041704,Jimmy John's,97401,Lane County
45.436831,-122.757627,Jimmy John's,97223,Washington County
45.394755,-122.751271,Jimmy John's,97062,Washington County
45.302285,-122.762767,Jimmy John's,97070,Clackamas County
40.115986,-75.121391,Jimmy John's,19001,Montgomery County
40.008083,-75.211616,Jimmy John's,19127,Philadelphia County
40.136140,-74.956993,Jimmy John's,19053,Bucks County
40.353131,-80.114871,Jimmy John's,15017,Allegheny County
40.275015,-80.166396,Jimmy John's,15363,Washington County
39.939900,-77.624950,Jimmy John's,17201,Franklin County
40.073951,-75.305908,Jimmy John's,19428,Montgomery County
40.675372,-80.098905,Jimmy John's,15086,Allegheny County
40.675927,-75.262298,Jimmy John's,18045,Northampton County
42.080024,-80.090804,Jimmy John's,16508,Erie County
42.130276,-80.085319,Jimmy John's,16507,Erie County
42.108144,-80.135456,Jimmy John's,16505,Erie County
40.261393,-76.884397,Jimmy John's,17101,Dauphin County
40.278247,-76.824290,Jimmy John's,17109,Dauphin County
40.407210,-79.917240,Jimmy John's,15120,Allegheny County
40.623022,-79.154450,Jimmy John's,15701,Indiana County
40.092309,-75.370740,Jimmy John's,19406,Montgomery County
40.092262,-75.370760,Jimmy John's,19406,Montgomery County
40.077129,-76.295717,Jimmy John's,17601,Lancaster County
40.023782,-76.208766,Jimmy John's,17576,Lancaster County
40.038899,-76.305672,Jimmy John's,17603,Lancaster County
40.237300,-76.972400,Jimmy John's,17011,Cumberland County
40.674492,-80.311815,Jimmy John's,15061,Beaver County
40.423400,-79.664494,Jimmy John's,15668,Westmoreland County
39.977554,-75.159607,Jimmy John's,19122,Philadelphia County
39.948569,-75.192918,Jimmy John's,19146,Philadelphia County
39.953974,-75.201491,Jimmy John's,19104,Philadelphia County
39.956730,-75.195260,Jimmy John's,19104,Philadelphia County
39.954338,-75.201431,Jimmy John's,19104,Philadelphia County
40.441773,-79.878839,Jimmy John's,15221,Allegheny County
39.947890,-75.159101,Jimmy John's,19107,Philadelphia County
40.438191,-80.146988,Jimmy John's,15205,Allegheny County
40.439226,-79.960037,Jimmy John's,15213,Allegheny County
40.450099,-80.183147,Jimmy John's,15071,Allegheny County
40.528007,-80.006027,Jimmy John's,15229,Allegheny County
40.439930,-79.997040,Jimmy John's,15219,Allegheny County
40.441400,-80.003475,Jimmy John's,15219,Allegheny County
40.438248,-79.921692,Jimmy John's,15217,Allegheny County
40.457050,-79.915756,Jimmy John's,15232,Allegheny County
40.457160,-79.916947,Jimmy John's,15232,Allegheny County
40.798309,-77.856335,Jimmy John's,16802,Centre County
39.881698,-79.741281,Jimmy John's,15401,Fayette County
39.977643,-75.159818,Jimmy John's,19122,Philadelphia County
40.632535,-80.058982,Jimmy John's,15090,Allegheny County
40.190220,-80.213409,Jimmy John's,15301,Washington County
39.980046,-76.682326,Jimmy John's,17406,York County
39.976553,-76.680704,Jimmy John's,17406,York County
39.938255,-76.693792,Jimmy John's,17402,York County
41.823036,-71.411194,Jimmy John's,02903,Providence County
34.538376,-82.630199,Jimmy John's,29621,Anderson County
32.441326,-80.687920,Jimmy John's,29902,Beaufort County
32.785274,-80.001167,Jimmy John's,29407,Charleston County
32.783713,-79.936009,Jimmy John's,29401,Charleston County
34.684484,-82.837117,Jimmy John's,29631,Pickens County
34.112034,-80.893570,Jimmy John's,29229,Richland County
34.068237,-81.166100,Jimmy John's,29212,Lexington County
33.998636,-81.017177,Jimmy John's,29205,Richland County
34.018524,-80.968674,Jimmy John's,29206,Richland County
33.982952,-80.969459,Jimmy John's,29205,Richland County
33.998917,-81.041489,Jimmy John's,29201,Richland County
33.782972,-79.782972,Jimmy John's,29518,Williamsburg County
34.183907,-79.815645,Jimmy John's,29501,Florence County
34.157261,-79.752397,Jimmy John's,29505,Florence County
35.030558,-80.967454,Jimmy John's,29708,York County
34.848927,-82.329180,Jimmy John's,29615,Greenville County
34.849468,-82.398346,Jimmy John's,29601,Greenville County
34.822880,-82.391291,Jimmy John's,29607,Greenville County
34.855052,-82.320448,Jimmy John's,29615,Greenville County
33.994141,-81.230232,Jimmy John's,29072,Lexington County
34.775567,-82.318161,Jimmy John's,29662,Greenville County
32.817910,-79.844882,Jimmy John's,29464,Charleston County
32.804212,-79.891040,Jimmy John's,29464,Charleston County
33.702396,-78.871886,Jimmy John's,29577,Horry County
33.872059,-80.020340,Jimmy John's,29162,Clarendon County
32.938052,-80.039915,Jimmy John's,29406,Charleston County
33.436718,-79.132072,Jimmy John's,29585,Georgetown County
34.956513,-81.047004,Jimmy John's,29732,York County
34.926431,-81.028075,Jimmy John's,29730,York County
33.872425,-80.853127,Jimmy John's,29061,Richland County
45.458390,-98.442062,Jimmy John's,57401,Brown County
45.459035,-98.423121,Jimmy John's,57401,Brown County
44.311453,-96.783205,Jimmy John's,57006,Brookings County
43.695881,-98.014930,Jimmy John's,57301,Davison County
44.099949,-103.221852,Jimmy John's,57701,Pennington County
44.032181,-103.215477,Jimmy John's,57701,Pennington County
44.080780,-103.252144,Jimmy John's,57701,Pennington County
43.587395,-96.711181,Jimmy John's,57104,Minnehaha County
43.528357,-96.731219,Jimmy John's,57105,Minnehaha County
43.546616,-96.682097,Jimmy John's,57103,Minnehaha County
43.501116,-96.771052,Jimmy John's,57105,Minnehaha County
43.503998,-96.731205,Jimmy John's,57105,Minnehaha County
44.498356,-103.859154,Jimmy John's,57783,Lawrence County
42.786702,-96.917030,Jimmy John's,57069,Clay County
44.889341,-97.067970,Jimmy John's,57201,Codington County
43.112076,-96.961228,Jimmy John's,57014,Turner County
36.037014,-86.799484,Jimmy John's,37220,Davidson County
35.061830,-85.305650,Jimmy John's,37402,Hamilton County
35.026780,-85.155960,Jimmy John's,37421,Hamilton County
35.045142,-85.309528,Jimmy John's,37402,Hamilton County
36.551096,-87.328327,Jimmy John's,37042,Montgomery County
36.513527,-87.309654,Jimmy John's,37040,Montgomery County
35.164130,-84.882495,Jimmy John's,37312,Bradley County
36.156876,-85.517143,Jimmy John's,38501,Putnam County
35.808383,-88.806632,Jimmy John's,38355,Gibson County
36.055874,-89.401635,Jimmy John's,38024,Dyer County
35.919670,-86.837028,Jimmy John's,37067,Williamson County
35.945358,-86.821434,Jimmy John's,37067,Williamson County
35.944473,-86.819977,Jimmy John's,37067,Williamson County
35.088960,-89.801034,Jimmy John's,38138,Shelby County
36.319691,-86.597763,Jimmy John's,37075,Sumner County
36.306042,-86.591202,Jimmy John's,37075,Sumner County
35.663180,-88.860074,Jimmy John's,38305,Madison County
36.311442,-82.388775,Jimmy John's,37604,Washington County
36.311732,-82.387473,Jimmy John's,37604,Washington County
36.542381,-82.519837,Jimmy John's,37664,Sullivan County
35.914052,-84.087767,Jimmy John's,37923,Knox County
35.902630,-84.151146,Jimmy John's,37932,Knox County
35.955532,-83.935516,Jimmy John's,37916,Knox County
35.933808,-84.016217,Jimmy John's,37909,Knox County
36.215900,-86.332830,Jimmy John's,37087,Wilson County
36.277903,-86.709495,Jimmy John's,37115,Davidson County
35.187795,-89.792436,Jimmy John's,38016,Shelby County
35.109518,-89.889265,Jimmy John's,38117,Shelby County
36.168119,-86.516239,Jimmy John's,37122,Wilson County
35.864086,-86.389153,Jimmy John's,37130,Rutherford County
35.827492,-86.393164,Jimmy John's,37127,Rutherford County
35.883936,-86.422334,Jimmy John's,37129,Rutherford County
36.039925,-86.742245,Jimmy John's,37211,Davidson County
36.159391,-86.774603,Jimmy John's,37219,Davidson County
36.148711,-86.805047,Jimmy John's,37203,Davidson County
36.163647,-86.780075,Jimmy John's,37219,Davidson County
36.151505,-86.666016,Jimmy John's,37214,Davidson County
36.119738,-86.775317,Jimmy John's,37204,Davidson County
36.019489,-84.247844,Jimmy John's,37830,Anderson County
35.980816,-86.563736,Jimmy John's,37086,Rutherford County
32.410563,-99.777305,Jimmy John's,79605,Taylor County
32.951222,-96.767540,Jimmy John's,75254,Dallas County
32.953876,-96.826729,Jimmy John's,75001,Dallas County
35.259774,-101.950468,Jimmy John's,79124,Potter County
35.184921,-101.883560,Jimmy John's,79109,Randall County
35.205133,-101.832431,Jimmy John's,79101,Potter County
32.683117,-97.114334,Jimmy John's,76015,Tarrant County
32.684196,-97.114662,Jimmy John's,76015,Tarrant County
30.390575,-97.722504,Jimmy John's,78758,Travis County
30.465702,-97.795317,Jimmy John's,78717,Williamson County
30.418100,-97.671448,Jimmy John's,78728,Travis County
30.447393,-97.789411,Jimmy John's,78729,Williamson County
30.360125,-97.739258,Jimmy John's,78757,Travis County
30.359867,-97.738739,Jimmy John's,78757,Travis County
30.291084,-97.726944,Jimmy John's,78722,Travis County
30.222252,-97.837753,Jimmy John's,78749,Travis County
30.267651,-97.742477,Jimmy John's,78701,Travis County
30.267401,-97.743210,Jimmy John's,78701,Travis County
30.278820,-97.732094,Jimmy John's,78712,Travis County
30.296553,-97.831726,Jimmy John's,78746,Travis County
30.270590,-97.742340,Jimmy John's,78701,Travis County
29.794733,-94.980505,Jimmy John's,77521,Harris County
30.110405,-94.168621,Jimmy John's,77706,Jefferson County
30.073462,-94.129514,Jimmy John's,77702,Jefferson County
29.706833,-95.469650,Jimmy John's,77401,Harris County
31.053640,-97.452977,Jimmy John's,76502,Bell County
32.681800,-97.462210,Jimmy John's,76116,Tarrant County
32.534739,-97.335828,Jimmy John's,76028,Johnson County
33.024517,-96.890807,Jimmy John's,75010,Denton County
32.918520,-96.926490,Jimmy John's,75234,Dallas County
30.526278,-97.812283,Jimmy John's,78613,Williamson County
30.628925,-96.333575,Jimmy John's,77840,Brazos County
30.595843,-96.295502,Jimmy John's,77840,Brazos County
30.612595,-96.315994,Jimmy John's,77840,Brazos County
32.972717,-96.994484,Jimmy John's,75019,Dallas County
27.684090,-97.382980,Jimmy John's,78413,Nueces County
29.973085,-95.690338,Jimmy John's,77429,Harris County
29.992199,-95.750443,Jimmy John's,77433,Harris County
32.910069,-96.803528,Jimmy John's,75230,Dallas County
32.909771,-96.803764,Jimmy John's,75230,Dallas County
32.781048,-96.799820,Jimmy John's,75202,Dallas County
32.822068,-96.855138,Jimmy John's,75235,Dallas County
33.001052,-96.798250,Jimmy John's,75252,Collin County
32.813167,-96.830698,Jimmy John's,75219,Dallas County
32.788004,-96.809368,Jimmy John's,75201,Dallas County
32.800255,-96.801130,Jimmy John's,75204,Dallas County
32.909385,-96.871818,Jimmy John's,75229,Dallas County
32.862117,-96.850774,Jimmy John's,75220,Dallas County
32.813832,-96.808005,Jimmy John's,75219,Dallas County
32.794633,-96.776056,Jimmy John's,75246,Dallas County
32.851490,-96.770230,Jimmy John's,75206,Dallas County
32.863538,-96.806360,Jimmy John's,75225,Dallas County
32.844137,-96.787115,Jimmy John's,75205,Dallas County
32.827607,-96.709787,Jimmy John's,75218,Dallas County
29.664450,-95.115936,Jimmy John's,77505,Harris County
32.844322,-96.787415,Jimmy John's,75205,Dallas County
33.188453,-97.105261,Jimmy John's,76205,Denton County
26.304290,-98.178690,Jimmy John's,78539,Hidalgo County
31.776026,-106.501915,Jimmy John's,79902,El Paso County
31.860201,-106.559364,Jimmy John's,79912,El Paso County
32.837445,-96.975775,Jimmy John's,75062,Dallas County
32.934615,-96.839624,Jimmy John's,75244,Dallas County
33.034382,-97.065079,Jimmy John's,75028,Denton County
31.139589,-97.739372,Jimmy John's,76541,Bell County
29.457455,-98.449021,Jimmy John's,78234,Bexar County
32.733864,-97.344116,Jimmy John's,76104,Tarrant County
32.755260,-97.334274,Jimmy John's,76102,Tarrant County
32.894821,-97.269707,Jimmy John's,76148,Tarrant County
32.751227,-97.360433,Jimmy John's,76107,Tarrant County
32.707050,-97.360054,Jimmy John's,76110,Tarrant County
32.861252,-97.311234,Jimmy John's,76137,Tarrant County
32.823193,-97.059815,Jimmy John's,76155,Tarrant County
32.679295,-97.414769,Jimmy John's,76132,Tarrant County
32.895095,-97.264015,Jimmy John's,76148,Tarrant County
32.726570,-97.421844,Jimmy John's,76116,Tarrant County
32.744944,-97.320025,Jimmy John's,76104,Tarrant County
33.095133,-96.815399,Jimmy John's,75024,Collin County
29.308233,-94.793007,Jimmy John's,77550,Galveston County
29.266272,-94.828880,Jimmy John's,77551,Galveston County
32.864224,-96.639076,Jimmy John's,75041,Dallas County
30.632074,-97.689140,Jimmy John's,78665,Williamson County
32.434237,-97.783465,Jimmy John's,76048,Hood County
32.925754,-97.087418,Jimmy John's,76051,Tarrant County
33.132623,-96.012666,Jimmy John's,75402,Hunt County
26.184575,-97.680200,Jimmy John's,78550,Cameron County
29.736425,-95.562134,Jimmy John's,77042,Harris County
29.997374,-95.575874,Jimmy John's,77070,Harris County
29.788526,-95.468012,Jimmy John's,77055,Harris County
29.768027,-95.623843,Jimmy John's,77077,Harris County
29.943703,-95.407491,Jimmy John's,77060,Harris County
29.784195,-95.601708,Jimmy John's,77079,Harris County
29.787278,-95.718944,Jimmy John's,77094,Harris County
29.920200,-95.608246,Jimmy John's,77065,Harris County
29.773473,-95.398593,Jimmy John's,77007,Harris County
29.706096,-95.414912,Jimmy John's,77030,Harris County
29.748946,-95.378819,Jimmy John's,77002,Harris County
29.731011,-95.403677,Jimmy John's,77098,Harris County
29.729149,-95.429504,Jimmy John's,77046,Harris County
29.700918,-95.345645,Jimmy John's,77021,Harris County
29.757547,-95.370400,Jimmy John's,77002,Harris County
29.839460,-95.489320,Jimmy John's,77092,Harris County
29.747790,-95.422884,Jimmy John's,77019,Harris County
29.819067,-95.466263,Jimmy John's,77092,Harris County
29.737683,-95.478163,Jimmy John's,77056,Harris County
29.604729,-95.473778,Jimmy John's,77085,Harris County
29.716503,-95.498192,Jimmy John's,77081,Harris County
29.867322,-95.608292,Jimmy John's,77041,Harris County
29.969830,-95.532127,Jimmy John's,77069,Harris County
29.698698,-95.518931,Jimmy John's,77036,Harris County
29.758274,-95.363986,Jimmy John's,77010,Harris County
29.783837,-95.513309,Jimmy John's,77024,Harris County
29.784851,-95.574508,Jimmy John's,77079,Harris County
30.004935,-95.281368,Jimmy John's,77338,Harris County
30.711193,-95.550964,Jimmy John's,77320,Walker County
32.854408,-97.187717,Jimmy John's,76054,Tarrant County
32.866510,-96.942752,Jimmy John's,75039,Dallas County
32.896750,-96.958666,Jimmy John's,75039,Dallas County
32.921081,-96.993480,Jimmy John's,75063,Dallas County
29.787473,-95.751711,Jimmy John's,77449,Harris County
29.785030,-95.790414,Jimmy John's,77494,Fort Bend County
30.048151,-99.141243,Jimmy John's,78028,Kerr County
30.066062,-95.247553,Jimmy John's,77339,Harris County
31.571819,-97.149498,Jimmy John's,76707,McLennan County
32.810509,-97.430041,Jimmy John's,76127,Tarrant County
30.340530,-97.968984,Jimmy John's,78738,Travis County
33.042007,-97.026838,Jimmy John's,75067,Denton County
33.041965,-97.025215,Jimmy John's,75067,Denton County
33.069092,-96.868723,Jimmy John's,75056,Denton County
29.561201,-98.328557,Jimmy John's,78148,Bexar County
32.540441,-94.730790,Jimmy John's,75601,Gregg County
33.584359,-101.868754,Jimmy John's,79411,Lubbock County
33.549103,-101.922867,Jimmy John's,79414,Lubbock County
30.222733,-95.564552,Jimmy John's,77382,Montgomery County
33.592514,-101.931931,Jimmy John's,79416,Lubbock County
26.264970,-98.220020,Jimmy John's,78504,Hidalgo County
26.192580,-98.205600,Jimmy John's,78577,Hidalgo County
33.216917,-96.639217,Jimmy John's,75069,Collin County
32.810364,-96.615028,Jimmy John's,75150,Dallas County
32.014687,-102.141502,Jimmy John's,79703,Midland County
29.568092,-95.567413,Jimmy John's,77459,Fort Bend County
33.011410,-96.619379,Jimmy John's,75094,Collin County
31.622368,-94.652485,Jimmy John's,75965,Nacogdoches County
29.554371,-95.079894,Jimmy John's,77058,Harris County
29.703674,-98.097156,Jimmy John's,78130,Comal County
31.894923,-102.326009,Jimmy John's,79762,Ector County
29.555938,-95.383185,Jimmy John's,77584,Brazoria County
33.017451,-96.682639,Jimmy John's,75074,Collin County
33.009640,-96.767601,Jimmy John's,75075,Collin County
33.055620,-96.773070,Jimmy John's,75093,Collin County
33.055595,-96.833164,Jimmy John's,75093,Collin County
33.009207,-96.707652,Jimmy John's,75075,Collin County
32.951101,-96.766716,Jimmy John's,75254,Dallas County
32.998339,-96.696502,Jimmy John's,75082,Collin County
32.975299,-96.724173,Jimmy John's,75080,Dallas County
32.960739,-96.732971,Jimmy John's,75080,Dallas County
33.000332,-96.645813,Jimmy John's,75082,Collin County
33.011440,-97.221802,Jimmy John's,76262,Denton County
32.792042,-96.438362,Jimmy John's,75126,Kaufman County
30.508249,-97.687179,Jimmy John's,78681,Williamson County
30.483132,-97.691243,Jimmy John's,78728,Travis County
30.560480,-97.689957,Jimmy John's,78681,Williamson County
32.907974,-96.566856,Jimmy John's,75088,Dallas County
31.427040,-100.514820,Jimmy John's,76903,Tom Green County
29.546024,-98.576576,Jimmy John's,78230,Bexar County
29.563382,-98.482142,Jimmy John's,78232,Bexar County
29.493456,-98.435669,Jimmy John's,78209,Bexar County
29.445377,-98.493675,Jimmy John's,78215,Bexar County
29.517650,-98.450658,Jimmy John's,78216,Bexar County
29.378318,-98.461128,Jimmy John's,78210,Bexar County
29.493292,-98.435120,Jimmy John's,78209,Bexar County
29.424877,-98.422005,Jimmy John's,78220,Bexar County
29.491440,-98.706869,Jimmy John's,78250,Bexar County
29.614084,-98.484459,Jimmy John's,78232,Bexar County
29.501970,-98.575523,Jimmy John's,78229,Bexar County
29.515629,-98.499357,Jimmy John's,78216,Bexar County
29.507805,-98.629458,Jimmy John's,78240,Bexar County
29.512110,-98.551704,Jimmy John's,78229,Bexar County
29.444208,-98.659676,Jimmy John's,78251,Bexar County
29.556874,-98.662614,Jimmy John's,78249,Bexar County
29.883122,-97.941109,Jimmy John's,78666,Hays County
29.852507,-97.948007,Jimmy John's,78666,Hays County
33.673622,-96.589683,Jimmy John's,75020,Grayson County
29.604024,-98.279297,Jimmy John's,78154,Guadalupe County
30.126752,-95.443826,Jimmy John's,77380,Montgomery County
30.074014,-95.514370,Jimmy John's,77379,Harris County
30.074394,-95.411875,Jimmy John's,77373,Harris County
29.620651,-95.568388,Jimmy John's,77477,Fort Bend County
32.210523,-98.224099,Jimmy John's,76446,Erath County
29.594297,-95.622732,Jimmy John's,77478,Fort Bend County
33.425579,-94.048248,Jimmy John's,75569,Bowie County
30.177687,-95.459381,Jimmy John's,77381,Montgomery County
30.089424,-95.632933,Jimmy John's,77375,Harris County
32.317246,-95.278310,Jimmy John's,75701,Smith County
32.292067,-95.302596,Jimmy John's,75701,Smith County
31.530897,-97.189213,Jimmy John's,76710,McLennan County
31.537271,-97.127640,Jimmy John's,76701,McLennan County
31.490330,-97.212837,Jimmy John's,76643,McLennan County
32.412655,-96.842110,Jimmy John's,75165,Ellis County
32.738789,-97.792877,Jimmy John's,76086,Parker County
29.546711,-95.132149,Jimmy John's,77598,Harris County
26.173580,-98.006160,Jimmy John's,78596,Hidalgo County
33.870652,-98.534017,Jimmy John's,76308,Wichita County
30.205710,-95.473640,Jimmy John's,77384,Montgomery County
33.006863,-96.549767,Jimmy John's,75098,Collin County
40.387257,-111.825218,Jimmy John's,84043,Utah County
40.891095,-111.892290,Jimmy John's,84025,Davis County
37.674056,-113.076345,Jimmy John's,84721,Iron County
40.921091,-111.888965,Jimmy John's,84025,Davis County
41.122882,-112.032273,Jimmy John's,84015,Davis County
41.142025,-112.064363,Jimmy John's,84015,Davis County
40.526715,-111.886042,Jimmy John's,84020,Salt Lake County
40.510532,-111.413351,Jimmy John's,84049,Wasatch County
40.507907,-112.012981,Jimmy John's,84065,Salt Lake County
41.089104,-111.980544,Jimmy John's,84056,Davis County
40.415198,-111.849662,Jimmy John's,84043,Utah County
41.707421,-111.846045,Jimmy John's,84332,Cache County
41.720546,-111.835229,Jimmy John's,84332,Cache County
40.696125,-112.088005,Jimmy John's,84044,Salt Lake County
40.610760,-111.908722,Jimmy John's,84047,Salt Lake County
40.622228,-111.865332,Jimmy John's,84047,Salt Lake County
40.652126,-111.887688,Jimmy John's,84107,Salt Lake County
41.244166,-111.978691,Jimmy John's,84401,Weber County
41.196194,-111.948861,Jimmy John's,84405,Weber County
40.296113,-111.694606,Jimmy John's,84058,Utah County
40.724541,-111.542236,Jimmy John's,84098,Summit County
40.368598,-111.766242,Jimmy John's,84062,Utah County
40.264096,-111.668616,Jimmy John's,84606,Utah County
40.520538,-111.931671,Jimmy John's,84065,Salt Lake County
40.762790,-111.890654,Jimmy John's,84101,Salt Lake County
40.729965,-111.899781,Jimmy John's,84115,Salt Lake County
40.700231,-111.854424,Jimmy John's,84106,Salt Lake County
40.769265,-111.889398,Jimmy John's,84180,Salt Lake County
40.760764,-111.870945,Jimmy John's,84111,Salt Lake County
40.632779,-111.805647,Jimmy John's,84093,Salt Lake County
40.725910,-111.872261,Jimmy John's,84105,Salt Lake County
40.699735,-111.893231,Jimmy John's,84115,Salt Lake County
40.558778,-111.889439,Jimmy John's,84070,Salt Lake County
41.151558,-111.936650,Jimmy John's,84405,Weber County
41.190186,-111.981547,Jimmy John's,84401,Weber County
40.119853,-111.640557,Jimmy John's,84664,Utah County
40.161072,-111.609869,Jimmy John's,84663,Utah County
37.122177,-113.532326,Jimmy John's,84765,Washington County
37.107441,-113.556854,Jimmy John's,84765,Washington County
37.265511,-113.791634,Jimmy John's,84782,Washington County
37.091964,-113.586021,Jimmy John's,84765,Washington County
40.652782,-111.983741,Jimmy John's,84084,Salt Lake County
40.649578,-111.938929,Jimmy John's,84123,Salt Lake County
40.435425,-109.570006,Jimmy John's,84039,Uintah County
40.587955,-111.938393,Jimmy John's,84088,Salt Lake County
40.707676,-112.024094,Jimmy John's,84128,Salt Lake County
40.692429,-111.957901,Jimmy John's,84119,Salt Lake County
38.803625,-77.060936,Jimmy John's,22314,Alexandria city
38.804996,-77.133418,Jimmy John's,22304,Alexandria city
38.780952,-77.078528,Jimmy John's,22303,Fairfax County
38.764568,-77.153349,Jimmy John's,22315,Fairfax County
38.886389,-77.097187,Jimmy John's,22201,Arlington County
38.893745,-77.074669,Jimmy John's,22209,Arlington County
38.852235,-77.049850,Jimmy John's,22202,Arlington County
38.878059,-77.108131,Jimmy John's,22203,Arlington County
39.056370,-77.476242,Jimmy John's,20147,Loudoun County
37.229708,-80.416498,Jimmy John's,24060,Montgomery County
38.886169,-77.441298,Jimmy John's,20151,Fairfax County
38.033588,-78.498360,Jimmy John's,22904,Albemarle County
38.029694,-78.444455,Jimmy John's,22902,Charlottesville city
36.714783,-76.282021,Jimmy John's,23320,Chesapeake city
36.770047,-76.228144,Jimmy John's,23320,Chesapeake city
36.704583,-76.235476,Jimmy John's,23320,Chesapeake city
37.162779,-80.423063,Jimmy John's,24073,Montgomery County
