latitude,longitude,name,zipcode,county
33.932510,-117.986600,KFC,90603,Los Angeles County
38.526420,-122.789110,KFC,95492,Sonoma County
33.886980,-117.339100,KFC,92508,Riverside County
34.186480,-118.641590,KFC,91367,Los Angeles County
34.167800,-118.605640,KFC,91367,Los Angeles County
38.677420,-121.787540,KFC,95776,Yolo County
33.888190,-117.827381,KFC,92870,Orange County
33.873090,-117.744970,KFC,92808,Orange County
34.033740,-117.064310,KFC,92373,San Bernardino County
34.120841,-116.421611,KFC,92284,San Bernardino County
39.801890,-105.100360,KFC,80002,Jefferson County
39.838700,-105.081950,KFC,80003,Jefferson County
39.812310,-105.053110,KFC,80003,Jefferson County
39.688155,-104.866192,KFC,80247,Arapahoe County
39.740380,-104.860930,KFC,80010,Arapahoe County
39.740440,-104.820690,KFC,80045,Adams County
39.696350,-104.810460,KFC,80012,Arapahoe County
39.672820,-104.791280,KFC,80013,Arapahoe County
39.638760,-104.791020,KFC,80015,Arapahoe County
39.614300,-104.754280,KFC,80016,Arapahoe County
39.601460,-104.805134,KFC,80015,Arapahoe County
40.033440,-105.258610,KFC,80304,Boulder County
40.014440,-105.251330,KFC,80305,Boulder County
39.986600,-104.794590,KFC,80603,Weld County
39.913990,-105.067460,KFC,80020,Broomfield County
38.446520,-105.227070,KFC,81212,Fremont County
39.409840,-104.860100,KFC,80108,Douglas County
38.853310,-104.872570,KFC,80904,El Paso County
38.897680,-104.851300,KFC,80907,El Paso County
38.812640,-104.822160,KFC,80905,El Paso County
38.873990,-104.810780,KFC,80907,El Paso County
38.950630,-104.802570,KFC,80920,El Paso County
38.890580,-104.757990,KFC,80917,El Paso County
38.847760,-104.757610,KFC,80909,El Paso County
38.784920,-104.757270,KFC,80910,El Paso County
38.872150,-104.717050,KFC,80922,El Paso County
38.743890,-104.738470,KFC,80911,El Paso County
39.805660,-104.928960,KFC,80216,Denver County
37.350224,-108.557162,KFC,81321,Montezuma County
40.514413,-107.556051,KFC,81625,Moffat County
38.748994,-108.070250,KFC,81416,Delta County
39.655980,-105.053090,KFC,80236,Denver County
39.743760,-105.025410,KFC,80204,Denver County
39.769390,-105.025320,KFC,80211,Denver County
39.699950,-105.025220,KFC,80219,Denver County
39.826440,-105.006020,KFC,80221,Adams County
39.721950,-104.987370,KFC,80203,Denver County
39.892150,-104.977490,KFC,80233,Adams County
39.756830,-104.940830,KFC,80207,Denver County
39.678650,-104.940570,KFC,80222,Denver County
39.711160,-104.940440,KFC,80246,Denver County
39.774180,-104.807750,KFC,80239,Denver County
37.296988,-107.872679,KFC,81303,La Plata County
40.524591,-104.712192,KFC,80615,Weld County
40.378940,-105.515500,KFC,80517,Larimer County
38.736740,-104.789950,KFC,80902,El Paso County
40.532180,-105.077350,KFC,80525,Larimer County
40.584520,-105.054470,KFC,80521,Larimer County
39.943571,-105.811992,KFC,80468,Grand County
39.590920,-106.093820,KFC,80424,Summit County
39.550751,-107.325181,KFC,81601,Garfield County
39.737810,-105.194400,KFC,80401,Jefferson County
40.422680,-104.725730,KFC,80631,Weld County
40.398910,-104.691280,KFC,80631,Weld County
39.595240,-104.879930,KFC,80111,Arapahoe County
39.548919,-104.994239,KFC,80129,Douglas County
39.987110,-105.092900,KFC,80027,Boulder County
39.720490,-105.081280,KFC,80226,Jefferson County
39.696240,-105.146030,KFC,80228,Jefferson County
39.669860,-105.112770,KFC,80227,Jefferson County
39.739785,-105.112491,KFC,80215,Jefferson County
39.565990,-104.964960,KFC,80122,Arapahoe County
39.609930,-105.111610,KFC,80123,Jefferson County
39.568300,-105.109890,KFC,80128,Jefferson County
39.623960,-105.022940,KFC,80120,Arapahoe County
39.538700,-104.885280,KFC,80124,Douglas County
