latitude,longitude,name,zipcode,county
36.393456,-78.996918,Jack in the Box,27573,Person County
34.973568,-80.511406,Jack in the Box,28112,Union County
35.015190,-80.571159,Jack in the Box,28079,Union County
35.366177,-80.711800,Jack in the Box,28027,Cabarrus County
35.323315,-80.732277,Jack in the Box,28262,Mecklenburg County
35.341965,-80.767265,Jack in the Box,28269,Mecklenburg County
35.333160,-80.793449,Jack in the Box,28269,Mecklenburg County
35.175785,-80.797997,Jack in the Box,28211,Mecklenburg County
35.347656,-80.843689,Jack in the Box,28269,Mecklenburg County
35.087532,-80.851051,Jack in the Box,28226,Mecklenburg County
35.196453,-80.851295,Jack in the Box,28203,Mecklenburg County
35.306370,-80.851540,Jack in the Box,28216,Mecklenburg County
35.790600,-80.854652,Jack in the Box,28677,Iredell County
35.593227,-80.854935,Jack in the Box,28117,Iredell County
35.815842,-80.876434,Jack in the Box,28625,Iredell County
35.266609,-80.881409,Jack in the Box,28208,Mecklenburg County
35.216259,-80.883583,Jack in the Box,28203,Mecklenburg County
35.137424,-80.903671,Jack in the Box,28273,Mecklenburg County
35.112434,-80.919067,Jack in the Box,28273,Mecklenburg County
35.118404,-80.955826,Jack in the Box,28273,Mecklenburg County
34.940323,-80.979759,Jack in the Box,29730,York County
34.974125,-80.986214,Jack in the Box,29715,York County
34.931946,-81.058220,Jack in the Box,29732,York County
35.257858,-81.115089,Jack in the Box,28098,Gaston County
35.315620,-81.189331,Jack in the Box,28034,Gaston County
35.717628,-81.226448,Jack in the Box,28613,Catawba County
35.703472,-81.311195,Jack in the Box,28602,Catawba County
35.740669,-81.366173,Jack in the Box,28637,Burke County
35.918652,-81.524361,Jack in the Box,28638,Caldwell County
35.274776,-81.531738,Jack in the Box,28073,Cleveland County
34.964550,-81.898026,Jack in the Box,29306,Spartanburg County
34.937088,-81.986832,Jack in the Box,29301,Spartanburg County
34.906620,-82.100052,Jack in the Box,29334,Spartanburg County
34.951591,-82.184860,Jack in the Box,29365,Spartanburg County
34.806473,-82.232002,Jack in the Box,29681,Greenville County
34.705799,-82.257698,Jack in the Box,29680,Greenville County
34.753323,-82.265747,Jack in the Box,29681,Greenville County
34.860291,-82.268692,Jack in the Box,29615,Greenville County
34.832092,-82.307938,Jack in the Box,29615,Greenville County
34.848251,-82.327080,Jack in the Box,29615,Greenville County
34.826332,-82.345306,Jack in the Box,29607,Greenville County
34.869026,-82.358017,Jack in the Box,29607,Greenville County
34.802414,-82.375793,Jack in the Box,29605,Greenville County
34.887463,-82.405159,Jack in the Box,29609,Greenville County
35.347450,-82.434807,Jack in the Box,28791,Henderson County
34.855106,-82.456184,Jack in the Box,29611,Greenville County
34.821278,-82.588181,Jack in the Box,29642,Pickens County
34.510273,-82.651825,Jack in the Box,29621,Anderson County
34.688744,-82.995682,Jack in the Box,29672,Oconee County
36.136467,-85.502289,Jack in the Box,38501,Putnam County
36.195309,-86.292984,Jack in the Box,37090,Wilson County
35.887215,-86.382439,Jack in the Box,37130,Rutherford County
35.846844,-86.429680,Jack in the Box,37128,Rutherford County
35.966286,-86.504379,Jack in the Box,37167,Rutherford County
36.314304,-86.591080,Jack in the Box,37075,Sumner County
36.176441,-86.603317,Jack in the Box,37214,Davidson County
36.182583,-86.640198,Jack in the Box,37214,Davidson County
36.088993,-86.650574,Jack in the Box,37217,Davidson County
36.152382,-86.683823,Jack in the Box,37214,Davidson County
36.084518,-86.703041,Jack in the Box,37211,Davidson County
36.327576,-86.707886,Jack in the Box,37115,Davidson County
36.127308,-86.711411,Jack in the Box,37210,Davidson County
36.256081,-86.714584,Jack in the Box,37115,Davidson County
36.141678,-86.741241,Jack in the Box,37210,Davidson County
36.041538,-86.748886,Jack in the Box,37211,Davidson County
36.269398,-86.755783,Jack in the Box,37207,Davidson County
36.206806,-86.778534,Jack in the Box,37228,Davidson County
36.151348,-86.799683,Jack in the Box,37203,Davidson County
35.947445,-86.819527,Jack in the Box,37067,Williamson County
35.895615,-86.829109,Jack in the Box,37067,Williamson County
36.149891,-86.858475,Jack in the Box,37209,Davidson County
36.490120,-86.869644,Jack in the Box,37172,Robertson County
36.055641,-86.945084,Jack in the Box,37221,Davidson County
36.553249,-87.396477,Jack in the Box,37042,Montgomery County
39.181137,-89.674072,Jack in the Box,62056,Montgomery County
38.732136,-89.908882,Jack in the Box,62294,Madison County
38.421803,-89.909195,Jack in the Box,62243,St. Clair County
38.592747,-89.950813,Jack in the Box,62269,St. Clair County
38.809067,-89.952141,Jack in the Box,62025,Madison County
38.776699,-89.955193,Jack in the Box,62034,Madison County
38.534336,-89.983643,Jack in the Box,62226,St. Clair County
38.659737,-90.027916,Jack in the Box,62232,St. Clair County
38.873756,-90.098183,Jack in the Box,62024,Madison County
38.723637,-90.122688,Jack in the Box,62040,Madison County
38.702232,-90.143463,Jack in the Box,62060,Madison County
38.902256,-90.149216,Jack in the Box,63386,St. Charles County
38.890312,-90.175186,Jack in the Box,63386,St. Charles County
38.765438,-90.203026,Jack in the Box,63137,St. Louis County
38.608452,-90.212723,Jack in the Box,63104,St. Louis city
38.786942,-90.233223,Jack in the Box,63033,St. Louis County
38.611855,-90.240555,Jack in the Box,63104,St. Louis city
38.640209,-90.246040,Jack in the Box,63108,St. Louis city
38.591473,-90.251671,Jack in the Box,63116,St. Louis city
38.558022,-90.262665,Jack in the Box,63116,St. Louis city
38.591393,-90.273514,Jack in the Box,63116,St. Louis city
38.771893,-90.279762,Jack in the Box,63135,St. Louis County
38.627136,-90.287354,Jack in the Box,63110,St. Louis city
38.511250,-90.291290,Jack in the Box,63125,St. Louis County
38.548717,-90.293320,Jack in the Box,63123,St. Louis County
38.468395,-90.305344,Jack in the Box,63129,St. Louis County
38.773693,-90.308357,Jack in the Box,63135,St. Louis County
38.801552,-90.313515,Jack in the Box,63033,St. Louis County
38.665115,-90.315094,Jack in the Box,63130,St. Louis County
38.612480,-90.323822,Jack in the Box,63143,St. Louis County
38.499249,-90.335068,Jack in the Box,63125,St. Louis County
38.683826,-90.336067,Jack in the Box,63130,St. Louis County
38.568192,-90.339371,Jack in the Box,63123,St. Louis County
38.729195,-90.344772,Jack in the Box,63134,St. Louis County
38.521530,-90.346848,Jack in the Box,63123,St. Louis County
38.780899,-90.355293,Jack in the Box,63042,St. Louis County
38.808250,-90.359299,Jack in the Box,63031,St. Louis County
38.700798,-90.362305,Jack in the Box,63114,St. Louis County
38.438339,-90.373726,Jack in the Box,63010,Jefferson County
38.507912,-90.376160,Jack in the Box,63128,St. Louis County
38.782372,-90.383446,Jack in the Box,63042,St. Louis County
38.369200,-90.385800,Jack in the Box,63052,Jefferson County
38.556973,-90.387573,Jack in the Box,63126,St. Louis County
38.691586,-90.390915,Jack in the Box,63132,St. Louis County
38.735752,-90.395943,Jack in the Box,63074,St. Louis County
38.255302,-90.400215,Jack in the Box,63048,Jefferson County
38.213497,-90.401382,Jack in the Box,63019,Jefferson County
38.753460,-90.428925,Jack in the Box,63044,St. Louis County
37.793037,-90.437042,Jack in the Box,63640,St. Francois County
38.761776,-90.458679,Jack in the Box,63045,St. Louis County
38.542549,-90.463509,Jack in the Box,63088,St. Louis County
38.774384,-90.490433,Jack in the Box,63045,St. Louis County
38.817558,-90.512360,Jack in the Box,63045,St. Louis County
37.880188,-90.517586,Jack in the Box,63628,St. Francois County
38.476299,-90.522209,Jack in the Box,63049,Jefferson County
38.781506,-90.532036,Jack in the Box,63303,St. Charles County
38.592678,-90.560936,Jack in the Box,63011,St. Louis County
38.791290,-90.573212,Jack in the Box,63376,St. Charles County
38.748081,-90.591560,Jack in the Box,63303,St. Charles County
38.581722,-90.616241,Jack in the Box,63040,St. Louis County
38.795074,-90.619949,Jack in the Box,63376,St. Charles County
38.744354,-90.634430,Jack in the Box,63304,St. Charles County
38.796093,-90.656921,Jack in the Box,63376,St. Charles County
38.696419,-90.666290,Jack in the Box,63304,St. Charles County
38.806587,-90.700195,Jack in the Box,63376,St. Charles County
38.744457,-90.743240,Jack in the Box,63368,St. Charles County
38.811562,-90.853912,Jack in the Box,63348,St. Charles County
30.474874,-90.863396,Jack in the Box,70785,Livingston Parish
30.247091,-90.921814,Jack in the Box,70737,Ascension Parish
30.210915,-90.944008,Jack in the Box,70737,Ascension Parish
38.537460,-91.007782,Jack in the Box,63090,Franklin County
38.432194,-91.021416,Jack in the Box,63084,Franklin County
30.542402,-91.028557,Jack in the Box,70818,East Baton Rouge Parish
30.462244,-91.034737,Jack in the Box,70819,East Baton Rouge Parish
30.410301,-91.035751,Jack in the Box,70816,East Baton Rouge Parish
30.399858,-91.055305,Jack in the Box,70809,East Baton Rouge Parish
30.433096,-91.057098,Jack in the Box,70815,East Baton Rouge Parish
30.493572,-91.060959,Jack in the Box,70814,East Baton Rouge Parish
30.368824,-91.073936,Jack in the Box,70810,East Baton Rouge Parish
30.451759,-91.104202,Jack in the Box,70806,East Baton Rouge Parish
30.470768,-91.108421,Jack in the Box,70806,East Baton Rouge Parish
30.360844,-91.125290,Jack in the Box,70836,East Baton Rouge Parish
30.552006,-91.135284,Jack in the Box,70811,East Baton Rouge Parish
30.444334,-91.138573,Jack in the Box,70806,East Baton Rouge Parish
38.821362,-91.153839,Jack in the Box,63383,Warren County
30.473217,-91.168472,Jack in the Box,70805,East Baton Rouge Parish
38.211510,-91.169456,Jack in the Box,63080,Franklin County
30.418745,-91.176628,Jack in the Box,70802,East Baton Rouge Parish
30.521238,-91.179314,Jack in the Box,70807,East Baton Rouge Parish
30.280603,-91.226936,Jack in the Box,70780,Iberville Parish
38.072006,-91.405731,Jack in the Box,65453,Crawford County
30.213142,-93.325218,Jack in the Box,70669,Calcasieu Parish
30.097317,-93.727402,Jack in the Box,77632,Orange County
30.116377,-93.747322,Jack in the Box,77632,Orange County
30.038223,-93.828468,Jack in the Box,77611,Orange County
29.933895,-93.930855,Jack in the Box,77619,Jefferson County
29.975986,-93.956337,Jack in the Box,77651,Jefferson County
30.142937,-94.016151,Jack in the Box,77662,Orange County
29.914215,-94.030792,Jack in the Box,77627,Jefferson County
30.058504,-94.087517,Jack in the Box,77701,Jefferson County
30.070374,-94.129303,Jack in the Box,77702,Jefferson County
30.040462,-94.153877,Jack in the Box,77707,Jefferson County
30.067759,-94.155663,Jack in the Box,77707,Jefferson County
30.176985,-94.185837,Jack in the Box,77708,Jefferson County
30.133261,-94.190048,Jack in the Box,77708,Jefferson County
30.254299,-94.198021,Jack in the Box,77657,Hardin County
32.169941,-94.349220,Jack in the Box,75633,Panola County
29.820450,-94.384689,Jack in the Box,77665,Chambers County
30.775459,-94.414711,Jack in the Box,75979,Tyler County
31.621923,-94.652618,Jack in the Box,75965,Nacogdoches County
29.851600,-94.691500,Jack in the Box,77597,Chambers County
31.318356,-94.698822,Jack in the Box,75901,Angelina County
32.447388,-94.721832,Jack in the Box,75602,Gregg County
32.540688,-94.731667,Jack in the Box,75601,Gregg County
32.498932,-94.749977,Jack in the Box,75601,Gregg County
31.333166,-94.756660,Jack in the Box,75904,Angelina County
29.301395,-94.775429,Jack in the Box,77550,Galveston County
31.188150,-94.781258,Jack in the Box,75941,Angelina County
30.073483,-94.783806,Jack in the Box,77575,Liberty County
30.365416,-94.785072,Jack in the Box,77327,Liberty County
29.276367,-94.831322,Jack in the Box,77551,Galveston County
32.387066,-94.868027,Jack in the Box,75662,Gregg County
30.046078,-94.887001,Jack in the Box,77535,Liberty County
29.820313,-94.899689,Jack in the Box,77523,Chambers County
29.393164,-94.926674,Jack in the Box,77590,Galveston County
30.711153,-94.930923,Jack in the Box,77335,Polk County
32.733040,-94.942749,Jack in the Box,75645,Upshur County
29.744474,-94.949898,Jack in the Box,77520,Harris County
29.761454,-94.964127,Jack in the Box,77520,Harris County
29.736252,-94.977448,Jack in the Box,77520,Harris County
29.805153,-94.981628,Jack in the Box,77521,Harris County
29.498661,-94.994820,Jack in the Box,77539,Galveston County
29.348232,-95.015129,Jack in the Box,77563,Galveston County
29.543055,-95.020836,Jack in the Box,77565,Galveston County
29.654007,-95.030602,Jack in the Box,77571,Harris County
29.427902,-95.031105,Jack in the Box,77591,Galveston County
29.648285,-95.036942,Jack in the Box,77571,Harris County
29.818935,-95.057487,Jack in the Box,77562,Harris County
29.566456,-95.057579,Jack in the Box,77586,Harris County
29.888882,-95.063110,Jack in the Box,77532,Harris County
29.446341,-95.074150,Jack in the Box,77573,Galveston County
29.520424,-95.078659,Jack in the Box,77573,Galveston County
30.340282,-95.091698,Jack in the Box,77328,San Jacinto County
29.546530,-95.106728,Jack in the Box,77058,Harris County
29.573011,-95.108856,Jack in the Box,77058,Harris County
29.380096,-95.110306,Jack in the Box,77517,Galveston County
29.501883,-95.112747,Jack in the Box,77573,Galveston County
29.710505,-95.124146,Jack in the Box,77536,Harris County
29.780010,-95.124283,Jack in the Box,77530,Harris County
29.663815,-95.124306,Jack in the Box,77505,Harris County
29.558634,-95.145287,Jack in the Box,77598,Harris County
29.522562,-95.160698,Jack in the Box,77546,Galveston County
29.790751,-95.162567,Jack in the Box,77015,Harris County
29.998402,-95.163925,Jack in the Box,77346,Harris County
30.231472,-95.164642,Jack in the Box,77372,Montgomery County
29.689976,-95.164703,Jack in the Box,77503,Harris County
29.601048,-95.177628,Jack in the Box,77034,Harris County
29.806005,-95.183144,Jack in the Box,77015,Harris County
29.775629,-95.186378,Jack in the Box,77015,Harris County
29.853903,-95.187584,Jack in the Box,77049,Harris County
29.509247,-95.188148,Jack in the Box,77546,Galveston County
29.697983,-95.200890,Jack in the Box,77506,Harris County
29.771769,-95.207123,Jack in the Box,77547,Harris County
29.587328,-95.210114,Jack in the Box,77089,Harris County
30.068394,-95.211044,Jack in the Box,77339,Harris County
29.664858,-95.212120,Jack in the Box,77587,Harris County
29.764416,-95.212860,Jack in the Box,77547,Harris County
30.154148,-95.216843,Jack in the Box,77357,Montgomery County
29.709044,-95.219765,Jack in the Box,77506,Harris County
29.588539,-95.225410,Jack in the Box,77089,Harris County
29.546434,-95.229477,Jack in the Box,77546,Galveston County
29.642994,-95.239235,Jack in the Box,77587,Harris County
29.419327,-95.243767,Jack in the Box,77517,Galveston County
29.455996,-95.244339,Jack in the Box,77546,Galveston County
29.850422,-95.262108,Jack in the Box,77078,Harris County
31.952074,-95.263985,Jack in the Box,75766,Cherokee County
30.111906,-95.264389,Jack in the Box,77365,Montgomery County
29.676491,-95.266426,Jack in the Box,77017,Harris County
29.658276,-95.269432,Jack in the Box,77061,Harris County
29.547134,-95.277298,Jack in the Box,77581,Brazoria County
29.620636,-95.285576,Jack in the Box,77075,Harris County
29.685379,-95.291840,Jack in the Box,77087,Harris County
29.778093,-95.292351,Jack in the Box,77020,Harris County
29.887188,-95.300842,Jack in the Box,77016,Harris County
29.887188,-95.300842,Jack in the Box,77016,Harris County
32.330902,-95.300842,Jack in the Box,75701,Smith County
29.847542,-95.301895,Jack in the Box,77016,Harris County
29.744570,-95.303268,Jack in the Box,77011,Harris County
32.273922,-95.306953,Jack in the Box,75701,Smith County
30.004215,-95.308655,Jack in the Box,77338,Harris County
29.715307,-95.316521,Jack in the Box,77023,Harris County
29.692902,-95.321205,Jack in the Box,77087,Harris County
29.734159,-95.329521,Jack in the Box,77023,Harris County
29.560139,-95.331184,Jack in the Box,77584,Brazoria County
29.948284,-95.331917,Jack in the Box,77032,Harris County
29.666601,-95.336380,Jack in the Box,77033,Harris County
29.846275,-95.342781,Jack in the Box,77093,Harris County
32.353645,-95.343338,Jack in the Box,75702,Smith County
29.870850,-95.351540,Jack in the Box,77093,Harris County
29.902328,-95.355835,Jack in the Box,77039,Harris County
29.702187,-95.364723,Jack in the Box,77021,Harris County
28.980623,-95.376083,Jack in the Box,77541,Brazoria County
29.828300,-95.376500,Jack in the Box,77022,Harris County
30.027271,-95.380928,Jack in the Box,77073,Harris County
29.733433,-95.382065,Jack in the Box,77006,Harris County
29.813353,-95.382568,Jack in the Box,77022,Harris County
29.863785,-95.384880,Jack in the Box,77076,Harris County
29.939182,-95.385933,Jack in the Box,77060,Harris County
29.657995,-95.386238,Jack in the Box,77051,Harris County
29.744356,-95.391418,Jack in the Box,77006,Harris County
29.757460,-95.398300,Jack in the Box,77019,Harris County
29.481848,-95.399475,Jack in the Box,77578,Brazoria County
30.297365,-95.403229,Jack in the Box,77301,Montgomery County
29.919018,-95.406158,Jack in the Box,77060,Harris County
30.071068,-95.408478,Jack in the Box,77373,Harris County
29.769880,-95.409599,Jack in the Box,77007,Harris County
29.803904,-95.410294,Jack in the Box,77008,Harris County
29.844687,-95.410820,Jack in the Box,77018,Harris County
29.950087,-95.412140,Jack in the Box,77060,Harris County
29.869398,-95.412277,Jack in the Box,77091,Harris County
29.689962,-95.417519,Jack in the Box,77054,Harris County
30.023600,-95.420100,Jack in the Box,77073,Harris County
29.019411,-95.420822,Jack in the Box,77531,Brazoria County
29.165489,-95.422569,Jack in the Box,77515,Brazoria County
29.980988,-95.423103,Jack in the Box,77073,Harris County
29.734209,-95.426476,Jack in the Box,77098,Harris County
29.897861,-95.428642,Jack in the Box,77088,Harris County
29.817892,-95.429733,Jack in the Box,77018,Harris County
29.801865,-95.429810,Jack in the Box,77008,Harris County
30.020900,-95.432000,Jack in the Box,77090,Harris County
30.053095,-95.433441,Jack in the Box,77388,Harris County
29.706205,-95.439919,Jack in the Box,77005,Harris County
30.125324,-95.442276,Jack in the Box,77380,Montgomery County
29.613546,-95.442955,Jack in the Box,77045,Harris County
29.538160,-95.448997,Jack in the Box,77545,Fort Bend County
30.208439,-95.449005,Jack in the Box,77384,Montgomery County
29.046249,-95.452766,Jack in the Box,77566,Brazoria County
30.167799,-95.453896,Jack in the Box,77380,Montgomery County
29.747108,-95.455513,Jack in the Box,77027,Harris County
29.935823,-95.458488,Jack in the Box,77067,Harris County
29.819777,-95.459206,Jack in the Box,77092,Harris County
29.670740,-95.462860,Jack in the Box,77096,Harris County
29.783535,-95.467888,Jack in the Box,77024,Harris County
29.702770,-95.467918,Jack in the Box,77401,Harris County
30.314619,-95.469711,Jack in the Box,77301,Montgomery County
29.590057,-95.470032,Jack in the Box,77053,Fort Bend County
29.841404,-95.472939,Jack in the Box,77092,Harris County
30.070667,-95.475777,Jack in the Box,77388,Harris County
29.731701,-95.476669,Jack in the Box,77056,Harris County
29.716635,-95.477623,Jack in the Box,77081,Harris County
29.961349,-95.477951,Jack in the Box,77066,Harris County
29.817945,-95.482414,Jack in the Box,77092,Harris County
29.705324,-95.482674,Jack in the Box,77081,Harris County
30.367346,-95.486572,Jack in the Box,77304,Montgomery County
29.993126,-95.487183,Jack in the Box,77068,Harris County
30.421722,-95.489655,Jack in the Box,77318,Montgomery County
29.688007,-95.492668,Jack in the Box,77096,Harris County
30.050409,-95.493210,Jack in the Box,77388,Harris County
29.802877,-95.493431,Jack in the Box,77055,Harris County
29.921425,-95.495949,Jack in the Box,77086,Harris County
29.716183,-95.498909,Jack in the Box,77081,Harris County
29.736189,-95.500664,Jack in the Box,77057,Harris County
29.850540,-95.505081,Jack in the Box,77040,Harris County
29.701862,-95.519257,Jack in the Box,77036,Harris County
29.832766,-95.522278,Jack in the Box,77080,Harris County
33.674206,-95.523010,Jack in the Box,75462,Lamar County
30.021219,-95.523849,Jack in the Box,77379,Harris County
30.208572,-95.527679,Jack in the Box,77382,Montgomery County
29.655472,-95.528191,Jack in the Box,77071,Harris County
29.633114,-95.533997,Jack in the Box,77071,Harris County
29.737101,-95.536644,Jack in the Box,77063,Harris County
29.795687,-95.544937,Jack in the Box,77080,Harris County
30.708767,-95.550438,Jack in the Box,77320,Walker County
29.955000,-95.553400,Jack in the Box,77064,Harris County
29.727829,-95.558945,Jack in the Box,77042,Harris County
29.876444,-95.560791,Jack in the Box,77041,Harris County
29.617350,-95.562874,Jack in the Box,77477,Fort Bend County
29.565399,-95.564018,Jack in the Box,77459,Fort Bend County
29.873020,-95.565598,Jack in the Box,77041,Harris County
29.979800,-95.566200,Jack in the Box,77070,Harris County
29.674347,-95.568802,Jack in the Box,77099,Harris County
30.220999,-95.569252,Jack in the Box,77382,Montgomery County
30.718193,-95.572235,Jack in the Box,77320,Walker County
30.090940,-95.574196,Jack in the Box,77375,Harris County
29.644218,-95.575035,Jack in the Box,77477,Fort Bend County
29.601755,-95.582321,Jack in the Box,77478,Fort Bend County
30.354357,-95.583878,Jack in the Box,77304,Montgomery County
29.909271,-95.584839,Jack in the Box,77065,Harris County
29.951618,-95.585167,Jack in the Box,77070,Harris County
30.091869,-95.587090,Jack in the Box,77375,Harris County
29.736670,-95.590828,Jack in the Box,77042,Harris County
30.099930,-95.591629,Jack in the Box,77375,Harris County
33.115616,-95.596718,Jack in the Box,75482,Hopkins County
29.922400,-95.602700,Jack in the Box,77065,Harris County
29.624849,-95.603157,Jack in the Box,77478,Fort Bend County
29.689167,-95.603714,Jack in the Box,77072,Harris County
29.776396,-95.606514,Jack in the Box,77079,Harris County
29.927912,-95.628372,Jack in the Box,77065,Harris County
29.703802,-95.642418,Jack in the Box,77083,Harris County
29.735792,-95.643341,Jack in the Box,77082,Harris County
29.674398,-95.643440,Jack in the Box,77083,Harris County
29.877800,-95.645300,Jack in the Box,77095,Harris County
29.834600,-95.645600,Jack in the Box,77084,Harris County
31.745331,-95.654884,Jack in the Box,75801,Anderson County
29.947865,-95.676178,Jack in the Box,77429,Harris County
29.866123,-95.683525,Jack in the Box,77084,Harris County
29.813684,-95.720261,Jack in the Box,77449,Harris County
29.880529,-95.724152,Jack in the Box,77449,Harris County
29.790186,-95.735725,Jack in the Box,77449,Harris County
30.218578,-95.738327,Jack in the Box,77354,Montgomery County
29.769461,-95.751442,Jack in the Box,77450,Harris County
29.569046,-95.778152,Jack in the Box,77406,Fort Bend County
29.782036,-95.801979,Jack in the Box,77494,Fort Bend County
29.533485,-95.808105,Jack in the Box,77406,Fort Bend County
32.211067,-95.829430,Jack in the Box,75752,Henderson County
29.740179,-95.829933,Jack in the Box,77494,Fort Bend County
30.964296,-95.885956,Jack in the Box,77864,Madison County
30.053070,-95.913132,Jack in the Box,77484,Waller County
29.786320,-95.956650,Jack in the Box,77423,Waller County
28.983183,-95.956764,Jack in the Box,77414,Matagorda County
31.258196,-95.991241,Jack in the Box,75833,Leon County
30.097469,-96.069054,Jack in the Box,77445,Waller County
29.319283,-96.099457,Jack in the Box,77488,Wharton County
33.105938,-96.109474,Jack in the Box,75402,Hunt County
32.331009,-96.137627,Jack in the Box,75156,Henderson County
29.760389,-96.150925,Jack in the Box,77474,Austin County
31.717863,-96.174484,Jack in the Box,75860,Freestone County
29.180653,-96.260757,Jack in the Box,77437,Wharton County
30.583426,-96.286827,Jack in the Box,77840,Brazos County
32.737354,-96.306442,Jack in the Box,75160,Kaufman County
30.616846,-96.321632,Jack in the Box,77840,Brazos County
32.969952,-96.331612,Jack in the Box,75189,Rockwall County
30.672401,-96.336807,Jack in the Box,77802,Brazos County
30.644159,-96.354401,Jack in the Box,77801,Brazos County
30.143187,-96.396278,Jack in the Box,77833,Washington County
33.996986,-96.401466,Jack in the Box,74701,Bryan County
32.097939,-96.439713,Jack in the Box,75110,Navarro County
32.894535,-96.471062,Jack in the Box,75087,Rockwall County
32.083195,-96.480415,Jack in the Box,75110,Navarro County
33.744896,-96.537186,Jack in the Box,75020,Grayson County
29.690445,-96.538597,Jack in the Box,78934,Colorado County
33.011513,-96.540085,Jack in the Box,75098,Collin County
32.634373,-96.542816,Jack in the Box,75159,Dallas County
32.908081,-96.569130,Jack in the Box,75088,Dallas County
32.849937,-96.569366,Jack in the Box,75043,Dallas County
33.659424,-96.600807,Jack in the Box,75020,Grayson County
32.803322,-96.609741,Jack in the Box,75150,Dallas County
32.793087,-96.611900,Jack in the Box,75149,Dallas County
32.832256,-96.612854,Jack in the Box,75150,Dallas County
32.333565,-96.616737,Jack in the Box,75119,Ellis County
32.768543,-96.623596,Jack in the Box,75149,Dallas County
32.811451,-96.630142,Jack in the Box,75150,Dallas County
32.878578,-96.631081,Jack in the Box,75041,Dallas County
33.216515,-96.634178,Jack in the Box,75069,Collin County
32.859043,-96.645432,Jack in the Box,75041,Dallas County
32.944908,-96.647705,Jack in the Box,75044,Dallas County
32.910515,-96.648262,Jack in the Box,75042,Dallas County
34.790646,-96.652527,Jack in the Box,74820,Pontotoc County
33.102108,-96.681137,Jack in the Box,75013,Collin County
32.960426,-96.682190,Jack in the Box,75044,Dallas County
32.806519,-96.682335,Jack in the Box,75228,Dallas County
33.015411,-96.682732,Jack in the Box,75074,Collin County
32.849308,-96.682777,Jack in the Box,75218,Dallas County
32.746887,-96.683121,Jack in the Box,75227,Dallas County
32.932167,-96.700287,Jack in the Box,75042,Dallas County
32.908440,-96.707642,Jack in the Box,75042,Dallas County
32.648575,-96.708076,Jack in the Box,75141,Dallas County
33.069778,-96.709740,Jack in the Box,75023,Collin County
33.019020,-96.709801,Jack in the Box,75075,Collin County
33.638840,-96.718193,Jack in the Box,75092,Grayson County
32.913120,-96.735687,Jack in the Box,75243,Dallas County
32.950668,-96.735748,Jack in the Box,75081,Dallas County
32.656578,-96.750198,Jack in the Box,75241,Dallas County
32.836708,-96.753960,Jack in the Box,75214,Dallas County
32.812523,-96.754173,Jack in the Box,75214,Dallas County
32.871719,-96.764061,Jack in the Box,75231,Dallas County
33.016102,-96.767014,Jack in the Box,75075,Collin County
32.981766,-96.767891,Jack in the Box,75252,Collin County
32.844791,-96.770317,Jack in the Box,75206,Dallas County
33.071014,-96.774811,Jack in the Box,75024,Collin County
32.917320,-96.774910,Jack in the Box,75251,Dallas County
32.794788,-96.782173,Jack in the Box,75246,Dallas County
32.815964,-96.788628,Jack in the Box,75205,Dallas County
32.687237,-96.790443,Jack in the Box,75216,Dallas County
33.099701,-96.797546,Jack in the Box,75024,Collin County
32.932278,-96.803802,Jack in the Box,75240,Dallas County
32.909702,-96.806198,Jack in the Box,75230,Dallas County
32.810410,-96.821144,Jack in the Box,75219,Dallas County
32.851368,-96.821854,Jack in the Box,75209,Dallas County
32.560635,-96.823051,Jack in the Box,75115,Dallas County
32.720222,-96.828827,Jack in the Box,75224,Dallas County
32.826298,-96.830894,Jack in the Box,75209,Dallas County
33.045815,-96.835258,Jack in the Box,75093,Collin County
32.749378,-96.839668,Jack in the Box,75208,Dallas County
32.416779,-96.840836,Jack in the Box,75165,Ellis County
33.026154,-96.843109,Jack in the Box,75287,Denton County
33.002022,-96.843117,Jack in the Box,75287,Denton County
32.691452,-96.856102,Jack in the Box,75233,Dallas County
32.883205,-96.856392,Jack in the Box,75220,Dallas County
32.762283,-96.856911,Jack in the Box,75208,Dallas County
33.025059,-96.856918,Jack in the Box,75287,Denton County
32.719978,-96.857277,Jack in the Box,75233,Dallas County
32.604378,-96.857361,Jack in the Box,75115,Dallas County
32.971832,-96.860527,Jack in the Box,75001,Dallas County
32.647774,-96.865143,Jack in the Box,75237,Dallas County
32.818413,-96.868439,Jack in the Box,75247,Dallas County
32.953194,-96.869789,Jack in the Box,75006,Dallas County
32.895355,-96.870857,Jack in the Box,75229,Dallas County
32.735203,-96.874039,Jack in the Box,75233,Dallas County
32.858112,-96.875275,Jack in the Box,75220,Dallas County
32.922024,-96.881889,Jack in the Box,75234,Dallas County
32.827080,-96.884346,Jack in the Box,75247,Dallas County
33.065907,-96.889503,Jack in the Box,75056,Denton County
32.989044,-96.889839,Jack in the Box,75007,Denton County
32.720592,-96.890083,Jack in the Box,75233,Dallas County
32.642094,-96.891296,Jack in the Box,75137,Dallas County
32.896126,-96.898422,Jack in the Box,75229,Dallas County
32.864071,-96.899200,Jack in the Box,75220,Dallas County
32.662094,-96.900719,Jack in the Box,75116,Dallas County
32.936657,-96.901733,Jack in the Box,75006,Dallas County
32.822788,-96.920898,Jack in the Box,75247,Dallas County
32.595982,-96.938408,Jack in the Box,75104,Dallas County
