latitude,longitude,name,zipcode,county
36.687965,-79.862944,Hardee's,24112,Henry County
37.436407,-76.320496,Hardee's,23109,Mathews County
37.443000,-77.584022,Hardee's,23236,Chesterfield County
37.408225,-77.656030,Hardee's,23112,Chesterfield County
37.044878,-76.473427,Hardee's,23601,Newport News city
37.056058,-76.463992,Hardee's,23601,Newport News city
37.165157,-76.541039,Hardee's,23608,Newport News city
37.130191,-76.534564,Hardee's,23602,Newport News city
36.914963,-76.220427,Hardee's,23518,Norfolk city
36.836417,-76.263853,Hardee's,23523,Norfolk city
36.866631,-76.236451,Hardee's,23504,Norfolk city
36.868972,-76.292202,Hardee's,23517,Norfolk city
36.855507,-76.204933,Hardee's,23502,Norfolk city
36.911737,-76.255316,Hardee's,23518,Norfolk city
36.929341,-76.318092,Hardee's,23511,Norfolk city
36.938405,-82.610103,Hardee's,24273,Norton city
37.700696,-75.713333,Hardee's,23418,Accomack County
38.248259,-78.112666,Hardee's,22960,Orange County
37.331500,-80.741985,Hardee's,24134,Giles County
36.761253,-83.020525,Hardee's,24277,Lee County
37.206330,-77.383445,Hardee's,23801,Prince George County
37.215786,-77.366222,Hardee's,23801,Prince George County
37.203039,-77.461065,Hardee's,23803,Petersburg city
36.819571,-76.381115,Hardee's,23701,Portsmouth city
36.860953,-76.395754,Hardee's,23703,Portsmouth city
36.837000,-76.308140,Hardee's,23708,Portsmouth city
37.048363,-80.759570,Hardee's,24301,Pulaski County
37.145950,-80.584523,Hardee's,24141,Radford city
37.098300,-81.804100,Hardee's,24609,Tazewell County
37.505883,-77.602504,Hardee's,23236,Chesterfield County
37.632914,-77.506672,Hardee's,23228,Henrico County
37.577621,-77.395401,Hardee's,23222,Richmond city
37.460272,-77.442115,Hardee's,23234,Chesterfield County
37.519807,-77.350790,Hardee's,23250,Henrico County
37.584798,-77.496998,Hardee's,23230,Henrico County
37.613814,-77.470202,Hardee's,23227,Henrico County
37.497911,-77.542507,Hardee's,23225,Richmond city
37.635541,-77.458970,Hardee's,23227,Henrico County
37.563498,-77.469180,Hardee's,23220,Richmond city
36.630846,-79.859543,Hardee's,24148,Henry County
37.290483,-79.909456,Hardee's,24013,Roanoke city
37.313022,-80.006370,Hardee's,24017,Roanoke city
37.304686,-79.979903,Hardee's,24017,Roanoke city
37.306266,-79.931649,Hardee's,24012,Roanoke city
37.235316,-80.005215,Hardee's,24015,Roanoke city
37.225100,-79.982475,Hardee's,24015,Roanoke city
37.310892,-79.950037,Hardee's,24017,Roanoke city
37.268993,-79.928989,Hardee's,24013,Roanoke city
37.347711,-79.952555,Hardee's,24019,Roanoke County
37.002654,-79.881694,Hardee's,24151,Franklin County
37.277380,-79.099614,Hardee's,24588,Campbell County
36.905511,-82.316310,Hardee's,24224,Russell County
37.275674,-80.036837,Hardee's,24017,Roanoke city
37.298003,-80.029093,Hardee's,24017,Roanoke city
37.287781,-80.092979,Hardee's,24153,Salem city
37.590500,-76.595200,Hardee's,23149,Middlesex County
36.962771,-76.605419,Hardee's,23314,Isle of Wight County
36.687263,-78.899740,Hardee's,24592,Halifax County
36.702627,-78.906042,Hardee's,24592,Halifax County
36.717828,-78.116805,Hardee's,23950,Mecklenburg County
38.234247,-77.558044,Hardee's,22407,Spotsylvania County
38.471110,-77.413047,Hardee's,22554,Stafford County
36.739102,-79.942536,Hardee's,24168,Henry County
38.152461,-79.073924,Hardee's,24401,Staunton city
36.637046,-80.270170,Hardee's,24171,Patrick County
38.033007,-79.039897,Hardee's,24477,Augusta County
36.725541,-76.634264,Hardee's,23434,Suffolk city
36.759695,-76.587312,Hardee's,23434,Suffolk city
36.732193,-76.598426,Hardee's,23434,Suffolk city
37.130449,-81.493155,Hardee's,24651,Tazewell County
38.629391,-78.777952,Hardee's,22853,Rockingham County
37.386173,-79.902778,Hardee's,24175,Botetourt County
38.193807,-79.001156,Hardee's,24482,Augusta County
36.883762,-76.183396,Hardee's,23502,Norfolk city
36.789215,-75.997307,Hardee's,23454,Virginia Beach city
36.794926,-76.117759,Hardee's,23453,Virginia Beach city
36.875939,-76.039474,Hardee's,23451,Virginia Beach city
36.842045,-76.047381,Hardee's,23451,Virginia Beach city
36.844469,-76.152243,Hardee's,23462,Virginia Beach city
36.841976,-76.088919,Hardee's,23452,Virginia Beach city
36.819697,-76.120976,Hardee's,23462,Virginia Beach city
36.811752,-76.204725,Hardee's,23464,Virginia Beach city
36.862469,-76.132519,Hardee's,23462,Virginia Beach city
36.815385,-76.164886,Hardee's,23464,Virginia Beach city
37.961495,-76.776288,Hardee's,22572,Richmond County
37.031531,-77.086180,Hardee's,23890,Sussex County
38.072039,-78.900210,Hardee's,22980,Waynesboro city
37.536921,-76.800043,Hardee's,23110,King and Queen County
37.272590,-76.680646,Hardee's,23188,James City County
37.340432,-76.754309,Hardee's,23188,James City County
36.979606,-82.583983,Hardee's,24273,Norton city
36.952089,-81.072861,Hardee's,24382,Wythe County
37.116437,-76.463933,Hardee's,23693,York County
44.294708,-88.375041,Hardee's,54911,Outagamie County
44.941914,-92.373779,Hardee's,54002,St. Croix County
44.303745,-90.844078,Hardee's,54615,Jackson County
45.099209,-91.500710,Hardee's,54724,Chippewa County
44.928549,-90.314753,Hardee's,54421,Clark County
43.054108,-88.372223,Hardee's,53018,Waukesha County
42.974682,-90.132530,Hardee's,53533,Iowa County
44.793720,-91.514061,Hardee's,54703,Eau Claire County
44.849461,-91.474579,Hardee's,54720,Eau Claire County
42.985962,-90.655396,Hardee's,53809,Grant County
43.784455,-88.473479,Hardee's,54935,Fond du Lac County
44.523579,-88.100159,Hardee's,54303,Brown County
44.465508,-87.948128,Hardee's,54311,Brown County
44.474781,-88.075127,Hardee's,54304,Brown County
42.719296,-88.995132,Hardee's,53546,Rock County
43.841648,-91.248428,Hardee's,54601,La Crosse County
43.796093,-91.217682,Hardee's,54601,La Crosse County
43.131550,-89.300003,Hardee's,53718,Dane County
44.080859,-87.695956,Hardee's,54220,Manitowoc County
45.099635,-87.636558,Hardee's,54143,Marinette County
44.653374,-90.182716,Hardee's,54441,Wood County
45.139252,-90.345039,Hardee's,54451,Taylor County
45.182793,-89.682953,Hardee's,54452,Lincoln County
43.096611,-89.516586,Hardee's,53562,Dane County
44.175720,-88.484779,Hardee's,54956,Winnebago County
44.552605,-90.595634,Hardee's,54456,Clark County
43.961234,-90.379038,Hardee's,54618,Juneau County
43.994377,-88.578918,Hardee's,54904,Winnebago County
44.020491,-88.542725,Hardee's,54902,Winnebago County
44.579029,-91.223846,Hardee's,54758,Trempealeau County
43.039787,-91.139397,Hardee's,52157,Clayton County
42.717655,-87.846359,Hardee's,53406,Racine County
45.633472,-89.381042,Hardee's,54501,Oneida County
45.482185,-91.733528,Hardee's,54868,Barron County
42.959305,-87.878990,Hardee's,53110,Milwaukee County
44.781914,-88.585686,Hardee's,54166,Shawano County
43.794353,-87.765144,Hardee's,53083,Sheboygan County
44.505054,-89.567337,Hardee's,54481,Portage County
44.529423,-89.574600,Hardee's,54481,Portage County
46.720543,-92.099731,Hardee's,55802,St. Louis County
43.193478,-88.717651,Hardee's,53094,Jefferson County
43.013969,-88.230515,Hardee's,53186,Waukesha County
44.358109,-89.096275,Hardee's,54981,Waupaca County
44.957493,-89.668037,Hardee's,54401,Marathon County
44.378061,-89.817167,Hardee's,54469,Wood County
38.413624,-82.307213,Hardee's,25504,Cabell County
37.748966,-81.134834,Hardee's,25832,Raleigh County
37.791691,-81.214684,Hardee's,25801,Raleigh County
38.406113,-81.539337,Hardee's,25302,Kanawha County
37.265106,-81.234917,Hardee's,24314,Bland County
38.978882,-80.224586,Hardee's,26201,Upshur County
37.976376,-82.018585,Hardee's,25505,Logan County
38.361225,-81.622864,Hardee's,25301,Kanawha County
39.272774,-80.322350,Hardee's,26408,Harrison County
38.922855,-79.843452,Hardee's,26241,Randolph County
39.428234,-80.188129,Hardee's,26431,Harrison County
37.614296,-81.866753,Hardee's,25621,Mingo County
38.411530,-82.484962,Hardee's,25703,Cabell County
39.469845,-79.673752,Hardee's,26537,Preston County
37.813648,-80.431030,Hardee's,24938,Greenbrier County
37.483094,-82.519172,Hardee's,41501,Pike County
38.239002,-81.557251,Hardee's,25315,Kanawha County
39.625370,-79.925385,Hardee's,26505,Monongalia County
37.698738,-81.636688,Hardee's,24870,Wyoming County
39.264885,-81.537224,Hardee's,26101,Wood County
39.232960,-81.541435,Hardee's,26101,Wood County
39.291416,-81.527412,Hardee's,26105,Wood County
39.149467,-80.036545,Hardee's,26250,Barbour County
37.361145,-81.099037,Hardee's,24740,Mercer County
37.360954,-81.055260,Hardee's,24740,Mercer County
37.967579,-80.779243,Hardee's,25962,Greenbrier County
37.728439,-81.242546,Hardee's,25827,Raleigh County
38.367615,-81.686371,Hardee's,25303,Kanawha County
38.283764,-80.844795,Hardee's,26651,Nicholas County
39.324135,-81.550339,Hardee's,26105,Wood County
39.037910,-80.467567,Hardee's,26452,Lewis County
40.076931,-80.695129,Hardee's,43935,Belmont County
37.803098,-80.285566,Hardee's,24986,Greenbrier County
44.354328,-106.694832,Hardee's,82834,Johnson County
42.850040,-106.270943,Hardee's,82609,Natrona County
42.849339,-106.335533,Hardee's,82609,Natrona County
44.293095,-105.495071,Hardee's,82727,Campbell County
