latitude,longitude,name,zipcode,county
39.948790,-75.159070,Wendy's,19107,Philadelphia County
39.951199,-75.165758,Wendy's,19102,Philadelphia County
39.978890,-75.157910,Wendy's,19122,Philadelphia County
40.097020,-75.018200,Wendy's,19115,Philadelphia County
39.920400,-75.141580,Wendy's,19148,Philadelphia County
40.047690,-75.059740,Wendy's,19149,Philadelphia County
39.918860,-75.187540,Wendy's,19145,Philadelphia County
40.073080,-75.156770,Wendy's,19150,Philadelphia County
39.990297,-75.136169,Wendy's,19133,Philadelphia County
40.007401,-75.171768,Wendy's,19129,Philadelphia County
39.954749,-75.182401,Wendy's,19103,Philadelphia County
39.902740,-75.240280,Wendy's,19153,Philadelphia County
40.081410,-74.994260,Wendy's,19154,Philadelphia County
39.993660,-75.096840,Wendy's,19134,Philadelphia County
40.081310,-74.962970,Wendy's,19154,Philadelphia County
40.039110,-75.109970,Wendy's,19120,Philadelphia County
40.031174,-75.178010,Wendy's,19144,Philadelphia County
40.030270,-75.211075,Wendy's,19127,Philadelphia County
40.044540,-75.143360,Wendy's,19141,Philadelphia County
40.012340,-75.113960,Wendy's,19120,Philadelphia County
39.978070,-75.273660,Wendy's,19151,Philadelphia County
39.915798,-75.221336,Wendy's,19142,Philadelphia County
40.062030,-75.084610,Wendy's,19111,Philadelphia County
40.130010,-75.546170,Wendy's,19460,Chester County
40.133381,-75.452343,Wendy's,19453,Montgomery County
40.392310,-80.061610,Wendy's,15243,Allegheny County
40.429580,-80.053300,Wendy's,15220,Allegheny County
40.400350,-80.023770,Wendy's,15226,Allegheny County
40.537890,-79.835210,Wendy's,15139,Allegheny County
40.430279,-79.813684,Wendy's,15145,Allegheny County
40.469110,-79.961930,Wendy's,15201,Allegheny County
40.415890,-79.925030,Wendy's,15217,Allegheny County
40.456920,-79.938160,Wendy's,15232,Allegheny County
40.368090,-79.983053,Wendy's,15227,Allegheny County
40.331020,-79.945380,Wendy's,15236,Allegheny County
40.447620,-80.154330,Wendy's,15205,Allegheny County
40.449920,-80.018550,Wendy's,15290,Allegheny County
40.538330,-80.011700,Wendy's,15229,Allegheny County
40.486780,-79.890710,Wendy's,15206,Allegheny County
41.314380,-75.755590,Wendy's,18640,Luzerne County
40.462920,-79.705420,Wendy's,15239,Allegheny County
40.244090,-75.612080,Wendy's,19464,Montgomery County
40.236392,-75.570903,Wendy's,19468,Montgomery County
40.255270,-75.663080,Wendy's,19464,Montgomery County
40.683079,-76.191335,Wendy's,17965,Schuylkill County
40.945530,-78.967460,Wendy's,15711,Jefferson County
40.443020,-75.358150,Wendy's,18955,Bucks County
40.356610,-75.983310,Wendy's,19610,Berks County
40.382740,-75.927280,Wendy's,19604,Berks County
40.298910,-75.846210,Wendy's,19606,Berks County
40.325370,-76.026730,Wendy's,19608,Berks County
40.314980,-75.941630,Wendy's,19611,Berks County
39.916420,-76.629800,Wendy's,17356,York County
39.869766,-75.319786,Wendy's,19078,Delaware County
40.198350,-75.522180,Wendy's,19468,Montgomery County
41.973285,-76.540384,Wendy's,18840,Bradford County
41.376430,-75.690460,Wendy's,18507,Lackawanna County
41.417530,-75.655140,Wendy's,18503,Lackawanna County
40.791620,-76.556530,Wendy's,17866,Northumberland County
40.060380,-77.496230,Wendy's,17257,Cumberland County
39.769580,-76.676240,Wendy's,17361,York County
40.326740,-76.049740,Wendy's,19608,Berks County
40.017770,-79.077770,Wendy's,15501,Somerset County
40.318620,-75.307140,Wendy's,18964,Montgomery County
40.165140,-75.046300,Wendy's,19006,Montgomery County
41.401280,-78.560130,Wendy's,15846,Elk County
40.807550,-77.893160,Wendy's,16803,Centre County
40.988337,-75.220444,Wendy's,18321,Monroe County
40.425400,-79.888530,Wendy's,15218,Allegheny County
41.043503,-75.306663,Wendy's,18372,Monroe County
39.994440,-75.754650,Wendy's,19372,Chester County
41.770824,-76.419113,Wendy's,18854,Bradford County
40.550820,-75.596570,Wendy's,18087,Lehigh County
39.907056,-79.754863,Wendy's,15401,Fayette County
39.907840,-79.742370,Wendy's,15401,Fayette County
39.956400,-75.257930,Wendy's,19082,Delaware County
41.843472,-79.140243,Wendy's,16365,Warren County
40.230423,-75.138561,Wendy's,18976,Bucks County
40.164690,-80.274080,Wendy's,15301,Washington County
40.222710,-80.209640,Wendy's,15342,Washington County
39.898880,-80.144430,Wendy's,15370,Greene County
39.964900,-75.594930,Wendy's,19380,Chester County
40.608090,-79.611130,Wendy's,15613,Westmoreland County
40.348670,-79.940400,Wendy's,15236,Allegheny County
40.517550,-80.032110,Wendy's,15229,Allegheny County
40.615805,-80.055246,Wendy's,15090,Allegheny County
40.337860,-79.807940,Wendy's,15131,Allegheny County
40.624280,-75.482140,Wendy's,18102,Lehigh County
41.249520,-75.857180,Wendy's,18705,Luzerne County
41.236160,-75.856090,Wendy's,18701,Luzerne County
40.446194,-79.893028,Wendy's,15208,Allegheny County
41.233760,-77.019650,Wendy's,17702,Lycoming County
40.830680,-75.296020,Wendy's,18091,Northampton County
39.966190,-76.774090,Wendy's,17404,York County
40.081350,-76.767530,Wendy's,17345,York County
39.938410,-76.691600,Wendy's,17402,York County
39.975220,-76.672540,Wendy's,17402,York County
39.982970,-76.736660,Wendy's,17401,York County
41.661930,-71.544470,Wendy's,02893,Kent County
41.798387,-71.441394,Wendy's,02907,Providence County
41.775291,-71.448990,Wendy's,02910,Providence County
41.671220,-71.499530,Wendy's,02893,Kent County
41.518833,-71.293045,Wendy's,02842,Newport County
41.581958,-71.501602,Wendy's,02852,Washington County
41.631710,-71.468990,Wendy's,02818,Kent County
41.981255,-71.514259,Wendy's,02895,Providence County
41.881060,-71.386600,Wendy's,02860,Providence County
41.886574,-71.367409,Wendy's,02861,Providence County
41.845032,-71.418549,Wendy's,02904,Providence County
41.808140,-71.407425,Wendy's,02903,Providence County
41.832970,-71.464935,Wendy's,02909,Providence County
41.512730,-71.687520,Wendy's,02898,Washington County
41.720220,-71.483480,Wendy's,02886,Kent County
41.728530,-71.438100,Wendy's,02886,Kent County
41.754917,-71.404526,Wendy's,02888,Kent County
41.355800,-71.804500,Wendy's,02891,Washington County
33.565300,-81.733000,Wendy's,29801,Aiken County
33.523630,-81.719700,Wendy's,29801,Aiken County
34.577590,-82.712720,Wendy's,29670,Anderson County
34.554212,-82.629157,Wendy's,29621,Anderson County
34.541070,-82.667890,Wendy's,29670,Anderson County
34.512814,-82.648331,Wendy's,29621,Anderson County
33.991030,-79.200420,Wendy's,29544,Horry County
33.913181,-81.532967,Wendy's,29006,Lexington County
32.441320,-80.695990,Wendy's,29902,Beaufort County
34.515470,-82.483330,Wendy's,29627,Anderson County
34.189780,-80.284710,Wendy's,29010,Lee County
35.167635,-81.450994,Wendy's,28073,Cleveland County
32.268260,-80.860350,Wendy's,29909,Beaufort County
32.237215,-80.861334,Wendy's,29910,Beaufort County
34.214290,-80.977280,Wendy's,29016,Richland County
35.049280,-81.985785,Wendy's,29316,Spartanburg County
34.247700,-80.583820,Wendy's,29020,Kershaw County
33.982240,-81.062050,Wendy's,29033,Lexington County
32.803710,-80.013770,Wendy's,29407,Charleston County
32.758120,-79.973690,Wendy's,29401,Charleston County
32.867399,-79.990939,Wendy's,29405,Charleston County
32.868810,-80.029160,Wendy's,29418,Charleston County
32.936930,-80.045330,Wendy's,29406,Charleston County
34.696800,-79.923860,Wendy's,29596,Marlboro County
34.708660,-81.190937,Wendy's,29706,Chester County
34.734230,-80.088620,Wendy's,29709,Chesterfield County
34.691440,-82.838380,Wendy's,29631,Pickens County
34.677891,-82.831650,Wendy's,29631,Pickens County
34.507670,-81.859070,Wendy's,29325,Laurens County
35.118590,-81.082290,Wendy's,28278,Mecklenburg County
34.092380,-80.855410,Wendy's,29229,Richland County
34.091090,-81.169180,Wendy's,29212,Lexington County
34.140010,-80.914660,Wendy's,29229,Richland County
34.101920,-80.956470,Wendy's,29223,Richland County
34.030650,-81.091250,Wendy's,29210,Richland County
34.022850,-80.955260,Wendy's,29206,Richland County
34.052430,-81.158600,Wendy's,29212,Lexington County
33.975360,-80.956930,Wendy's,29205,Richland County
33.955910,-80.927770,Wendy's,29205,Richland County
33.995340,-81.033030,Wendy's,29201,Richland County
34.075176,-81.145897,Wendy's,29212,Lexington County
33.787505,-78.994860,Wendy's,29579,Horry County
33.837030,-79.059720,Wendy's,29526,Horry County
34.283200,-79.860650,Wendy's,29532,Darlington County
34.437920,-79.370470,Wendy's,29536,Dillon County
34.915930,-82.109570,Wendy's,29334,Spartanburg County
34.824230,-82.575820,Wendy's,29642,Pickens County
34.226810,-79.795670,Wendy's,29501,Florence County
34.191230,-79.809260,Wendy's,29501,Florence County
34.262390,-79.700860,Wendy's,29532,Darlington County
34.196460,-79.685170,Wendy's,29506,Florence County
34.187760,-79.767300,Wendy's,29501,Florence County
35.034759,-80.973501,Wendy's,29708,York County
35.095310,-80.936430,Wendy's,28273,Mecklenburg County
34.934517,-80.836304,Wendy's,29707,Lancaster County
35.094070,-81.665860,Wendy's,29341,Cherokee County
33.835953,-81.091421,Wendy's,29053,Lexington County
33.391766,-79.288936,Wendy's,29440,Georgetown County
32.995090,-80.037960,Wendy's,29445,Berkeley County
33.017030,-80.087130,Wendy's,29456,Dorchester County
33.029980,-80.058730,Wendy's,29456,Dorchester County
34.819620,-82.275340,Wendy's,29615,Greenville County
34.898240,-82.339670,Wendy's,29609,Greenville County
34.883290,-82.455510,Wendy's,29617,Greenville County
34.890510,-82.405990,Wendy's,29609,Greenville County
34.820993,-82.415410,Wendy's,29601,Greenville County
34.815240,-82.441410,Wendy's,29611,Greenville County
34.865210,-82.357670,Wendy's,29607,Greenville County
34.203957,-82.194763,Wendy's,29649,Greenwood County
34.940800,-82.261690,Wendy's,29650,Greenville County
32.277240,-81.081053,Wendy's,31326,Effingham County
34.357980,-80.060300,Wendy's,29550,Darlington County
32.212100,-80.729862,Wendy's,29926,Beaufort County
34.730880,-80.776540,Wendy's,29720,Lancaster County
34.355430,-79.545640,Wendy's,29565,Dillon County
34.493130,-81.982210,Wendy's,29360,Laurens County
33.953850,-81.232880,Wendy's,29073,Lexington County
33.989170,-81.235240,Wendy's,29072,Lexington County
33.854704,-78.811251,Wendy's,29568,Horry County
34.063444,-78.882923,Wendy's,29569,Horry County
33.700983,-80.238887,Wendy's,29102,Clarendon County
34.184894,-79.364906,Wendy's,29574,Marion County
34.778880,-82.310210,Wendy's,29662,Greenville County
33.208370,-79.982880,Wendy's,29461,Berkeley County
32.803639,-79.891230,Wendy's,29464,Charleston County
32.840890,-79.858000,Wendy's,29464,Charleston County
32.795004,-79.861430,Wendy's,29464,Charleston County
33.577160,-79.027230,Wendy's,29576,Horry County
33.785260,-78.770420,Wendy's,29572,Horry County
33.647040,-78.975190,Wendy's,29575,Horry County
33.714750,-78.900280,Wendy's,29577,Horry County
33.711340,-78.861430,Wendy's,29577,Horry County
34.282900,-81.585560,Wendy's,29108,Newberry County
33.575881,-81.939047,Wendy's,29841,Aiken County
33.492600,-81.954910,Wendy's,29841,Aiken County
32.919230,-80.101300,Wendy's,29420,Dorchester County
32.976010,-80.065750,Wendy's,29420,Dorchester County
33.826820,-78.681720,Wendy's,29582,Horry County
32.299727,-80.946690,Wendy's,29909,Beaufort County
33.490990,-80.856320,Wendy's,29115,Orangeburg County
33.554154,-80.824642,Wendy's,29118,Orangeburg County
34.755847,-80.382987,Wendy's,29728,Chesterfield County
34.892952,-82.710451,Wendy's,29671,Pickens County
34.727840,-82.388990,Wendy's,29605,Greenville County
34.240239,-81.458689,Wendy's,29127,Newberry County
32.474784,-80.963988,Wendy's,29936,Jasper County
34.952770,-81.063830,Wendy's,29732,York County
34.968300,-80.994450,Wendy's,29715,York County
34.941250,-80.975760,Wendy's,29730,York County
33.487220,-80.474826,Wendy's,29142,Orangeburg County
34.694680,-82.971850,Wendy's,29672,Oconee County
34.714470,-82.256310,Wendy's,29680,Greenville County
34.935020,-81.989880,Wendy's,29301,Spartanburg County
34.972890,-81.883280,Wendy's,29307,Spartanburg County
35.019310,-81.896310,Wendy's,29316,Spartanburg County
34.948539,-81.916564,Wendy's,29306,Spartanburg County
33.270200,-80.566230,Wendy's,29018,Orangeburg County
32.952510,-80.163280,Wendy's,29485,Dorchester County
33.028020,-80.169210,Wendy's,29456,Dorchester County
33.080173,-80.209886,Wendy's,29483,Dorchester County
33.950930,-80.376560,Wendy's,29150,Sumter County
33.921372,-80.336781,Wendy's,29150,Sumter County
32.909260,-80.667710,Wendy's,29488,Colleton County
33.928790,-81.077090,Wendy's,29172,Lexington County
33.977810,-81.122180,Wendy's,29169,Lexington County
34.507308,-81.000960,Wendy's,29014,Chester County
32.633485,-80.874946,Wendy's,29912,Jasper County
34.985520,-81.215290,Wendy's,29745,York County
45.459220,-98.460120,Wendy's,57401,Brown County
44.103224,-103.222239,Wendy's,57701,Pennington County
44.081944,-103.251706,Wendy's,57701,Pennington County
44.087382,-103.199683,Wendy's,57701,Pennington County
44.058627,-103.231139,Wendy's,57701,Pennington County
43.514840,-96.771100,Wendy's,57105,Minnehaha County
43.543910,-96.774420,Wendy's,57105,Minnehaha County
43.555250,-96.731320,Wendy's,57103,Minnehaha County
42.894400,-97.397530,Wendy's,57078,Yankton County
35.815470,-83.981320,Wendy's,37701,Blount County
35.689040,-84.040690,Wendy's,37803,Blount County
36.044080,-86.649840,Wendy's,37013,Davidson County
35.205760,-89.729800,Wendy's,38016,Shelby County
35.462370,-84.641840,Wendy's,37303,McMinn County
35.204850,-89.863530,Wendy's,38134,Shelby County
35.204868,-89.798743,Wendy's,38133,Shelby County
36.038740,-86.785080,Wendy's,37220,Davidson County
36.557266,-82.212956,Wendy's,37618,Sullivan County
36.223100,-83.033320,Wendy's,37818,Greene County
36.058260,-88.115460,Wendy's,38320,Benton County
35.085230,-85.316450,Wendy's,37402,Hamilton County
35.020560,-85.320630,Wendy's,37408,Hamilton County
35.084760,-85.198550,Wendy's,37416,Hamilton County
34.989530,-85.289760,Wendy's,37407,Hamilton County
35.011440,-85.224720,Wendy's,37412,Hamilton County
34.989628,-85.196587,Wendy's,37412,Hamilton County
35.043440,-85.158260,Wendy's,37421,Hamilton County
35.061665,-85.137260,Wendy's,37421,Hamilton County
35.011720,-85.156650,Wendy's,37421,Hamilton County
35.018110,-85.378710,Wendy's,37350,Hamilton County
35.044658,-85.280213,Wendy's,37403,Hamilton County
36.581431,-87.410298,Wendy's,37042,Montgomery County
36.625042,-87.323097,Wendy's,37042,Montgomery County
36.507950,-87.270620,Wendy's,37043,Montgomery County
36.588070,-87.293650,Wendy's,37042,Montgomery County
36.534730,-87.366910,Wendy's,37040,Montgomery County
35.212750,-84.878170,Wendy's,37312,Bradley County
35.129055,-84.865974,Wendy's,37311,Bradley County
35.185252,-84.875649,Wendy's,37312,Bradley County
36.163630,-84.085938,Wendy's,37705,Anderson County
35.046180,-89.686110,Wendy's,38139,Shelby County
35.600700,-87.063080,Wendy's,38401,Maury County
36.133610,-85.503720,Wendy's,38501,Putnam County
36.167180,-85.512580,Wendy's,38501,Putnam County
35.192510,-89.790700,Wendy's,38133,Shelby County
35.147700,-89.795590,Wendy's,38018,Shelby County
35.573130,-89.644960,Wendy's,38041,Lauderdale County
35.985311,-85.011435,Wendy's,38571,Cumberland County
35.955606,-85.031402,Wendy's,38571,Cumberland County
36.036940,-83.437080,Wendy's,37725,Jefferson County
35.473380,-85.032160,Wendy's,37321,Rhea County
35.201960,-86.094410,Wendy's,37318,Franklin County
36.023030,-87.340150,Wendy's,37029,Dickson County
36.060590,-87.375180,Wendy's,37055,Dickson County
35.384372,-85.381027,Wendy's,37327,Sequatchie County
36.061150,-89.395550,Wendy's,38024,Dyer County
36.351080,-82.218730,Wendy's,37694,Carter County
35.886250,-84.150520,Wendy's,37934,Knox County
35.915280,-86.828230,Wendy's,37067,Williamson County
35.949630,-86.819040,Wendy's,37067,Williamson County
35.933030,-86.877660,Wendy's,37069,Williamson County
36.387550,-86.448820,Wendy's,37066,Sumner County
36.376060,-86.472720,Wendy's,37066,Sumner County
35.093620,-89.810840,Wendy's,38138,Shelby County
35.088200,-89.800600,Wendy's,38138,Shelby County
36.326040,-86.700970,Wendy's,37115,Davidson County
36.302556,-86.701970,Wendy's,37115,Davidson County
36.176457,-85.949921,Wendy's,38563,Smith County
36.376040,-82.427310,Wendy's,37615,Washington County
36.176560,-82.797590,Wendy's,37743,Greene County
36.146270,-82.847470,Wendy's,37743,Greene County
35.913320,-84.582140,Wendy's,37748,Roane County
36.307520,-86.606750,Wendy's,37075,Sumner County
36.189210,-86.627610,Wendy's,37214,Davidson County
35.146140,-85.221737,Wendy's,37343,Hamilton County
36.007490,-88.405370,Wendy's,38344,Carroll County
35.568950,-88.814740,Wendy's,38301,Madison County
35.652980,-88.828510,Wendy's,38305,Madison County
35.667930,-88.849110,Wendy's,38305,Madison County
36.126500,-83.469080,Wendy's,37760,Jefferson County
36.580510,-84.112830,Wendy's,37762,Campbell County
36.306550,-82.368060,Wendy's,37604,Washington County
36.347004,-82.400806,Wendy's,37604,Washington County
35.043050,-85.686480,Wendy's,37347,Marion County
36.503690,-82.559230,Wendy's,37660,Sullivan County
36.536275,-82.382319,Wendy's,37617,Sullivan County
36.552959,-82.490928,Wendy's,37664,Sullivan County
36.559650,-82.558543,Wendy's,37665,Sullivan County
35.947650,-84.159040,Wendy's,37932,Knox County
35.951550,-83.914760,Wendy's,37902,Knox County
36.033680,-83.872380,Wendy's,37918,Knox County
35.999420,-83.925000,Wendy's,37917,Knox County
35.921000,-84.092710,Wendy's,37923,Knox County
35.904082,-84.142111,Wendy's,37932,Knox County
35.973160,-83.983570,Wendy's,37921,Knox County
36.016560,-83.826440,Wendy's,37914,Knox County
36.007030,-84.018380,Wendy's,37912,Knox County
36.072190,-83.927470,Wendy's,37918,Knox County
36.007320,-83.770550,Wendy's,37914,Knox County
35.923960,-84.056430,Wendy's,37923,Knox County
35.861850,-84.067440,Wendy's,37922,Knox County
35.978065,-83.606417,Wendy's,37764,Sevier County
36.347920,-84.159700,Wendy's,37757,Campbell County
35.253970,-87.325730,Wendy's,38456,Lawrence County
36.216550,-86.330650,Wendy's,37087,Wilson County
36.186610,-86.408240,Wendy's,37122,Wilson County
36.186320,-86.296940,Wendy's,37090,Wilson County
35.805360,-84.261670,Wendy's,37771,Loudon County
35.451520,-86.776890,Wendy's,37091,Marshall County
35.656800,-88.408510,Wendy's,38351,Henderson County
35.731320,-84.388240,Wendy's,37774,Loudon County
36.280250,-86.708600,Wendy's,37115,Davidson County
35.510300,-84.373110,Wendy's,37354,Monroe County
35.459340,-86.054270,Wendy's,37355,Coffee County
36.342774,-88.857950,Wendy's,38257,Obion County
35.694040,-85.749850,Wendy's,37110,Warren County
35.135900,-90.008450,Wendy's,38104,Shelby County
35.184990,-89.896130,Wendy's,38134,Shelby County
35.217020,-89.989270,Wendy's,38107,Shelby County
35.200910,-89.791920,Wendy's,38133,Shelby County
35.072210,-89.932050,Wendy's,38118,Shelby County
35.071690,-89.842610,Wendy's,38119,Shelby County
35.147230,-90.044330,Wendy's,38105,Shelby County
35.212280,-89.917820,Wendy's,38128,Shelby County
35.214940,-90.031460,Wendy's,38107,Shelby County
35.149190,-89.936950,Wendy's,38122,Shelby County
35.233860,-89.894010,Wendy's,38128,Shelby County
35.039890,-90.068520,Wendy's,38116,Shelby County
35.030520,-90.025030,Wendy's,38116,Shelby County
35.116650,-89.908390,Wendy's,38117,Shelby County
35.105720,-89.877410,Wendy's,38117,Shelby County
35.131760,-89.856350,Wendy's,38120,Shelby County
35.163140,-89.857860,Wendy's,38134,Shelby County
35.049800,-89.854800,Wendy's,38115,Shelby County
35.020280,-89.837200,Wendy's,38141,Shelby County
35.111140,-89.946030,Wendy's,38111,Shelby County
35.048660,-89.798610,Wendy's,38125,Shelby County
35.909180,-88.752510,Wendy's,38358,Gibson County
35.341230,-89.904470,Wendy's,38053,Shelby County
35.232636,-85.824486,Wendy's,37356,Grundy County
36.222600,-83.261610,Wendy's,37813,Hamblen County
36.166373,-86.514217,Wendy's,37122,Wilson County
35.860400,-86.390870,Wendy's,37130,Rutherford County
35.847160,-86.431710,Wendy's,37128,Rutherford County
35.815200,-86.395930,Wendy's,37127,Rutherford County
36.134399,-86.668162,Wendy's,37217,Davidson County
36.166650,-86.820450,Wendy's,37208,Davidson County
36.074360,-86.638240,Wendy's,37013,Davidson County
36.146270,-86.809800,Wendy's,37203,Davidson County
36.204310,-86.738050,Wendy's,37216,Davidson County
36.231660,-86.758900,Wendy's,37207,Davidson County
36.086880,-86.694960,Wendy's,37211,Davidson County
36.128291,-86.852178,Wendy's,37205,Davidson County
36.102121,-86.819294,Wendy's,37215,Davidson County
36.064260,-86.717260,Wendy's,37211,Davidson County
36.145000,-86.666560,Wendy's,37214,Davidson County
36.041860,-86.744100,Wendy's,37211,Davidson County
36.128205,-86.907464,Wendy's,37209,Davidson County
36.112400,-86.767940,Wendy's,37204,Davidson County
36.078130,-86.948840,Wendy's,37221,Davidson County
36.191010,-86.799060,Wendy's,37228,Davidson County
36.144830,-86.745830,Wendy's,37210,Davidson County
35.942680,-83.209110,Wendy's,37821,Cocke County
35.542951,-84.559468,Wendy's,37826,McMinn County
36.016300,-84.250600,Wendy's,37830,Anderson County
35.083800,-85.058140,Wendy's,37353,Bradley County
36.289950,-88.314799,Wendy's,38242,Henry County
35.782747,-83.551450,Wendy's,37863,Sevier County
36.400280,-87.030159,Wendy's,37146,Cheatham County
36.049660,-83.998490,Wendy's,37912,Knox County
35.224494,-88.253668,Wendy's,38327,Hardin County
35.868667,-83.568067,Wendy's,37876,Sevier County
35.828469,-83.574776,Wendy's,37862,Sevier County
35.878930,-83.775000,Wendy's,37865,Sevier County
35.486220,-86.436030,Wendy's,37160,Bedford County
35.976110,-86.513030,Wendy's,37167,Rutherford County
35.983500,-86.554410,Wendy's,37086,Rutherford County
35.235898,-85.200693,Wendy's,37379,Hamilton County
35.775990,-86.915450,Wendy's,37179,Williamson County
36.507550,-86.881770,Wendy's,37172,Robertson County
35.366370,-86.221410,Wendy's,37388,Coffee County
36.414214,-89.058147,Wendy's,38261,Obion County
36.469530,-86.675190,Wendy's,37188,Robertson County
36.109400,-83.338270,Wendy's,37890,Jefferson County
32.409610,-99.779700,Wendy's,79605,Taylor County
32.952950,-96.854830,Wendy's,75001,Dallas County
33.100600,-96.730570,Wendy's,75025,Collin County
33.101720,-96.675700,Wendy's,75013,Collin County
35.192300,-101.817280,Wendy's,79101,Potter County
35.191820,-101.884450,Wendy's,79106,Potter County
35.160670,-101.883800,Wendy's,79109,Randall County
35.214180,-101.901790,Wendy's,79106,Potter County
35.176610,-101.919080,Wendy's,79121,Randall County
29.181374,-95.434074,Wendy's,77515,Brazoria County
31.997580,-106.585130,Wendy's,79821,El Paso County
32.766660,-97.063740,Wendy's,76011,Tarrant County
32.754330,-97.097110,Wendy's,76011,Tarrant County
32.712120,-97.066730,Wendy's,76010,Tarrant County
32.690400,-97.129270,Wendy's,76015,Tarrant County
32.681740,-97.114660,Wendy's,76015,Tarrant County
32.735800,-97.110970,Wendy's,76010,Tarrant County
32.676403,-97.193955,Wendy's,76016,Tarrant County
30.298060,-97.718890,Wendy's,78722,Travis County
30.461550,-97.792530,Wendy's,78729,Williamson County
30.398690,-97.745501,Wendy's,78759,Travis County
30.198880,-97.827490,Wendy's,78745,Travis County
30.417660,-97.704460,Wendy's,78727,Travis County
30.333590,-97.687750,Wendy's,78752,Travis County
30.391770,-97.706440,Wendy's,78758,Travis County
30.283292,-97.737123,Wendy's,78712,Travis County
30.238790,-97.725900,Wendy's,78741,Travis County
30.166739,-97.783665,Wendy's,78748,Travis County
30.354234,-97.754616,Wendy's,78731,Travis County
30.221770,-97.764470,Wendy's,78704,Travis County
30.232546,-97.817092,Wendy's,78745,Travis County
30.199094,-97.862835,Wendy's,78749,Travis County
30.321142,-97.714119,Wendy's,78751,Travis County
30.265810,-97.734100,Wendy's,78701,Travis County
30.212863,-97.712401,Wendy's,78741,Travis County
30.442060,-97.746690,Wendy's,78729,Williamson County
30.191850,-97.770130,Wendy's,78744,Travis County
32.734402,-96.614014,Wendy's,75180,Dallas County
30.111320,-97.357280,Wendy's,78602,Bastrop County
29.800170,-94.980960,Wendy's,77521,Harris County
29.819592,-94.899715,Wendy's,77523,Chambers County
30.125390,-94.155940,Wendy's,77708,Jefferson County
30.070660,-94.129370,Wendy's,77702,Jefferson County
32.839280,-97.159610,Wendy's,76022,Tarrant County
32.859180,-97.104859,Wendy's,76039,Tarrant County
29.714880,-95.454090,Wendy's,77401,Harris County
31.603290,-97.102670,Wendy's,76705,McLennan County
32.672290,-97.469410,Wendy's,76132,Tarrant County
32.231670,-101.470520,Wendy's,79720,Howard County
29.781785,-98.729207,Wendy's,78006,Kendall County
43.693890,-91.283325,Wendy's,55941,Houston County
30.671630,-96.339430,Wendy's,77802,Brazos County
29.793682,-98.420639,Wendy's,78163,Comal County
32.523510,-97.351150,Wendy's,76028,Johnson County
32.563330,-97.320530,Wendy's,76028,Johnson County
34.979660,-101.919200,Wendy's,79015,Randall County
32.982430,-96.910740,Wendy's,75007,Denton County
33.024540,-96.883960,Wendy's,75010,Denton County
32.953860,-96.886160,Wendy's,75006,Dallas County
32.985890,-96.842290,Wendy's,75287,Denton County
32.603020,-96.948560,Wendy's,75104,Dallas County
30.534061,-97.785105,Wendy's,78613,Williamson County
30.518660,-97.828540,Wendy's,78613,Williamson County
29.777143,-95.125198,Wendy's,77530,Harris County
29.540650,-95.024520,Wendy's,77565,Galveston County
32.338330,-97.413730,Wendy's,76033,Johnson County
30.591940,-96.328910,Wendy's,77840,Brazos County
30.587970,-96.338110,Wendy's,77840,Brazos County
30.365320,-95.479240,Wendy's,77304,Montgomery County
30.207540,-95.459120,Wendy's,77384,Montgomery County
29.499873,-98.317065,Wendy's,78244,Bexar County
32.970790,-96.993440,Wendy's,75019,Dallas County
32.952080,-96.958190,Wendy's,75019,Dallas County
31.120520,-97.871930,Wendy's,76539,Lampasas County
27.751290,-97.417750,Wendy's,78416,Nueces County
27.727400,-97.379900,Wendy's,78411,Nueces County
27.705030,-97.363740,Wendy's,78412,Nueces County
27.686490,-97.383260,Wendy's,78413,Nueces County
32.073540,-96.444960,Wendy's,75110,Navarro County
28.444818,-99.250482,Wendy's,78014,La Salle County
29.896721,-95.063492,Wendy's,77532,Harris County
29.996230,-95.612690,Wendy's,77070,Harris County
29.972213,-95.691509,Wendy's,77429,Harris County
29.879710,-95.683830,Wendy's,77095,Harris County
29.988527,-95.737539,Wendy's,77433,Harris County
29.927585,-95.728166,Wendy's,77433,Harris County
32.881810,-96.856000,Wendy's,75220,Dallas County
32.864340,-96.678290,Wendy's,75041,Dallas County
32.908290,-96.768140,Wendy's,75251,Dallas County
32.686053,-96.825125,Wendy's,75224,Dallas County
32.708850,-96.801610,Wendy's,75216,Dallas County
32.997360,-96.798450,Wendy's,75252,Collin County
32.994920,-96.855640,Wendy's,75287,Denton County
32.745060,-96.682660,Wendy's,75227,Dallas County
32.763640,-96.853550,Wendy's,75208,Dallas County
32.720120,-96.856040,Wendy's,75233,Dallas County
32.896260,-96.895310,Wendy's,75229,Dallas County
32.944809,-97.039932,Wendy's,76051,Tarrant County
32.647360,-96.866350,Wendy's,75237,Dallas County
32.909500,-96.851820,Wendy's,75244,Dallas County
32.814160,-96.807840,Wendy's,75219,Dallas County
32.765840,-96.896370,Wendy's,75212,Dallas County
32.740910,-96.822750,Wendy's,75208,Dallas County
32.939700,-96.819660,Wendy's,75254,Dallas County
32.814250,-96.839930,Wendy's,75219,Dallas County
32.792460,-96.700150,Wendy's,75227,Dallas County
32.858550,-96.768510,Wendy's,75225,Dallas County
32.642090,-96.779520,Wendy's,75134,Dallas County
