latitude,longitude,name,zipcode,county
45.027258,-84.684600,Burger King,49735,Otsego County
43.980674,-84.494460,Burger King,48612,Gladwin County
42.929680,-83.632370,Burger King,48529,Genesee County
43.045230,-86.220040,Burger King,49456,Ottawa County
42.985680,-85.698140,Burger King,49504,Kent County
43.002772,-85.653459,Burger King,49505,Kent County
43.012560,-85.688590,Burger King,49504,Kent County
42.966460,-85.679340,Burger King,49503,Kent County
42.841035,-85.675311,Burger King,49548,Kent County
43.061935,-85.579718,Burger King,49306,Kent County
42.912689,-85.652100,Burger King,49507,Kent County
42.949331,-85.667404,Burger King,49503,Kent County
42.885400,-85.782710,Burger King,49418,Kent County
44.657684,-84.708085,Burger King,49738,Crawford County
43.177229,-85.281871,Burger King,48838,Montcalm County
43.991098,-84.777440,Burger King,48625,Clare County
42.633650,-83.745540,Burger King,48353,Livingston County
42.648304,-85.310150,Burger King,49058,Barry County
42.402910,-83.095060,Burger King,48203,Wayne County
42.653950,-83.576070,Burger King,48356,Oakland County
41.929890,-84.641250,Burger King,49242,Hillsdale County
42.803470,-86.113460,Burger King,49424,Ottawa County
42.808410,-86.089300,Burger King,49424,Ottawa County
42.783340,-86.078840,Burger King,49424,Ottawa County
42.769770,-86.115860,Burger King,49424,Ottawa County
42.653170,-84.530730,Burger King,48842,Ingham County
44.335738,-84.802808,Burger King,48629,Roscommon County
42.600140,-83.910950,Burger King,48843,Livingston County
42.585710,-83.877180,Burger King,48843,Livingston County
42.852060,-85.861360,Burger King,49426,Ottawa County
43.009170,-83.071400,Burger King,48003,Lapeer County
45.403653,-84.610338,Burger King,49749,Cheboygan County
42.979170,-85.070241,Burger King,48846,Ionia County
45.809301,-88.039998,Burger King,49802,Dickinson County
46.463371,-90.145798,Burger King,49938,Gogebic County
46.502244,-87.673175,Burger King,49866,Marquette County
43.291840,-84.589520,Burger King,48847,Gratiot County
42.262130,-84.423280,Burger King,49202,Jackson County
43.857340,-85.004209,Burger King,48632,Clare County
42.251340,-84.383960,Burger King,49202,Jackson County
42.271320,-84.453130,Burger King,49202,Jackson County
42.261280,-85.589490,Burger King,49001,Kalamazoo County
42.261833,-85.533477,Burger King,49001,Kalamazoo County
42.270860,-85.640710,Burger King,49008,Kalamazoo County
42.295990,-85.656280,Burger King,49006,Kalamazoo County
42.325399,-85.517228,Burger King,49004,Kalamazoo County
44.742068,-85.174214,Burger King,49646,Kalkaska County
42.912450,-85.596483,Burger King,49506,Kent County
42.911090,-85.568406,Burger King,49546,Kent County
42.869964,-85.554008,Burger King,49512,Kent County
42.868158,-85.644915,Burger King,49548,Kent County
45.802543,-88.069766,Burger King,49802,Dickinson County
42.765570,-83.240520,Burger King,48362,Oakland County
41.748410,-83.625460,Burger King,48144,Monroe County
46.751741,-88.450212,Burger King,49908,Baraga County
42.682750,-84.515750,Burger King,48910,Ingham County
42.740950,-84.507910,Burger King,48912,Ingham County
42.698600,-84.567230,Burger King,48911,Ingham County
42.740960,-84.546210,Burger King,48933,Ingham County
42.728720,-84.602840,Burger King,48917,Eaton County
42.677430,-84.548130,Burger King,48911,Ingham County
42.741210,-84.659570,Burger King,48917,Eaton County
43.042930,-83.320010,Burger King,48446,Lapeer County
42.252810,-83.194310,Burger King,48146,Wayne County
42.225010,-83.180880,Burger King,48195,Wayne County
42.398940,-83.334350,Burger King,48240,Wayne County
42.369350,-83.321500,Burger King,48239,Wayne County
42.427020,-83.334140,Burger King,48240,Wayne County
42.367930,-83.385920,Burger King,48150,Wayne County
43.955720,-86.409310,Burger King,49431,Mason County
45.780576,-84.731675,Burger King,49701,Emmet County
42.596605,-82.877409,Burger King,48043,Macomb County
42.633540,-82.858830,Burger King,48043,Macomb County
42.504970,-83.089900,Burger King,48071,Oakland County
44.264531,-86.314718,Burger King,49660,Manistee County
45.951244,-86.257053,Burger King,49854,Schoolcraft County
46.545977,-87.415864,Burger King,49855,Marquette County
42.911940,-82.495310,Burger King,48040,St. Clair County
42.280950,-83.188160,Burger King,48122,Wayne County
45.118860,-87.613911,Burger King,54143,Marinette County
42.236870,-84.340480,Burger King,49254,Jackson County
43.613260,-84.212390,Burger King,48642,Midland County
43.658280,-84.247020,Burger King,48642,Midland County
41.942920,-83.403770,Burger King,48117,Monroe County
41.928523,-83.355245,Burger King,48117,Monroe County
42.601280,-82.899330,Burger King,48036,Macomb County
43.583762,-84.767662,Burger King,48858,Isabella County
43.611589,-84.747555,Burger King,48883,Isabella County
43.234330,-86.208310,Burger King,49440,Muskegon County
43.154030,-86.200400,Burger King,49444,Muskegon County
43.235640,-86.245350,Burger King,49440,Muskegon County
42.677380,-82.744010,Burger King,48047,Macomb County
42.137110,-83.387337,Burger King,48164,Wayne County
43.405490,-85.801890,Burger King,49327,Newaygo County
42.007580,-83.317920,Burger King,48166,Monroe County
41.814040,-86.248270,Burger King,49120,Berrien County
43.294330,-86.204190,Burger King,49440,Muskegon County
43.189912,-86.263267,Burger King,49441,Muskegon County
42.471900,-83.436230,Burger King,48375,Oakland County
42.721500,-84.423360,Burger King,48864,Ingham County
44.435107,-83.330342,Burger King,48738,Alcona County
41.798260,-83.686089,Burger King,49267,Monroe County
42.997900,-84.145870,Burger King,48867,Shiawassee County
42.267786,-84.625370,Burger King,49269,Jackson County
42.212680,-85.891560,Burger King,49079,Van Buren County
42.836310,-84.218600,Burger King,48872,Shiawassee County
45.384014,-84.941113,Burger King,49770,Emmet County
45.370338,-84.974645,Burger King,49770,Emmet County
42.450060,-85.661680,Burger King,49078,Allegan County
42.359480,-83.444420,Burger King,48187,Wayne County
42.395560,-83.482850,Burger King,48167,Oakland County
42.608540,-83.248270,Burger King,48304,Oakland County
42.676970,-83.297000,Burger King,48340,Oakland County
43.016320,-82.450430,Burger King,48060,St. Clair County
43.025160,-82.455829,Burger King,48060,St. Clair County
42.972610,-82.452800,Burger King,48060,St. Clair County
42.224390,-85.589310,Burger King,49002,Kalamazoo County
42.862460,-84.886790,Burger King,48875,Ionia County
43.889195,-85.523053,Burger King,49677,Osceola County
42.170189,-83.189367,Burger King,48193,Wayne County
42.664800,-83.133300,Burger King,48307,Oakland County
42.641480,-83.170620,Burger King,48309,Oakland County
42.680330,-83.192370,Burger King,48309,Oakland County
43.178580,-85.553840,Burger King,49319,Kent County
42.224190,-83.385250,Burger King,48242,Wayne County
42.535270,-82.912250,Burger King,48035,Macomb County
42.503460,-83.145070,Burger King,48067,Oakland County
42.521580,-83.189380,Burger King,48073,Oakland County
43.427900,-83.951710,Burger King,48602,Saginaw County
43.479850,-83.968190,Burger King,48604,Saginaw County
43.414540,-83.897480,Burger King,48601,Saginaw County
43.436960,-84.012490,Burger King,48638,Saginaw County
43.415730,-84.050799,Burger King,48638,Saginaw County
42.160270,-83.797359,Burger King,48176,Washtenaw County
43.420700,-82.850560,Burger King,48471,Sanilac County
42.680060,-86.175090,Burger King,49453,Allegan County
46.462656,-84.378724,Burger King,49783,Chippewa County
46.494015,-84.350137,Burger King,49783,Chippewa County
41.885440,-86.602420,Burger King,49125,Berrien County
42.667960,-83.033970,Burger King,48315,Macomb County
42.641190,-82.973980,Burger King,48044,Macomb County
42.669668,-82.995043,Burger King,48315,Macomb County
42.394770,-86.269210,Burger King,49090,Van Buren County
42.462280,-83.278260,Burger King,48033,Oakland County
42.500500,-83.305070,Burger King,48034,Oakland County
42.514880,-83.223400,Burger King,48076,Oakland County
42.199100,-83.209090,Burger King,48195,Wayne County
43.147580,-85.709850,Burger King,49345,Kent County
43.076850,-86.174320,Burger King,49456,Ottawa County
42.473030,-82.904840,Burger King,48080,Macomb County
42.520840,-82.898580,Burger King,48082,Macomb County
42.821220,-82.487210,Burger King,48079,St. Clair County
45.856525,-84.739483,Burger King,49701,Emmet County
42.992660,-84.547420,Burger King,48879,Clinton County
42.081050,-86.485350,Burger King,49085,Berrien County
43.969929,-83.959659,Burger King,48658,Arenac County
42.563772,-83.085758,Burger King,48310,Macomb County
42.588620,-83.030270,Burger King,48313,Macomb County
42.623360,-83.052380,Burger King,48314,Macomb County
42.625180,-82.993170,Burger King,48313,Macomb County
42.550990,-83.049150,Burger King,48310,Macomb County
42.034070,-86.514450,Burger King,49127,Berrien County
41.795730,-85.428570,Burger King,49030,St. Joseph County
42.963640,-83.813030,Burger King,48532,Genesee County
42.612906,-83.327014,Burger King,48320,Oakland County
44.274324,-83.508219,Burger King,48730,Iosco County
42.213990,-83.229400,Burger King,48195,Wayne County
42.256130,-83.240860,Burger King,48101,Wayne County
42.196660,-83.300050,Burger King,48174,Wayne County
42.269050,-83.270530,Burger King,48125,Wayne County
42.253390,-83.266730,Burger King,48180,Wayne County
42.238030,-83.269160,Burger King,48180,Wayne County
42.004230,-83.932840,Burger King,49286,Lenawee County
41.942410,-85.645450,Burger King,49042,St. Joseph County
44.763981,-85.596225,Burger King,49684,Grand Traverse County
44.736241,-85.595163,Burger King,49684,Grand Traverse County
44.724951,-85.635905,Burger King,49684,Grand Traverse County
44.746947,-85.526386,Burger King,49690,Grand Traverse County
44.744458,-85.640340,Burger King,49684,Grand Traverse County
44.673669,-85.656672,Burger King,49637,Grand Traverse County
42.534460,-83.106660,Burger King,48071,Oakland County
42.562810,-83.129610,Burger King,48083,Oakland County
42.538380,-83.477220,Burger King,48390,Oakland County
42.449930,-83.001750,Burger King,48089,Macomb County
42.463350,-83.026860,Burger King,48015,Macomb County
42.447550,-83.077600,Burger King,48030,Oakland County
42.475450,-83.064930,Burger King,48091,Macomb County
42.492980,-83.006400,Burger King,48093,Macomb County
42.496850,-83.045880,Burger King,48092,Macomb County
42.523690,-82.988150,Burger King,48088,Macomb County
42.639480,-83.354040,Burger King,48328,Oakland County
42.691500,-83.387560,Burger King,48329,Oakland County
42.660690,-83.431370,Burger King,48327,Oakland County
42.179850,-86.261670,Burger King,49038,Berrien County
42.674097,-85.653882,Burger King,49348,Allegan County
44.250283,-84.225289,Burger King,48661,Ogemaw County
42.310470,-83.349690,Burger King,48135,Wayne County
42.311090,-83.388890,Burger King,48185,Wayne County
43.408883,-86.320599,Burger King,49461,Muskegon County
42.452415,-83.785940,Burger King,48189,Washtenaw County
42.495286,-83.536056,Burger King,48393,Oakland County
42.913530,-85.698230,Burger King,49509,Kent County
42.884080,-85.690080,Burger King,49509,Kent County
42.244104,-83.589618,Burger King,48198,Washtenaw County
42.806670,-86.018680,Burger King,49424,Ottawa County
43.654020,-93.341990,Burger King,56007,Freeborn County
45.244920,-93.663550,Burger King,55301,Wright County
45.890960,-95.366550,Burger King,56308,Douglas County
45.862800,-95.380690,Burger King,56308,Douglas County
43.678770,-92.979840,Burger King,55912,Mower County
47.462344,-94.866553,Burger King,56601,Beltrami County
47.493800,-94.906950,Burger King,56601,Beltrami County
45.315770,-95.600980,Burger King,56215,Swift County
45.167051,-93.266007,Burger King,55434,Anoka County
45.194251,-93.233013,Burger King,55434,Anoka County
45.157091,-93.165096,Burger King,55449,Anoka County
44.826458,-93.279955,Burger King,55420,Hennepin County
44.807404,-93.383988,Burger King,55438,Hennepin County
44.854570,-93.242440,Burger King,55425,Hennepin County
44.840430,-93.309140,Burger King,55431,Hennepin County
46.355811,-94.222331,Burger King,56425,Crow Wing County
45.059680,-93.322030,Burger King,55430,Hennepin County
45.109309,-93.387176,Burger King,55445,Hennepin County
45.109520,-93.304020,Burger King,55444,Hennepin County
44.783980,-93.259850,Burger King,55337,Dakota County
44.745290,-93.279170,Burger King,55306,Dakota County
44.864046,-93.590433,Burger King,55317,Carver County
45.413390,-94.056130,Burger King,55320,Wright County
45.206576,-93.358961,Burger King,55316,Hennepin County
45.181637,-93.318670,Burger King,55448,Anoka County
45.125827,-93.266880,Burger King,55444,Hennepin County
44.817640,-92.934980,Burger King,55016,Washington County
45.050716,-93.360777,Burger King,55428,Hennepin County
46.815060,-95.836440,Burger King,56501,Becker County
46.800229,-92.128208,Burger King,55805,St. Louis County
46.760257,-92.129877,Burger King,55806,St. Louis County
44.832536,-93.160676,Burger King,55121,Dakota County
44.788188,-93.205614,Burger King,55122,Dakota County
47.933600,-97.019930,Burger King,58202,Grand Forks County
44.861720,-93.483730,Burger King,55346,Hennepin County
44.853550,-93.431990,Burger King,55344,Hennepin County
44.864034,-93.353506,Burger King,55439,Hennepin County
45.311100,-93.560460,Burger King,55330,Sherburne County
43.652043,-94.448503,Burger King,56031,Martin County
44.297650,-93.290410,Burger King,55021,Rice County
46.288250,-96.116710,Burger King,56537,Otter Tail County
46.278540,-96.063290,Burger King,56537,Otter Tail County
45.279540,-92.997760,Burger King,55025,Washington County
45.071760,-93.264020,Burger King,55421,Anoka County
46.292180,-93.825430,Burger King,56450,Crow Wing County
44.769120,-94.133000,Burger King,55336,McLeod County
44.971950,-93.364970,Burger King,55426,Hennepin County
47.235732,-93.526259,Burger King,55744,Itasca County
45.288154,-93.231733,Burger King,55011,Anoka County
44.715670,-92.846260,Burger King,55033,Dakota County
46.832787,-92.206245,Burger King,55811,St. Louis County
46.011423,-92.929457,Burger King,55037,Pine County
44.894010,-94.394470,Burger King,55350,McLeod County
43.627580,-94.992510,Burger King,56143,Jackson County
44.025705,-92.748145,Burger King,55944,Dodge County
44.460330,-92.282810,Burger King,55041,Wabasha County
45.126480,-94.527730,Burger King,55355,Meeker County
45.975650,-94.346290,Burger King,56345,Morrison County
45.976940,-94.864810,Burger King,56347,Todd County
44.160200,-94.017310,Burger King,56001,Blue Earth County
45.104277,-93.455384,Burger King,55369,Hennepin County
45.014860,-93.019740,Burger King,55109,Ramsey County
44.450530,-95.771900,Burger King,56258,Lyon County
45.669940,-94.810620,Burger King,56352,Stearns County
45.000140,-93.227370,Burger King,55413,Hennepin County
45.013310,-93.281660,Burger King,55411,Hennepin County
44.942310,-93.278050,Burger King,55408,Hennepin County
44.919160,-93.217910,Burger King,55406,Hennepin County
44.999280,-93.289900,Burger King,55411,Hennepin County
44.973750,-93.225130,Burger King,55455,Hennepin County
44.914020,-93.501750,Burger King,55345,Hennepin County
45.013690,-95.594740,Burger King,56260,Chippewa County
45.305145,-93.794574,Burger King,55362,Wright County
46.876010,-96.747070,Burger King,56529,Clay County
46.850910,-96.767970,Burger King,58103,Cass County
44.293570,-94.442570,Burger King,56073,Brown County
44.873250,-93.000180,Burger King,55055,Washington County
45.510180,-92.971980,Burger King,55056,Chisago County
44.963033,-92.963057,Burger King,55128,Washington County
44.084170,-93.243810,Burger King,55060,Steele County
46.922000,-95.054870,Burger King,56470,Hubbard County
45.033700,-93.406582,Burger King,55442,Hennepin County
45.011530,-93.462870,Burger King,55447,Hennepin County
45.569990,-93.586020,Burger King,55371,Mille Lacs County
44.717530,-93.418500,Burger King,55372,Scott County
45.227300,-93.450460,Burger King,55327,Hennepin County
44.541180,-95.112660,Burger King,56283,Redwood County
44.883640,-93.279970,Burger King,55423,Hennepin County
44.008070,-92.441800,Burger King,55904,Olmsted County
44.038490,-92.461880,Burger King,55901,Olmsted County
43.983800,-92.461970,Burger King,55904,Olmsted County
45.199330,-93.553160,Burger King,55374,Hennepin County
44.731410,-93.135270,Burger King,55068,Dakota County
45.021589,-93.149289,Burger King,55113,Ramsey County
45.005628,-93.167028,Burger King,55113,Ramsey County
45.684390,-92.984370,Burger King,55069,Chisago County
45.594991,-94.227626,Burger King,56303,Stearns County
45.588810,-94.166110,Burger King,56303,Stearns County
44.800770,-93.508110,Burger King,55347,Hennepin County
44.779790,-93.417010,Burger King,55378,Scott County
45.042681,-93.106373,Burger King,55127,Ramsey County
44.893021,-93.033319,Burger King,55075,Dakota County
45.566220,-94.144290,Burger King,56303,Stearns County
45.552990,-94.198705,Burger King,56303,Stearns County
45.493730,-94.149450,Burger King,56304,Sherburne County
44.937043,-93.388604,Burger King,55426,Hennepin County
44.916780,-93.142580,Burger King,55105,Ramsey County
44.896180,-93.080380,Burger King,55118,Dakota County
44.992129,-93.105455,Burger King,55117,Ramsey County
44.941180,-93.110120,Burger King,55102,Ramsey County
45.017890,-92.984960,Burger King,55109,Ramsey County
45.081621,-93.221140,Burger King,55112,Ramsey County
44.932390,-93.080940,Burger King,55107,Ramsey County
44.958580,-93.073100,Burger King,55101,Ramsey County
44.977660,-93.064990,Burger King,55130,Ramsey County
44.879269,-93.198700,Burger King,55111,Hennepin County
46.355810,-94.797600,Burger King,56434,Todd County
46.448950,-95.129280,Burger King,56482,Wadena County
45.080158,-93.050509,Burger King,55127,Ramsey County
45.111520,-95.042540,Burger King,56201,Kandiyohi County
45.124180,-95.021810,Burger King,56201,Kandiyohi County
44.927150,-92.970740,Burger King,55125,Washington County
44.946899,-92.905070,Burger King,55125,Washington County
43.631020,-95.603490,Burger King,56187,Nobles County
38.411660,-90.389660,Burger King,63010,Jefferson County
38.593420,-90.496830,Burger King,63131,St. Louis County
38.813010,-94.501470,Burger King,64012,Cass County
39.025370,-94.249050,Burger King,64014,Jackson County
37.596857,-93.403237,Burger King,65613,Polk County
38.747562,-90.422279,Burger King,63044,St. Louis County
39.752910,-94.233170,Burger King,64429,Clinton County
37.313250,-89.550880,Burger King,63703,Cape Girardeau County
37.291620,-89.572000,Burger King,63703,Cape Girardeau County
37.178976,-94.323184,Burger King,64836,Jasper County
38.964853,-92.336274,Burger King,65202,Boone County
38.963725,-92.287611,Burger King,65202,Boone County
38.954990,-92.296000,Burger King,65202,Boone County
38.679213,-90.467137,Burger King,63146,St. Louis County
37.881160,-90.511389,Burger King,63628,St. Francois County
36.805717,-89.970304,Burger King,63841,Stoddard County
38.592788,-90.579788,Burger King,63011,St. Louis County
38.507030,-90.631020,Burger King,63025,St. Louis County
39.332040,-94.263680,Burger King,64024,Clay County
37.788630,-90.427280,Burger King,63640,St. Francois County
38.524770,-90.473090,Burger King,63026,St. Louis County
38.510000,-90.438470,Burger King,63026,St. Louis County
38.214390,-90.401790,Burger King,63019,Jefferson County
38.809810,-90.298180,Burger King,63033,St. Louis County
38.793120,-90.343180,Burger King,63031,St. Louis County
37.745569,-92.117877,Burger King,65473,Pulaski County
39.203183,-94.548379,Burger King,64118,Clay County
38.889890,-94.523960,Burger King,64030,Jackson County
39.726010,-91.392270,Burger King,63401,Marion County
38.652329,-94.358193,Burger King,64701,Cass County
39.080222,-94.440809,Burger King,64052,Jackson County
39.044490,-94.414510,Burger King,64055,Jackson County
39.077800,-94.381960,Burger King,64055,Jackson County
39.118560,-94.377490,Burger King,64050,Jackson County
39.047230,-94.350660,Burger King,64057,Jackson County
37.429790,-89.638609,Burger King,63701,Cape Girardeau County
38.552000,-92.198230,Burger King,65101,Cole County
38.728540,-90.277020,Burger King,63136,St. Louis County
37.091290,-94.476520,Burger King,64801,Jasper County
38.933471,-94.507874,Burger King,64134,Jackson County
39.129800,-94.827065,Burger King,66109,Wyandotte County
39.041760,-94.572810,Burger King,64110,Jackson County
39.097873,-94.582249,Burger King,64106,Jackson County
38.997870,-94.593220,Burger King,64113,Jackson County
39.064570,-94.585460,Burger King,64111,Jackson County
39.050180,-94.474340,Burger King,64129,Jackson County
39.034613,-94.534385,Burger King,64130,Jackson County
38.925960,-94.582950,Burger King,64131,Jackson County
39.243860,-94.576130,Burger King,64155,Clay County
39.251001,-94.651989,Burger King,64154,Platte County
39.244980,-94.461020,Burger King,64158,Clay County
39.151030,-94.477350,Burger King,64161,Clay County
39.299141,-94.717171,Burger King,64153,Platte County
39.367790,-94.373690,Burger King,64060,Clay County
36.236800,-90.035940,Burger King,63857,Dunklin County
38.971034,-91.900305,Burger King,65231,Callaway County
40.216212,-92.583240,Burger King,63501,Adair County
37.671342,-92.652057,Burger King,65536,Laclede County
38.936720,-94.378350,Burger King,64081,Jackson County
38.922670,-94.360280,Burger King,64063,Jackson County
38.982740,-94.359400,Burger King,64064,Jackson County
39.747844,-92.467894,Burger King,63552,Macon County
38.749600,-90.464150,Burger King,63045,St. Louis County
40.330010,-94.873760,Burger King,64468,Nodaway County
39.439180,-92.432752,Burger King,65270,Randolph County
36.913691,-93.904685,Burger King,65708,Barry County
37.148974,-92.262706,Burger King,65717,Wright County
36.840141,-94.391895,Burger King,64850,Newton County
37.836330,-94.330060,Burger King,64772,Vernon County
39.145158,-94.558571,Burger King,64116,Clay County
38.761730,-90.700010,Burger King,63368,St. Charles County
38.803860,-90.700190,Burger King,63376,St. Charles County
38.686943,-90.359617,Burger King,63114,St. Louis County
37.024454,-93.225508,Burger King,65714,Christian County
37.713990,-89.889520,Burger King,63775,Perry County
38.287260,-90.400660,Burger King,63070,Jefferson County
39.357460,-94.767720,Burger King,64079,Platte County
36.767684,-90.415210,Burger King,63901,Butler County
38.988644,-94.465265,Burger King,64138,Jackson County
38.632178,-90.345954,Burger King,63144,St. Louis County
37.945780,-91.780880,Burger King,65401,Phelps County
37.635970,-91.545120,Burger King,65560,Dent County
37.214230,-89.541790,Burger King,63703,Cape Girardeau County
38.702257,-93.250334,Burger King,65301,Pettis County
36.879922,-89.576132,Burger King,63801,Scott County
36.890757,-89.537129,Burger King,63823,Mississippi County
37.235423,-93.260999,Burger King,65806,Greene County
37.159420,-93.295609,Burger King,65807,Greene County
37.204759,-93.276194,Burger King,65802,Greene County
37.240942,-93.301080,Burger King,65806,Greene County
38.729370,-90.384660,Burger King,63074,St. Louis County
38.777344,-90.509525,Burger King,63303,St. Charles County
38.366320,-90.981620,Burger King,63084,Franklin County
38.003730,-91.618520,Burger King,65559,Phelps County
39.775730,-94.803440,Burger King,64506,Buchanan County
39.752700,-94.803220,Burger King,64501,Buchanan County
39.783760,-94.851610,Burger King,64501,Buchanan County
38.742840,-90.369786,Burger King,63134,St. Louis County
38.555210,-90.409190,Burger King,63127,St. Louis County
38.768940,-90.280070,Burger King,63135,St. Louis County
38.602920,-90.291900,Burger King,63139,St. Louis city
38.485570,-90.358090,Burger King,63128,St. Louis County
38.651800,-90.264590,Burger King,63108,St. Louis city
38.676580,-90.252730,Burger King,63115,St. Louis city
38.524680,-90.359700,Burger King,63126,St. Louis County
38.470180,-90.305110,Burger King,63129,St. Louis County
38.556737,-90.259594,Burger King,63116,St. Louis city
38.748650,-90.591000,Burger King,63303,St. Charles County
38.801640,-90.621000,Burger King,63376,St. Charles County
38.796030,-90.575920,Burger King,63376,St. Charles County
38.215710,-91.168200,Burger King,63080,Franklin County
38.987280,-90.976600,Burger King,63379,Lincoln County
38.468490,-90.858540,Burger King,63089,Franklin County
38.771261,-93.737132,Burger King,64093,Johnson County
38.822550,-91.138340,Burger King,63383,Warren County
38.537400,-91.007830,Burger King,63090,Franklin County
37.828304,-92.204002,Burger King,65584,Pulaski County
37.132492,-94.475400,Burger King,64835,Jasper County
38.814336,-90.878291,Burger King,63348,St. Charles County
36.715693,-91.873980,Burger King,65775,Howell County
38.728086,-93.565988,Burger King,65305,Johnson County
33.980094,-88.475931,Burger King,38821,Monroe County
34.309980,-89.927890,Burger King,38606,Panola County
30.317280,-89.346220,Burger King,39576,Hancock County
30.402460,-88.935210,Burger King,39531,Harrison County
30.401740,-88.975610,Burger King,39531,Harrison County
34.680620,-88.560495,Burger King,38829,Prentiss County
32.284000,-90.020720,Burger King,39232,Rankin County
31.579670,-90.459610,Burger King,39601,Lincoln County
32.188285,-90.260631,Burger King,39272,Hinds County
32.736047,-89.527152,Burger King,39051,Leake County
34.191300,-90.573300,Burger King,38614,Coahoma County
33.745797,-90.715830,Burger King,38732,Bolivar County
32.331670,-90.324420,Burger King,39056,Hinds County
31.627460,-89.554260,Burger King,39428,Covington County
33.493290,-88.368860,Burger King,39702,Lowndes County
33.513696,-88.426114,Burger King,39705,Lowndes County
34.922870,-88.515810,Burger King,38834,Alcorn County
30.375740,-89.375820,Burger King,39525,Hancock County
30.439605,-88.896867,Burger King,39540,Harrison County
32.355325,-90.011681,Burger King,39047,Rankin County
32.364920,-89.480000,Burger King,39074,Scott County
34.252200,-88.404010,Burger King,38843,Itawamba County
30.392920,-88.659810,Burger King,39553,Jackson County
33.399585,-91.033154,Burger King,38701,Washington County
33.376510,-91.039270,Burger King,38701,Washington County
33.516480,-90.203480,Burger King,38952,Leflore County
33.773990,-89.822240,Burger King,38901,Grenada County
30.453430,-89.100270,Burger King,39503,Harrison County
30.380750,-89.093280,Burger King,39501,Harrison County
30.425220,-89.092220,Burger King,39501,Harrison County
31.324690,-89.374410,Burger King,39402,Lamar County
31.354490,-89.344150,Burger King,39401,Forrest County
31.311880,-89.311150,Burger King,39401,Forrest County
31.875140,-90.400660,Burger King,39083,Copiah County
34.749833,-89.452165,Burger King,38635,Marshall County
34.962685,-90.041755,Burger King,38637,DeSoto County
33.457717,-90.635730,Burger King,38753,Sunflower County
32.366840,-90.147160,Burger King,39206,Hinds County
32.253480,-90.224080,Burger King,39204,Hinds County
32.351380,-90.174950,Burger King,39206,Hinds County
32.269610,-90.261250,Burger King,39204,Hinds County
32.362439,-90.238657,Burger King,39213,Hinds County
32.385272,-90.173669,Burger King,39206,Hinds County
32.296886,-90.208931,Burger King,39203,Hinds County
33.066009,-89.588266,Burger King,39090,Attala County
31.713880,-89.149450,Burger King,39440,Jones County
31.688300,-89.135380,Burger King,39440,Jones County
30.347070,-89.142850,Burger King,39560,Harrison County
33.123500,-89.054360,Burger King,39339,Winston County
30.905616,-88.597888,Burger King,39452,George County
32.516464,-90.104886,Burger King,39110,Madison County
32.468738,-90.130369,Burger King,39110,Madison County
31.247650,-90.470540,Burger King,39666,Pike County
31.261450,-90.475990,Burger King,39666,Pike County
32.354880,-88.690140,Burger King,39342,Lauderdale County
32.364360,-88.726630,Burger King,39342,Lauderdale County
30.436270,-88.526750,Burger King,39563,Jackson County
31.494870,-91.368190,Burger King,39120,Adams County
34.496040,-89.033270,Burger King,38652,Union County
30.416220,-88.827380,Burger King,39564,Jackson County
34.963020,-89.904150,Burger King,38672,DeSoto County
34.967801,-89.795112,Burger King,38141,Shelby County
34.962090,-89.856970,Burger King,38141,Shelby County
34.363200,-89.512200,Burger King,38655,Lafayette County
30.372550,-88.536170,Burger King,39581,Jackson County
32.771690,-89.123280,Burger King,39350,Neshoba County
30.517380,-89.670370,Burger King,70452,St. Tammany Parish
34.257820,-89.018180,Burger King,38863,Pontotoc County
30.844230,-89.535740,Burger King,39470,Pearl River County
32.220680,-90.155420,Burger King,39218,Rankin County
32.414099,-90.108915,Burger King,39157,Madison County
34.730640,-88.945590,Burger King,38663,Tippah County
34.629580,-89.968750,Burger King,38668,Tate County
34.962810,-89.993330,Burger King,38671,DeSoto County
34.933521,-90.007360,Burger King,38671,DeSoto County
33.453297,-88.794899,Burger King,39759,Oktibbeha County
34.235710,-88.705012,Burger King,38801,Lee County
34.257390,-88.716250,Burger King,38804,Lee County
34.315410,-88.705520,Burger King,38804,Lee County
32.323350,-90.876500,Burger King,39180,Warren County
33.545542,-88.658880,Burger King,39773,Clay County
32.864750,-90.393980,Burger King,39194,Yazoo County
45.783580,-108.553080,Burger King,59102,Yellowstone County
45.751770,-108.618560,Burger King,59102,Yellowstone County
46.263753,-114.157148,Burger King,59840,Ravalli County
46.617080,-112.016050,Burger King,59601,Lewis and Clark County
48.182793,-114.304157,Burger King,59932,Flathead County
45.765410,-111.185350,Burger King,59715,Gallatin County
45.812820,-108.413610,Burger King,59105,Yellowstone County
45.755200,-108.535010,Burger King,59102,Yellowstone County
45.786170,-108.508210,Burger King,59102,Yellowstone County
45.755280,-108.568410,Burger King,59102,Yellowstone County
45.814020,-108.471210,Burger King,59102,Yellowstone County
45.679130,-111.063090,Burger King,59715,Gallatin County
45.983650,-112.510550,Burger King,59750,Silver Bow County
48.370810,-114.197780,Burger King,59912,Flathead County
47.494370,-111.279730,Burger King,59401,Cascade County
47.516380,-111.318030,Burger King,59401,Cascade County
46.591400,-111.990450,Burger King,59601,Lewis and Clark County
48.213600,-114.279330,Burger King,59932,Flathead County
46.889040,-114.039510,Burger King,59801,Missoula County
